step,value,wall_time
713000,573.7039184570312,1729533167.4063027
713500,573.7039184570312,1729533170.8204167
714000,573.7039184570312,1729533174.168015
714500,573.7039184570312,1729533177.6040537
715000,573.7039184570312,1729533181.226589
715500,573.7039184570312,1729533184.5917234
716000,573.7039184570312,1729533187.9769347
716500,573.7039184570312,1729533191.3901649
717000,573.7039184570312,1729533194.78799
717500,590.5167236328125,1729533198.4875836
718000,590.5167236328125,1729533201.946478
718500,590.5167236328125,1729533205.3092628
719000,586.0752563476562,1729533208.9673536
719500,584.0230712890625,1729533212.575161
720000,584.0230712890625,1729533216.2520387
720500,584.0230712890625,1729533219.6791286
721000,584.0230712890625,1729533223.0909767
721500,584.0230712890625,1729533226.523956
722000,584.0230712890625,1729533229.9917195
722500,592.1389770507812,1729533233.6005664
723000,590.1622924804688,1729533237.1948423
723500,583.3201293945312,1729533240.8064687
724000,583.3201293945312,1729533244.2385106
724500,584.459228515625,1729533247.836374
725000,584.459228515625,1729533251.2928753
725500,585.4795532226562,1729533254.906545
726000,585.4795532226562,1729533258.3933804
726500,585.4795532226562,1729533262.0581238
727000,585.4795532226562,1729533265.523267
727500,585.4795532226562,1729533268.9416487
728000,585.4795532226562,1729533272.3558228
728500,585.4795532226562,1729533275.8358455
729000,585.4795532226562,1729533279.2975602
729500,585.4795532226562,1729533282.7710638
730000,585.4795532226562,1729533286.160078
730500,585.4795532226562,1729533289.5419273
731000,602.45751953125,1729533293.2078736
731500,599.8297729492188,1729533296.9144423
732000,599.8297729492188,1729533300.391863
732500,599.8297729492188,1729533303.835535
733000,601.8659057617188,1729533307.6729863
733500,602.2702026367188,1729533311.7042055
734000,602.2702026367188,1729533315.2457619
734500,602.2702026367188,1729533318.71227
735000,602.2702026367188,1729533322.0988908
735500,602.2702026367188,1729533325.5195963
736000,602.2702026367188,1729533328.9037795
736500,593.9476928710938,1729533332.5405898
737000,594.8493041992188,1729533336.1550555
737500,594.8493041992188,1729533339.628748
738000,587.070556640625,1729533343.3036919
738500,586.996337890625,1729533346.892286
739000,585.9608764648438,1729533350.6599994
739500,585.9608764648438,1729533354.1583364
740000,588.1097412109375,1729533357.7550118
740500,588.1097412109375,1729533361.2822065
741000,588.1097412109375,1729533364.8575664
741500,590.982421875,1729533368.5648184
742000,590.982421875,1729533372.004069
742500,590.982421875,1729533375.6827407
743000,590.982421875,1729533379.1027863
743500,590.982421875,1729533382.4960716
744000,584.6203002929688,1729533386.141206
744500,584.5699462890625,1729533389.7565627
745000,584.5699462890625,1729533393.2234056
745500,585.450439453125,1729533396.8319538
746000,585.450439453125,1729533400.4272711
746500,585.450439453125,1729533403.8930786
747000,588.310546875,1729533407.5455582
747500,588.310546875,1729533410.9364572
748000,587.491943359375,1729533414.5540063
748500,586.7411499023438,1729533418.1698391
749000,584.8335571289062,1729533421.8605998
749500,584.8335571289062,1729533425.3089914
750000,586.2518310546875,1729533428.8630278
750500,586.2518310546875,1729533432.3728633
751000,586.2518310546875,1729533435.8130913
751500,586.2518310546875,1729533439.2257895
752000,586.2518310546875,1729533442.5935693
752500,586.2518310546875,1729533445.9564514
753000,586.2518310546875,1729533449.3657153
753500,592.1572265625,1729533452.9787831
754000,590.2550048828125,1729533456.6932828
754500,590.2550048828125,1729533460.0652816
755000,590.2550048828125,1729533463.460174
755500,590.2550048828125,1729533466.811951
756000,590.2550048828125,1729533470.1827781
756500,598.0638427734375,1729533473.7434146
757000,598.0638427734375,1729533477.2899106
757500,598.0638427734375,1729533480.7384584
758000,598.0638427734375,1729533484.1102703
758500,598.0638427734375,1729533487.472523
759000,605.1100463867188,1729533491.09076
759500,605.1100463867188,1729533494.6933615
760000,580.7939453125,1729533498.4916863
760500,580.7939453125,1729533501.9533696
761000,580.7939453125,1729533505.3939004
761500,580.7939453125,1729533508.8136222
762000,580.7939453125,1729533512.2016556
762500,578.8312377929688,1729533515.8585026
763000,570.8875732421875,1729533519.4912713
763500,570.8875732421875,1729533522.9618127
764000,561.16064453125,1729533526.6193185
764500,561.0781860351562,1729533530.211003
765000,561.0781860351562,1729533533.726854
765500,561.0781860351562,1729533537.1052642
766000,561.0781860351562,1729533540.4628017
766500,561.0781860351562,1729533543.8128903
767000,561.0781860351562,1729533547.1937716
767500,561.4056396484375,1729533550.9005678
768000,561.4056396484375,1729533554.350883
768500,561.4056396484375,1729533557.7355485
769000,561.4056396484375,1729533561.186177
769500,561.4056396484375,1729533564.5661924
770000,560.5845947265625,1729533568.217109
770500,560.5845947265625,1729533571.6620169
771000,553.8514404296875,1729533575.3003223
771500,553.8514404296875,1729533578.7923248
772000,555.531005859375,1729533582.4165838
772500,555.531005859375,1729533585.8768008
773000,555.33984375,1729533589.5136065
773500,555.33984375,1729533592.9523227
774000,555.33984375,1729533596.3723996
774500,555.33984375,1729533599.8212335
775000,555.33984375,1729533603.254305
775500,555.33984375,1729533606.7334676
776000,555.33984375,1729533610.1639173
776500,555.33984375,1729533613.5666738
777000,555.33984375,1729533616.9556825
777500,555.33984375,1729533620.339693
778000,570.5172729492188,1729533624.025676
778500,570.5172729492188,1729533627.4371574
779000,571.3060913085938,1729533631.1859684
779500,568.4046630859375,1729533634.8162427
780000,559.4979248046875,1729533638.4574757
780500,559.4979248046875,1729533641.9777267
781000,559.3067016601562,1729533645.5615509
781500,559.3067016601562,1729533649.0641954
782000,559.3067016601562,1729533652.468248
782500,559.3067016601562,1729533655.8551443
783000,559.3067016601562,1729533659.236442
783500,559.3067016601562,1729533662.6806266
784000,559.3067016601562,1729533666.0655134
784500,559.3067016601562,1729533669.4980228
785000,559.3067016601562,1729533672.8730385
785500,559.3067016601562,1729533676.3194401
786000,559.3067016601562,1729533679.9731677
786500,559.3067016601562,1729533683.374531
787000,559.3067016601562,1729533686.7899163
787500,559.3067016601562,1729533690.159327
788000,559.3067016601562,1729533693.5732412
788500,559.3067016601562,1729533696.9453378
789000,569.6161499023438,1729533700.630858
789500,569.6161499023438,1729533704.0459824
790000,569.6161499023438,1729533707.4520466
790500,569.6161499023438,1729533710.882417
791000,569.6161499023438,1729533714.3304887
791500,569.6161499023438,1729533717.7578325
792000,569.6161499023438,1729533721.191887
792500,578.4137573242188,1729533724.7344193
793000,578.4137573242188,1729533728.258296
793500,578.4137573242188,1729533731.7437968
794000,578.5735473632812,1729533735.446162
794500,578.601806640625,1729533739.1479416
795000,576.73583984375,1729533742.8526034
795500,576.73583984375,1729533746.361367
796000,576.73583984375,1729533749.808893
796500,575.9320068359375,1729533753.4470067
797000,575.9320068359375,1729533757.1448212
797500,575.9320068359375,1729533760.7414358
798000,575.9320068359375,1729533764.2157736
798500,575.9320068359375,1729533767.6267705
799000,581.3621215820312,1729533771.291199
799500,574.670654296875,1729533774.9916332
800000,574.670654296875,1729533778.5353434
800500,571.7335205078125,1729533782.269469
801000,571.7464599609375,1729533785.9242766
801500,571.7464599609375,1729533789.4558275
802000,572.7355346679688,1729533793.2448876
802500,573.5103759765625,1729533796.8426943
803000,573.5103759765625,1729533800.3614626
803500,573.5103759765625,1729533803.8067124
804000,576.30419921875,1729533807.5132418
804500,576.30419921875,1729533810.994085
805000,567.6956176757812,1729533814.5936518
805500,558.0057373046875,1729533818.312045
806000,558.0057373046875,1729533821.967356
806500,558.0057373046875,1729533825.3796535
807000,558.0057373046875,1729533828.8563356
807500,560.0990600585938,1729533832.488619
808000,560.0990600585938,1729533835.9510174
808500,560.0990600585938,1729533839.3700242
809000,560.0990600585938,1729533842.7788038
809500,560.0990600585938,1729533846.1727834
810000,560.0990600585938,1729533849.6404848
810500,568.3665161132812,1729533853.3537545
811000,568.3665161132812,1729533856.8286827
811500,568.3665161132812,1729533860.4189684
812000,570.9841918945312,1729533864.1959994
812500,570.9841918945312,1729533867.5971375
813000,571.762451171875,1729533871.2534316
813500,571.762451171875,1729533874.6766708
814000,569.7296142578125,1729533878.2706914
814500,569.7296142578125,1729533881.75503
815000,569.7296142578125,1729533885.1405125
815500,569.7296142578125,1729533888.510697
816000,569.7296142578125,1729533891.8543098
816500,569.7296142578125,1729533895.252035
817000,569.7296142578125,1729533898.5961845
817500,572.5117797851562,1729533902.1280656
818000,572.5117797851562,1729533905.7691073
818500,572.5117797851562,1729533909.362252
819000,572.5117797851562,1729533912.7487977
819500,572.5117797851562,1729533916.1751199
820000,569.6483764648438,1729533919.7754946
820500,569.6483764648438,1729533923.2100234
821000,569.6483764648438,1729533926.6157076
821500,564.7200927734375,1729533930.282807
822000,564.7200927734375,1729533933.7543015
822500,566.9768676757812,1729533937.353445
823000,566.9768676757812,1729533940.750843
823500,566.9768676757812,1729533944.160009
824000,566.9768676757812,1729533947.515657
824500,566.9768676757812,1729533950.869197
825000,566.9768676757812,1729533954.274647
825500,566.9768676757812,1729533957.6195204
826000,566.9768676757812,1729533960.9856987
826500,566.9768676757812,1729533964.4659662
827000,580.2279663085938,1729533967.9940972
827500,580.2279663085938,1729533971.510449
828000,580.2279663085938,1729533975.021773
828500,580.2279663085938,1729533978.387245
829000,580.2279663085938,1729533981.726854
829500,580.2279663085938,1729533985.0800474
830000,580.2279663085938,1729533988.4123845
830500,579.6023559570312,1729533992.0219412
831000,579.6023559570312,1729533995.906326
831500,573.5235595703125,1729533999.4523697
832000,573.5235595703125,1729534002.847305
832500,575.7142333984375,1729534006.4415715
833000,561.1220092773438,1729534009.992582
833500,561.1220092773438,1729534013.449963
834000,563.9965209960938,1729534017.0435007
834500,565.9766235351562,1729534020.6131177
835000,564.0609130859375,1729534024.282658
835500,564.0609130859375,1729534027.692818
836000,562.5528564453125,1729534031.2287927
836500,562.5528564453125,1729534034.7151833
837000,563.415771484375,1729534038.219731
837500,563.415771484375,1729534041.6551065
838000,563.415771484375,1729534045.1734197
838500,563.415771484375,1729534048.6919746
839000,563.415771484375,1729534052.0599718
839500,563.415771484375,1729534055.4431214
840000,563.415771484375,1729534058.7825162
840500,563.415771484375,1729534062.1296527
841000,563.415771484375,1729534065.4732397
841500,563.415771484375,1729534068.807861
842000,563.415771484375,1729534072.1522694
842500,570.7373046875,1729534075.7623959
843000,567.0057373046875,1729534079.3961732
843500,567.0057373046875,1729534083.0870206
844000,568.0744018554688,1729534086.7114043
844500,568.0744018554688,1729534090.0740798
845000,567.2456665039062,1729534093.822103
845500,563.296142578125,1729534097.5451224
846000,563.296142578125,1729534101.1286247
846500,563.296142578125,1729534104.5928404
847000,563.296142578125,1729534108.009797
847500,563.296142578125,1729534111.4667525
848000,563.296142578125,1729534114.9362388
848500,569.14599609375,1729534118.7002394
849000,568.1978759765625,1729534122.2813756
849500,568.1978759765625,1729534125.7296944
850000,568.1978759765625,1729534129.1027188
850500,568.1978759765625,1729534132.4682796
851000,568.1978759765625,1729534135.8318424
851500,568.1978759765625,1729534139.240444
852000,568.1978759765625,1729534142.6270807
852500,568.1978759765625,1729534145.9563437
853000,568.1978759765625,1729534149.3832102
853500,568.1978759765625,1729534152.8779445
854000,568.1978759765625,1729534156.4976053
854500,568.1978759765625,1729534159.8579814
855000,568.1978759765625,1729534163.2288077
855500,568.1978759765625,1729534166.5946743
856000,588.9779052734375,1729534170.1823726
856500,588.9779052734375,1729534173.65061
857000,588.9779052734375,1729534177.0797157
857500,588.9779052734375,1729534180.4962902
858000,588.9779052734375,1729534183.8869936
858500,588.9779052734375,1729534187.300541
859000,588.9779052734375,1729534190.7236135
859500,576.6778564453125,1729534194.3993084
860000,576.6778564453125,1729534197.793166
860500,576.6778564453125,1729534201.3498435
861000,580.470458984375,1729534205.1652222
861500,580.470458984375,1729534208.823636
862000,578.774169921875,1729534212.552427
862500,578.774169921875,1729534216.0442615
863000,578.774169921875,1729534219.4229956
863500,578.774169921875,1729534222.8562756
864000,578.774169921875,1729534226.2216585
864500,578.774169921875,1729534229.8545384
865000,578.774169921875,1729534233.2766814
865500,578.774169921875,1729534236.7094626
866000,578.774169921875,1729534240.055772
866500,578.774169921875,1729534243.452921
867000,579.6441040039062,1729534247.06029
867500,579.6441040039062,1729534250.4120488
868000,579.6441040039062,1729534253.864501
868500,579.6441040039062,1729534257.2731035
869000,579.6441040039062,1729534260.645039
869500,587.2206420898438,1729534264.4580014
870000,587.2206420898438,1729534268.0389194
870500,587.2206420898438,1729534271.4532812
871000,589.7854614257812,1729534275.099502
871500,589.7854614257812,1729534278.5379114
872000,580.787353515625,1729534282.1071117
872500,580.787353515625,1729534285.542114
873000,580.787353515625,1729534288.9715607
873500,573.8678588867188,1729534292.5696113
874000,573.8505859375,1729534295.9779794
874500,573.8505859375,1729534299.601244
875000,575.0032348632812,1729534303.5201406
875500,575.0032348632812,1729534307.1817718
876000,575.0032348632812,1729534310.7477896
876500,569.9497680664062,1729534314.6031368
877000,569.9497680664062,1729534318.215367
877500,569.9497680664062,1729534321.9809177
878000,569.9497680664062,1729534325.642943
878500,569.9497680664062,1729534329.1760447
879000,569.9497680664062,1729534332.740999
879500,569.9497680664062,1729534336.2741048
880000,579.4368286132812,1729534340.0213249
880500,579.4368286132812,1729534343.6358626
881000,579.4368286132812,1729534347.2209418
881500,579.4368286132812,1729534350.778169
882000,579.4368286132812,1729534354.25943
882500,579.4368286132812,1729534357.764727
883000,570.778564453125,1729534361.4805095
883500,568.9695434570312,1729534365.2683105
884000,568.9695434570312,1729534368.7258708
884500,568.9695434570312,1729534372.1282015
885000,568.9695434570312,1729534375.644498
885500,568.9695434570312,1729534379.0700722
886000,575.2135009765625,1729534382.713178
886500,567.3968505859375,1729534386.5576606
887000,567.3968505859375,1729534390.0427914
887500,569.45263671875,1729534393.6796806
888000,569.45263671875,1729534397.2421942
888500,569.5641479492188,1729534401.0410042
889000,569.5641479492188,1729534404.643385
889500,569.5641479492188,1729534408.3464887
890000,569.5641479492188,1729534412.092419
890500,569.5641479492188,1729534415.7758725
891000,575.274169921875,1729534419.6068819
891500,574.7583618164062,1729534423.3472652
892000,574.7583618164062,1729534427.0163243
892500,574.7583618164062,1729534430.6978338
893000,559.8767700195312,1729534434.58488
893500,559.8767700195312,1729534438.20726
894000,559.8767700195312,1729534441.9255824
894500,559.8767700195312,1729534445.4885538
895000,559.8767700195312,1729534449.000715
895500,559.8767700195312,1729534452.4780803
896000,559.8767700195312,1729534455.902868
896500,559.8767700195312,1729534459.2847865
897000,559.8767700195312,1729534462.7637842
897500,559.8767700195312,1729534466.2491512
898000,559.8767700195312,1729534469.6691904
898500,559.8767700195312,1729534473.1049986
899000,559.8767700195312,1729534476.6117573
899500,559.8767700195312,1729534480.0939305
900000,559.8767700195312,1729534483.58349
900500,559.8767700195312,1729534486.9726915
901000,585.9486083984375,1729534490.697527
901500,585.9486083984375,1729534494.0981452
902000,585.9486083984375,1729534497.5676882
902500,585.9486083984375,1729534501.018671
903000,585.9486083984375,1729534504.4640985
903500,590.3021240234375,1729534508.3284621
904000,590.3021240234375,1729534511.8686528
904500,590.3021240234375,1729534515.3251033
905000,590.3021240234375,1729534518.7498846
905500,590.3021240234375,1729534522.102156
906000,590.3021240234375,1729534525.4860191
906500,597.9172973632812,1729534529.2062821
907000,597.9172973632812,1729534532.7061613
907500,597.9172973632812,1729534536.1887748
908000,593.7908325195312,1729534539.8834498
908500,593.7908325195312,1729534543.3494747
909000,593.7908325195312,1729534546.7870061
909500,595.5239868164062,1729534550.4710214
910000,595.5239868164062,1729534553.9286582
910500,597.4810791015625,1729534557.6514852
911000,597.4810791015625,1729534561.1836934
911500,597.4810791015625,1729534564.748961
912000,597.4810791015625,1729534568.211074
912500,597.4810791015625,1729534571.6586082
913000,597.4810791015625,1729534575.1405764
913500,597.4810791015625,1729534578.558235
914000,597.4810791015625,1729534582.003709
914500,597.4810791015625,1729534585.4354057
915000,597.4810791015625,1729534588.8890176
915500,612.05029296875,1729534592.6465032
916000,612.05029296875,1729534596.4811418
916500,612.05029296875,1729534600.04537
917000,612.05029296875,1729534603.5393095
917500,612.05029296875,1729534607.0149918
918000,620.0238647460938,1729534610.7386403
918500,620.0238647460938,1729534614.1650362
919000,618.8642578125,1729534617.8285036
919500,618.8642578125,1729534621.3022387
920000,617.9288940429688,1729534625.0239742
920500,617.9288940429688,1729534628.5022156
921000,617.9288940429688,1729534632.0129867
921500,617.9288940429688,1729534635.4123657
922000,617.9288940429688,1729534638.8312886
922500,617.9288940429688,1729534642.2472649
923000,618.895263671875,1729534646.1113763
923500,618.895263671875,1729534649.724588
924000,620.75830078125,1729534653.35549
924500,620.75830078125,1729534656.7582211
925000,616.3849487304688,1729534660.6958625
925500,607.2019653320312,1729534664.9454856
926000,597.4903564453125,1729534668.5569224
926500,587.9991455078125,1729534672.4646053
927000,581.779052734375,1729534676.118521
927500,570.169677734375,1729534680.2231429
928000,567.9137573242188,1729534683.8840427
928500,567.9137573242188,1729534687.3340058
929000,567.9137573242188,1729534690.6749148
929500,553.541748046875,1729534694.5461965
930000,550.2068481445312,1729534698.2619264
930500,550.2068481445312,1729534701.6579998
931000,550.2068481445312,1729534705.0574133
931500,532.6434326171875,1729534709.0625787
932000,529.5636596679688,1729534712.6294332
932500,497.8223876953125,1729534717.0733778
933000,482.7110290527344,1729534720.9956603
933500,482.7110290527344,1729534724.4668765
934000,482.7110290527344,1729534728.0541146
934500,482.7110290527344,1729534731.747623
935000,482.7110290527344,1729534735.3434753
935500,482.7110290527344,1729534738.9362764
936000,482.7110290527344,1729534742.6762967
936500,482.7110290527344,1729534746.5172307
937000,482.7110290527344,1729534749.9920046
937500,482.7110290527344,1729534753.460355
938000,497.5702819824219,1729534757.2988827
938500,497.5702819824219,1729534760.7666326
939000,498.4838562011719,1729534764.4266956
939500,498.4838562011719,1729534767.895757
940000,498.4838562011719,1729534771.3875885
940500,498.4838562011719,1729534774.9365122
941000,498.4838562011719,1729534779.0693557
941500,502.7041320800781,1729534783.540457
942000,502.7041320800781,1729534787.152927
942500,496.74627685546875,1729534790.9816914
943000,494.6930847167969,1729534795.3607404
943500,494.6930847167969,1729534799.127562
944000,494.6930847167969,1729534802.7688816
944500,494.6930847167969,1729534806.5151293
945000,494.6930847167969,1729534810.1442134
945500,494.6930847167969,1729534813.6259377
946000,494.6930847167969,1729534817.0507226
946500,494.6930847167969,1729534820.5545857
947000,494.6930847167969,1729534823.9329705
947500,494.6930847167969,1729534827.3334498
948000,494.6930847167969,1729534831.1845317
948500,494.6930847167969,1729534834.6452286
949000,494.6930847167969,1729534838.0839071
949500,515.4029541015625,1729534841.730308
950000,514.41650390625,1729534845.3361664
950500,514.41650390625,1729534848.829476
951000,514.6344604492188,1729534852.3495185
951500,514.6344604492188,1729534855.7864506
952000,514.6344604492188,1729534859.1910825
952500,514.6344604492188,1729534862.5575192
953000,514.6344604492188,1729534865.9129224
953500,518.5689697265625,1729534869.5352743
954000,516.6583251953125,1729534873.1109748
954500,516.6583251953125,1729534876.5524893
955000,516.6583251953125,1729534879.9148948
955500,516.6583251953125,1729534883.2612352
956000,516.6583251953125,1729534886.617024
956500,516.6583251953125,1729534890.065343
957000,525.7194213867188,1729534893.7279935
957500,521.6785278320312,1729534897.3401701
958000,521.6785278320312,1729534900.8457544
958500,512.7035522460938,1729534904.3784463
959000,512.7035522460938,1729534907.9138699
959500,512.7035522460938,1729534911.3072925
960000,512.7035522460938,1729534914.694577
960500,512.7035522460938,1729534918.097249
961000,512.7035522460938,1729534921.4648957
961500,512.7035522460938,1729534924.8386312
962000,520.724609375,1729534928.4512913
962500,520.724609375,1729534931.9007814
963000,520.724609375,1729534935.315302
963500,520.724609375,1729534938.682339
964000,519.2744750976562,1729534942.7083104
964500,508.1147155761719,1729534946.431368
965000,497.5934753417969,1729534950.1150212
965500,479.09393310546875,1729534953.926282
966000,468.706787109375,1729534957.6007707
966500,468.706787109375,1729534961.1500058
967000,468.5417175292969,1729534964.9157212
967500,467.56365966796875,1729534968.5658908
968000,467.56365966796875,1729534971.9926949
968500,467.56365966796875,1729534975.5077596
969000,467.56365966796875,1729534978.960416
969500,467.56365966796875,1729534982.4151301
970000,467.56365966796875,1729534985.7628348
970500,467.56365966796875,1729534989.11512
971000,467.56365966796875,1729534992.4914706
971500,467.56365966796875,1729534996.097398
972000,467.56365966796875,1729534999.558225
972500,480.3802490234375,1729535003.4223735
973000,479.6496887207031,1729535006.994122
973500,479.6496887207031,1729535010.3678591
974000,479.6496887207031,1729535013.873209
974500,479.6496887207031,1729535017.2503753
975000,479.6496887207031,1729535020.5778391
975500,479.6496887207031,1729535023.9057355
976000,479.6496887207031,1729535027.2510142
976500,479.6496887207031,1729535030.559812
977000,479.6496887207031,1729535033.937425
977500,479.6496887207031,1729535037.2581744
978000,479.6496887207031,1729535040.5714931
978500,479.6496887207031,1729535043.915374
979000,479.6496887207031,1729535047.2320015
979500,479.6496887207031,1729535050.5980484
980000,501.38543701171875,1729535054.2944522
980500,500.3838806152344,1729535057.7961972
981000,500.3838806152344,1729535061.2346387
981500,499.8641357421875,1729535064.8828342
982000,483.79107666015625,1729535068.4444847
982500,483.79107666015625,1729535071.873174
983000,485.93341064453125,1729535075.4931772
983500,485.93341064453125,1729535078.9138033
984000,485.93341064453125,1729535082.3197496
984500,485.93341064453125,1729535085.7475445
985000,485.93341064453125,1729535089.0873482
985500,485.93341064453125,1729535092.3726315
986000,491.8236083984375,1729535095.8805513
986500,489.8284912109375,1729535099.359007
987000,489.83740234375,1729535102.9869456
987500,489.83740234375,1729535106.8800566
988000,489.83740234375,1729535110.164524
988500,489.83740234375,1729535113.5324671
989000,489.83740234375,1729535116.8869412
989500,489.83740234375,1729535120.2668629
990000,489.83740234375,1729535123.658355
990500,489.83740234375,1729535127.1422193
991000,489.83740234375,1729535130.493611
991500,495.9501647949219,1729535134.169475
992000,495.9501647949219,1729535137.606015
992500,495.9501647949219,1729535141.057228
993000,495.9501647949219,1729535144.8318565
993500,495.9501647949219,1729535148.3278112
994000,495.9501647949219,1729535151.7480285
994500,480.4296569824219,1729535155.539032
995000,480.4296569824219,1729535158.9321778
995500,480.4296569824219,1729535162.5133736
996000,480.4296569824219,1729535166.0307114
996500,480.4296569824219,1729535169.4216945
997000,477.8065490722656,1729535173.023922
997500,477.8065490722656,1729535176.4668856
998000,475.00335693359375,1729535180.1015275
998500,475.1598815917969,1729535183.7609324
999000,475.1598815917969,1729535187.160634
999500,459.4954833984375,1729535190.782828
1000000,452.3845520019531,1729535194.4362695
