step,value,wall_time
707000,1804.800048828125,1729651820.5012126
707500,1829.3699951171875,1729651823.1522143
708000,1829.280029296875,1729651825.8352115
708500,1797.5799560546875,1729651828.6052117
709000,1797.56005859375,1729651831.2032118
709500,1788.8900146484375,1729651833.879211
710000,1788.8900146484375,1729651836.3412116
710500,1783.1400146484375,1729651838.9132109
711000,1783.1400146484375,1729651841.4562106
711500,1791.72998046875,1729651844.0562117
712000,1791.72998046875,1729651846.5062108
712500,1791.72998046875,1729651849.0052123
713000,1791.72998046875,1729651851.512211
713500,1791.72998046875,1729651853.9402106
714000,1791.72998046875,1729651856.386212
714500,1791.72998046875,1729651858.8462105
715000,1814.510009765625,1729651861.437212
715500,1813.0400390625,1729651863.964211
716000,1813.0400390625,1729651866.3922105
716500,1818.81005859375,1729651868.9682112
717000,1818.81005859375,1729651871.4462125
717500,1818.81005859375,1729651873.8992112
718000,1818.81005859375,1729651876.369213
718500,1818.81005859375,1729651878.837211
719000,1818.81005859375,1729651881.3812108
719500,1818.81005859375,1729651883.9042125
720000,1840.5699462890625,1729651886.5552156
720500,1840.5699462890625,1729651889.0042112
721000,1843.449951171875,1729651891.5532117
721500,1843.449951171875,1729651894.0652115
722000,1843.449951171875,1729651896.5982108
722500,1843.449951171875,1729651899.0562122
723000,1843.449951171875,1729651901.491211
723500,1846.4000244140625,1729651904.1122115
724000,1846.4000244140625,1729651906.555211
724500,1846.4000244140625,1729651909.015211
725000,1853.1500244140625,1729651911.6132107
725500,1853.1500244140625,1729651914.1512115
726000,1853.1500244140625,1729651916.734212
726500,1841.1400146484375,1729651919.361212
727000,1841.1400146484375,1729651921.8622127
727500,1839.6400146484375,1729651924.438212
728000,1839.6400146484375,1729651926.8582118
728500,1839.6400146484375,1729651929.3272116
729000,1839.6400146484375,1729651931.7942107
729500,1839.6400146484375,1729651934.2462118
730000,1835.1700439453125,1729651936.7882106
730500,1835.1700439453125,1729651939.1892111
731000,1835.1700439453125,1729651941.6342115
731500,1848.949951171875,1729651944.1802125
732000,1848.949951171875,1729651946.5982106
732500,1848.969970703125,1729651949.1912115
733000,1848.969970703125,1729651951.621211
733500,1855.06005859375,1729651954.1782117
734000,1855.06005859375,1729651956.592212
734500,1855.06005859375,1729651958.9882112
735000,1855.06005859375,1729651961.3992105
735500,1855.06005859375,1729651963.7922125
736000,1855.06005859375,1729651966.2422116
736500,1881.050048828125,1729651968.8202133
737000,1879.0,1729651971.5092108
737500,1879.0,1729651973.9892118
738000,1879.0,1729651976.5442111
738500,1853.0999755859375,1729651979.2302113
739000,1835.72998046875,1729651982.0182106
739500,1835.72998046875,1729651984.630219
740000,1835.72998046875,1729651987.3062105
740500,1835.72998046875,1729651989.8682117
741000,1835.72998046875,1729651992.4252107
741500,1850.239990234375,1729651995.1132107
742000,1850.239990234375,1729651997.6802118
742500,1850.239990234375,1729652000.234212
743000,1850.239990234375,1729652002.8482113
743500,1850.239990234375,1729652005.3792105
744000,1850.239990234375,1729652007.9242117
744500,1850.239990234375,1729652010.4682114
745000,1850.239990234375,1729652013.0812109
745500,1850.239990234375,1729652015.650212
746000,1850.239990234375,1729652018.1882117
746500,1889.5999755859375,1729652020.926211
747000,1850.6800537109375,1729652023.6172137
747500,1850.6500244140625,1729652026.2962108
748000,1850.6500244140625,1729652028.8652108
748500,1833.280029296875,1729652031.5562115
749000,1833.280029296875,1729652034.1182113
749500,1840.5400390625,1729652036.8872125
750000,1840.5400390625,1729652039.4542105
750500,1840.5400390625,1729652042.0952115
751000,1840.5400390625,1729652044.6602106
751500,1840.5400390625,1729652047.2142124
752000,1840.5400390625,1729652049.8052125
752500,1840.5400390625,1729652052.3582118
753000,1840.5400390625,1729652054.9432108
753500,1840.5400390625,1729652057.5332103
754000,1840.5400390625,1729652060.095211
754500,1859.8199462890625,1729652062.8182118
755000,1859.8199462890625,1729652065.3922107
755500,1859.8199462890625,1729652067.9582117
756000,1868.3699951171875,1729652070.598212
756500,1868.3699951171875,1729652073.2042108
757000,1868.3699951171875,1729652075.7742112
757500,1879.93994140625,1729652078.4202116
758000,1879.93994140625,1729652080.972211
758500,1879.93994140625,1729652083.5542114
759000,1871.3199462890625,1729652086.243212
759500,1871.3199462890625,1729652088.817211
760000,1875.7900390625,1729652091.5272124
760500,1875.8900146484375,1729652094.275211
761000,1875.8900146484375,1729652096.853211
761500,1861.1500244140625,1729652099.5572107
762000,1861.1500244140625,1729652102.1332114
762500,1861.1500244140625,1729652104.7102134
763000,1861.1500244140625,1729652107.2802136
763500,1861.1500244140625,1729652109.876211
764000,1861.1500244140625,1729652112.4212108
764500,1861.1500244140625,1729652115.3352115
765000,1861.1500244140625,1729652117.8952112
765500,1861.1500244140625,1729652120.463211
766000,1861.1500244140625,1729652123.0552201
766500,1861.1500244140625,1729652125.6842115
767000,1861.1500244140625,1729652128.2932122
767500,1861.1500244140625,1729652130.8772106
768000,1881.2900390625,1729652133.5932114
768500,1881.2900390625,1729652136.174211
769000,1881.2900390625,1729652138.7562125
769500,1881.2900390625,1729652141.3332124
770000,1881.2900390625,1729652143.951211
770500,1881.2900390625,1729652146.5852122
771000,1897.3299560546875,1729652149.320211
771500,1897.3299560546875,1729652151.8972106
772000,1897.3299560546875,1729652154.458212
772500,1897.3299560546875,1729652157.1432111
773000,1897.3299560546875,1729652159.7322118
773500,1897.3299560546875,1729652162.349212
774000,1897.3299560546875,1729652164.9212112
774500,1897.3299560546875,1729652167.5022116
775000,1897.3299560546875,1729652170.0862107
775500,1897.3299560546875,1729652172.6492112
776000,1897.3299560546875,1729652175.2182114
776500,1936.300048828125,1729652177.922212
777000,1936.300048828125,1729652180.4542122
777500,1936.300048828125,1729652182.9252117
778000,1936.300048828125,1729652185.4292114
778500,1936.300048828125,1729652187.9862113
779000,1936.300048828125,1729652190.4732118
779500,1962.199951171875,1729652193.072215
780000,1962.199951171875,1729652195.614211
780500,1962.199951171875,1729652198.157211
781000,1962.199951171875,1729652200.6582124
781500,1962.199951171875,1729652203.2222111
782000,1962.199951171875,1729652205.746212
782500,1962.199951171875,1729652208.1982105
783000,1962.199951171875,1729652210.6542108
783500,1962.199951171875,1729652213.0972106
784000,1962.199951171875,1729652215.649211
784500,1962.199951171875,1729652218.1102116
785000,2005.449951171875,1729652220.8622108
785500,2005.449951171875,1729652223.4082115
786000,2011.3299560546875,1729652226.0692127
786500,2011.3299560546875,1729652228.5992105
787000,1995.6199951171875,1729652231.2512114
787500,1995.6199951171875,1729652233.827211
788000,1978.300048828125,1729652236.4722116
788500,1978.300048828125,1729652238.9462109
789000,1978.300048828125,1729652241.4842114
789500,1978.300048828125,1729652243.912211
790000,1978.300048828125,1729652246.3482106
790500,1978.300048828125,1729652248.781211
791000,1978.300048828125,1729652251.251211
791500,1978.27001953125,1729652253.8982108
792000,1978.27001953125,1729652256.327214
792500,1978.27001953125,1729652258.7312112
793000,1978.27001953125,1729652261.1442113
793500,1978.27001953125,1729652263.5532115
794000,1978.27001953125,1729652265.9562106
794500,1978.27001953125,1729652268.4032106
795000,1978.27001953125,1729652270.8142107
795500,1978.27001953125,1729652273.2232113
796000,1978.27001953125,1729652275.6382108
796500,1978.27001953125,1729652278.066213
797000,1978.27001953125,1729652280.4832106
797500,1978.27001953125,1729652282.9262116
798000,1978.27001953125,1729652285.358212
798500,1978.27001953125,1729652287.883211
799000,1978.27001953125,1729652290.3122127
799500,2051.739990234375,1729652292.899211
800000,2051.739990234375,1729652295.3232117
800500,2051.739990234375,1729652297.737212
801000,2051.739990234375,1729652300.1502156
801500,2051.739990234375,1729652302.5802135
802000,2048.830078125,1729652305.2252123
802500,2048.830078125,1729652307.6602118
803000,2048.8798828125,1729652310.2882104
803500,2045.989990234375,1729652312.9122112
804000,2022.9100341796875,1729652315.4992123
804500,2022.9100341796875,1729652317.955211
805000,2022.9100341796875,1729652320.405211
805500,2022.9100341796875,1729652322.9142134
806000,2022.9100341796875,1729652325.3752117
806500,2022.9100341796875,1729652327.7972107
807000,2022.9100341796875,1729652330.2522106
807500,2022.9100341796875,1729652332.6622117
808000,2022.9100341796875,1729652335.1082108
808500,2022.9100341796875,1729652337.5672116
809000,2020.1300048828125,1729652340.1972125
809500,2020.1300048828125,1729652342.6412115
810000,2025.9100341796875,1729652345.1922107
810500,2025.9100341796875,1729652347.6022127
811000,2025.9100341796875,1729652350.0202112
811500,2025.9100341796875,1729652352.434211
812000,2025.9100341796875,1729652354.8752105
812500,2025.9100341796875,1729652357.2982116
813000,2025.9100341796875,1729652359.764211
813500,2025.9100341796875,1729652362.1822112
814000,2025.9100341796875,1729652364.5822115
814500,2025.9100341796875,1729652366.9792113
815000,2025.9100341796875,1729652369.3922107
815500,2056.18994140625,1729652371.9532123
816000,2056.18994140625,1729652374.389211
816500,2056.18994140625,1729652376.805211
817000,2056.18994140625,1729652379.221211
817500,2056.18994140625,1729652381.6102107
818000,2056.18994140625,1729652383.9882107
818500,2056.18994140625,1729652386.3962111
819000,2056.18994140625,1729652388.8192117
819500,2056.18994140625,1729652391.169211
820000,2056.18994140625,1729652393.6132119
820500,2094.739990234375,1729652396.1712182
821000,2094.739990234375,1729652398.5472105
821500,2099.590087890625,1729652401.0702116
822000,2099.590087890625,1729652403.4572117
822500,2099.590087890625,1729652405.8362126
823000,2099.590087890625,1729652408.2692122
823500,2099.590087890625,1729652410.7352126
824000,2095.800048828125,1729652413.3072112
824500,2095.800048828125,1729652415.6762109
825000,2095.800048828125,1729652418.0472121
825500,2095.800048828125,1729652420.4512117
826000,2095.800048828125,1729652422.841211
826500,2095.800048828125,1729652425.2382107
827000,2095.800048828125,1729652427.613211
827500,2124.580078125,1729652430.172211
828000,2124.580078125,1729652432.5732121
828500,2084.14990234375,1729652435.1082108
829000,2084.14990234375,1729652437.5132113
829500,2088.2900390625,1729652440.0132105
830000,2088.219970703125,1729652442.5802112
830500,2088.219970703125,1729652444.999211
831000,2088.219970703125,1729652447.4022107
831500,2068.080078125,1729652449.9092107
832000,2068.080078125,1729652452.2832122
832500,2068.080078125,1729652454.7082114
833000,2068.080078125,1729652457.1142128
833500,2068.080078125,1729652459.5272129
834000,2068.080078125,1729652461.9362106
834500,2068.080078125,1729652464.3712108
835000,2075.610107421875,1729652467.0122106
835500,2075.610107421875,1729652469.4862108
836000,2075.610107421875,1729652471.9192111
836500,2075.610107421875,1729652474.345213
837000,2075.610107421875,1729652476.8142116
837500,2075.610107421875,1729652479.2342107
838000,2075.610107421875,1729652481.6582103
838500,2075.610107421875,1729652484.0592124
839000,2075.610107421875,1729652486.4782104
839500,2075.610107421875,1729652488.8912146
840000,2075.610107421875,1729652491.2902117
840500,2075.610107421875,1729652493.7182107
841000,2075.610107421875,1729652496.225211
841500,2075.610107421875,1729652498.6402118
842000,2141.909912109375,1729652501.2102113
842500,2141.909912109375,1729652503.6682105
843000,2141.909912109375,1729652506.0822124
843500,2141.909912109375,1729652508.4972107
844000,2141.909912109375,1729652510.9122107
844500,2141.909912109375,1729652513.3632116
845000,2141.909912109375,1729652515.7742112
845500,2141.909912109375,1729652518.2412107
846000,2141.909912109375,1729652520.7012115
846500,2141.909912109375,1729652523.126211
847000,2181.31005859375,1729652525.6582115
847500,2181.31005859375,1729652528.0432117
848000,2134.179931640625,1729652530.5862107
848500,2134.179931640625,1729652533.0052106
849000,2134.179931640625,1729652535.4422107
849500,2134.179931640625,1729652537.871211
850000,2134.179931640625,1729652540.288212
850500,2134.179931640625,1729652542.7272136
851000,2138.27001953125,1729652545.264211
851500,2138.27001953125,1729652547.7242112
852000,2138.27001953125,1729652550.166211
852500,2138.27001953125,1729652552.6072116
853000,2138.27001953125,1729652555.037211
853500,2132.3798828125,1729652557.595211
854000,2132.3798828125,1729652560.0262108
854500,2132.3798828125,1729652562.4852114
855000,2081.800048828125,1729652565.1192117
855500,2081.800048828125,1729652567.5302112
856000,2081.800048828125,1729652569.9682112
856500,2081.800048828125,1729652572.3972106
857000,2081.800048828125,1729652574.8902135
857500,2041.5,1729652577.4722104
858000,2021.3900146484375,1729652580.036213
858500,2021.3900146484375,1729652582.5232108
859000,2021.3900146484375,1729652584.9662116
859500,2021.3900146484375,1729652587.4152114
860000,2021.3900146484375,1729652589.852211
860500,2021.3900146484375,1729652592.3032105
861000,2041.550048828125,1729652594.8692114
861500,2041.550048828125,1729652597.296211
862000,2041.550048828125,1729652599.739211
862500,2041.550048828125,1729652602.2112126
863000,2041.550048828125,1729652604.740211
863500,2002.969970703125,1729652607.3962107
864000,2002.969970703125,1729652609.8042111
864500,2002.969970703125,1729652612.212211
865000,2002.969970703125,1729652614.635211
865500,2002.969970703125,1729652617.067211
866000,2017.5400390625,1729652619.5802112
866500,2017.5400390625,1729652622.0232108
867000,2017.5400390625,1729652624.4442117
867500,2021.9100341796875,1729652626.9832106
868000,2021.9100341796875,1729652629.4122121
868500,2021.9100341796875,1729652631.9312112
869000,2029.510009765625,1729652634.4732108
869500,2029.510009765625,1729652636.9272106
870000,2024.0799560546875,1729652639.4482117
870500,2024.0799560546875,1729652641.8582108
871000,2024.0799560546875,1729652644.2812114
871500,2024.0799560546875,1729652646.689211
872000,2024.0799560546875,1729652649.1272118
872500,2024.0799560546875,1729652651.5322113
873000,2021.2900390625,1729652654.1512117
873500,2021.2900390625,1729652656.577211
874000,2027.0699462890625,1729652659.0942109
874500,2027.0699462890625,1729652661.4722114
875000,2027.0699462890625,1729652663.8822107
875500,2027.0699462890625,1729652666.299211
876000,2027.0699462890625,1729652668.6572108
876500,2044.3499755859375,1729652671.1772108
877000,2044.3499755859375,1729652673.5702133
877500,2044.3499755859375,1729652676.0262108
878000,2044.3499755859375,1729652678.4072115
878500,2044.3499755859375,1729652680.8132117
879000,2044.3499755859375,1729652683.1992133
879500,2044.3499755859375,1729652685.618211
880000,2044.3499755859375,1729652688.0532126
880500,2044.3499755859375,1729652690.4002116
881000,2044.3499755859375,1729652692.755211
881500,2044.3499755859375,1729652695.1202114
882000,2044.3499755859375,1729652697.5362108
882500,2044.3499755859375,1729652699.941211
883000,2104.830078125,1729652702.4032114
883500,2104.7900390625,1729652704.8972108
884000,2104.7900390625,1729652707.3412106
884500,2104.7900390625,1729652709.7312129
885000,2104.7900390625,1729652712.075211
885500,2104.7900390625,1729652714.3892114
886000,2104.7900390625,1729652716.7282107
886500,2107.72998046875,1729652719.208211
887000,2107.72998046875,1729652721.577211
887500,2091.489990234375,1729652724.1602116
888000,2091.489990234375,1729652726.503211
888500,2091.489990234375,1729652728.9652116
889000,2097.239990234375,1729652731.5212107
889500,2097.239990234375,1729652733.9912114
890000,2095.510009765625,1729652736.5562108
890500,2047.530029296875,1729652739.1032112
891000,2047.530029296875,1729652741.5732124
891500,2047.530029296875,1729652744.054211
892000,2059.06005859375,1729652746.6352127
892500,2053.27001953125,1729652749.2112124
893000,2053.27001953125,1729652751.690211
893500,1966.280029296875,1729652754.3822117
894000,1966.280029296875,1729652756.9322107
894500,1969.0999755859375,1729652759.523211
895000,1969.0999755859375,1729652762.0032158
895500,1969.0999755859375,1729652764.5002112
896000,1969.0999755859375,1729652766.9832108
896500,1969.0999755859375,1729652769.5272107
897000,1969.0999755859375,1729652772.006211
897500,1992.1300048828125,1729652774.6162128
898000,1992.1300048828125,1729652777.1102116
898500,1992.1300048828125,1729652779.6102116
899000,1992.1300048828125,1729652782.159211
899500,1992.1300048828125,1729652784.6162112
900000,2013.949951171875,1729652787.1992111
900500,2013.949951171875,1729652789.667211
901000,2013.93994140625,1729652792.2722108
901500,2003.510009765625,1729652794.8502119
902000,2003.510009765625,1729652797.354211
902500,2003.510009765625,1729652799.8462117
903000,2003.510009765625,1729652802.3262107
903500,2003.510009765625,1729652804.8362112
904000,2003.510009765625,1729652807.3152113
904500,2003.510009765625,1729652809.8392112
905000,2003.510009765625,1729652812.315211
905500,2003.510009765625,1729652814.763211
906000,2003.510009765625,1729652817.2412114
906500,2003.510009765625,1729652819.7382112
907000,2025.3499755859375,1729652822.3632119
907500,2003.6700439453125,1729652824.9262128
908000,2003.6700439453125,1729652827.3492115
908500,2003.6700439453125,1729652829.759211
909000,2009.5899658203125,1729652832.354212
909500,2012.1600341796875,1729652834.896213
910000,2012.1700439453125,1729652837.4472132
910500,2012.1700439453125,1729652839.9162111
911000,2012.1700439453125,1729652842.3412108
911500,2017.9000244140625,1729652844.892211
912000,2017.9000244140625,1729652847.3732107
912500,2009.199951171875,1729652850.0302107
913000,2009.199951171875,1729652852.4552112
913500,1984.3900146484375,1729652854.9572105
914000,1984.3900146484375,1729652857.3302116
914500,1984.3900146484375,1729652859.7262113
915000,1994.77001953125,1729652862.2122111
915500,1994.77001953125,1729652864.6702108
916000,1994.77001953125,1729652867.0782106
916500,1994.77001953125,1729652869.5322118
917000,1994.77001953125,1729652871.9592116
917500,2009.1300048828125,1729652874.5102122
918000,2009.1300048828125,1729652876.8552115
918500,2009.1300048828125,1729652879.2382145
919000,2009.1300048828125,1729652881.6112118
919500,2009.1300048828125,1729652883.972212
920000,2001.739990234375,1729652886.4662108
920500,2001.739990234375,1729652888.938211
921000,2001.739990234375,1729652891.324213
921500,2001.739990234375,1729652893.6882112
922000,2001.739990234375,1729652896.0962107
922500,2016.1500244140625,1729652898.6432104
923000,2016.1500244140625,1729652901.0582116
923500,1998.780029296875,1729652903.5952113
924000,1998.780029296875,1729652905.993213
924500,1998.780029296875,1729652908.406214
925000,1998.780029296875,1729652910.788211
925500,1998.780029296875,1729652913.2032135
926000,1998.780029296875,1729652915.5852113
926500,2016.050048828125,1729652918.1422105
927000,2016.050048828125,1729652920.497211
927500,2016.050048828125,1729652922.8772116
928000,2016.050048828125,1729652925.2222116
928500,2016.050048828125,1729652927.5582106
929000,2016.050048828125,1729652930.039211
929500,2033.5400390625,1729652932.5362108
930000,2027.75,1729652935.0202115
930500,2027.75,1729652937.4262109
931000,2027.75,1729652939.8762138
931500,2027.75,1729652942.2812111
932000,2027.75,1729652944.6892114
932500,2027.75,1729652947.0812132
933000,2027.75,1729652949.5042117
933500,2027.75,1729652951.8952117
934000,2027.75,1729652954.309212
934500,2027.75,1729652956.693213
935000,2047.8599853515625,1729652959.2932115
935500,2047.8599853515625,1729652961.6752129
936000,2043.7900390625,1729652964.1702116
936500,2043.7900390625,1729652966.5342116
937000,2043.7900390625,1729652968.9122114
937500,2043.7900390625,1729652971.2932117
938000,2043.7900390625,1729652973.659211
938500,2061.030029296875,1729652976.1612117
939000,2061.030029296875,1729652978.4552128
939500,2058.10009765625,1729652980.8802106
940000,2058.10009765625,1729652983.2562113
940500,2058.10009765625,1729652985.6462111
941000,2026.1500244140625,1729652988.4522114
941500,2029.050048828125,1729652990.9962113
942000,2031.81005859375,1729652993.5272114
942500,2031.81005859375,1729652995.8672123
943000,2031.81005859375,1729652998.318211
943500,2019.2900390625,1729653000.7782118
944000,1974.1500244140625,1729653003.2712116
944500,1974.1500244140625,1729653005.5642114
945000,1974.1500244140625,1729653007.9092119
945500,1974.1500244140625,1729653010.283211
946000,1974.1500244140625,1729653012.5582118
946500,1994.2900390625,1729653015.0822108
947000,1994.2900390625,1729653017.4172122
947500,1994.2900390625,1729653019.760211
948000,1994.2900390625,1729653022.1452117
948500,1994.2900390625,1729653024.4892113
949000,1994.2900390625,1729653026.858211
949500,1994.2900390625,1729653029.2182107
950000,1994.2900390625,1729653031.5652108
950500,1994.2900390625,1729653033.9572105
951000,1994.2900390625,1729653036.3352115
951500,1994.2900390625,1729653038.695211
952000,1994.2900390625,1729653041.0412107
952500,1994.2900390625,1729653043.401212
953000,1994.2900390625,1729653045.721211
953500,1994.2900390625,1729653048.0902126
954000,1994.2900390625,1729653050.4352112
954500,2066.330078125,1729653052.9132106
955000,2066.409912109375,1729653055.3912117
955500,2066.409912109375,1729653057.7372124
956000,2066.409912109375,1729653060.2452106
956500,2066.409912109375,1729653062.635211
957000,2066.409912109375,1729653065.0192132
957500,2066.409912109375,1729653067.4012115
958000,2082.219970703125,1729653069.8862116
958500,2082.219970703125,1729653072.2292125
959000,2082.219970703125,1729653074.5882113
959500,2082.219970703125,1729653076.9472117
960000,2082.219970703125,1729653079.2682111
960500,2082.219970703125,1729653081.6302125
961000,2082.219970703125,1729653083.966212
961500,2082.219970703125,1729653086.3172123
962000,2082.219970703125,1729653088.6912122
962500,2082.219970703125,1729653091.0492105
963000,2082.219970703125,1729653093.4262116
963500,2088.93994140625,1729653095.994211
964000,2088.93994140625,1729653098.426212
964500,2089.010009765625,1729653100.941212
965000,2077.4599609375,1729653103.523211
965500,2065.949951171875,1729653106.0282114
966000,2061.3798828125,1729653108.5492125
966500,2061.3798828125,1729653110.972211
967000,2061.389892578125,1729653113.5412114
967500,2056.919921875,1729653116.1112118
968000,2056.919921875,1729653118.524211
968500,2056.919921875,1729653120.9412115
969000,2056.919921875,1729653123.4532125
969500,2056.919921875,1729653125.9092112
970000,2056.919921875,1729653128.333211
970500,2056.929931640625,1729653130.8602111
971000,2031.010009765625,1729653133.431212
971500,2031.010009765625,1729653135.8502116
972000,2031.010009765625,1729653138.2752113
972500,2031.010009765625,1729653140.700211
973000,2031.010009765625,1729653143.1242115
973500,2031.010009765625,1729653145.5352118
974000,2031.010009765625,1729653147.9512124
974500,2033.9200439453125,1729653150.5482106
975000,2033.9200439453125,1729653153.0152118
975500,1989.260009765625,1729653155.5642111
976000,1989.260009765625,1729653157.978211
976500,1989.260009765625,1729653160.3812108
977000,1989.260009765625,1729653162.8112116
977500,1989.260009765625,1729653165.2322106
978000,1989.260009765625,1729653167.6902106
978500,1989.260009765625,1729653170.258211
979000,1989.260009765625,1729653172.6972115
979500,1989.260009765625,1729653175.1372106
980000,1950.1400146484375,1729653177.7062118
980500,1950.1400146484375,1729653180.1342118
981000,1950.1400146484375,1729653182.5592124
981500,1952.9100341796875,1729653185.153212
982000,1952.9100341796875,1729653187.626211
982500,1952.9100341796875,1729653190.0432115
983000,1952.9100341796875,1729653192.4842117
983500,1952.9100341796875,1729653194.9312112
984000,1952.9100341796875,1729653197.3462107
984500,1952.9100341796875,1729653199.803211
985000,1978.97998046875,1729653202.4382114
985500,1978.97998046875,1729653204.8932111
986000,1980.56005859375,1729653207.4522126
986500,1980.56005859375,1729653209.9072118
987000,1954.5799560546875,1729653212.4803185
987500,1954.5799560546875,1729653214.9242125
988000,1884.0999755859375,1729653217.4962113
988500,1884.0999755859375,1729653219.9622116
989000,1884.0999755859375,1729653222.413211
989500,1884.0999755859375,1729653224.870212
990000,1884.0999755859375,1729653227.3162107
990500,1882.8699951171875,1729653229.931212
991000,1882.8699951171875,1729653232.441213
991500,1880.97998046875,1729653235.1922112
992000,1764.56005859375,1729653238.2982123
992500,1685.5799560546875,1729653241.1332111
993000,1647.3699951171875,1729653243.8442118
993500,1633.510009765625,1729653246.527211
994000,1633.510009765625,1729653249.043212
994500,1598.0699462890625,1729653251.7162104
995000,1528.1199951171875,1729653254.3302112
995500,1476.27001953125,1729653257.0362108
996000,1425.510009765625,1729653259.720211
996500,1413.050048828125,1729653262.3252106
997000,1393.219970703125,1729653264.8922124
997500,1369.5400390625,1729653267.6132112
998000,1369.5400390625,1729653270.057211
998500,1369.5400390625,1729653272.488211
999000,1328.5999755859375,1729653275.3292112
999500,1306.0999755859375,1729653277.9802108
1000000,1301.3699951171875,1729653280.5252109
