step,value,wall_time
717000,829.4415893554688,1729508460.7572587
717500,829.4415893554688,1729508463.5993083
718000,829.4415893554688,1729508466.3953874
718500,829.4415893554688,1729508468.9846408
719000,829.4415893554688,1729508471.5854366
719500,820.7137451171875,1729508474.3296802
720000,820.7137451171875,1729508476.9853463
720500,820.747802734375,1729508479.6683967
721000,820.747802734375,1729508482.5355256
721500,821.6077270507812,1729508485.2236984
722000,821.6077270507812,1729508487.9056623
722500,821.6077270507812,1729508490.5034182
723000,821.6077270507812,1729508493.099157
723500,821.6077270507812,1729508495.672646
724000,821.6077270507812,1729508498.2587364
724500,821.6077270507812,1729508500.8632605
725000,821.6077270507812,1729508503.4759989
725500,821.6077270507812,1729508506.0792987
726000,821.6077270507812,1729508508.7443476
726500,827.733154296875,1729508511.9229302
727000,827.733154296875,1729508514.582828
727500,827.5626220703125,1729508517.274126
728000,827.5626220703125,1729508519.9637623
728500,827.5626220703125,1729508522.5496957
729000,827.5626220703125,1729508525.140687
729500,827.5626220703125,1729508527.7195907
730000,833.556884765625,1729508530.4723191
730500,833.556884765625,1729508533.0718074
731000,833.556884765625,1729508535.6566532
731500,836.474365234375,1729508538.3771513
732000,836.474365234375,1729508541.0056033
732500,836.474365234375,1729508543.6292431
733000,836.474365234375,1729508546.2200031
733500,836.474365234375,1729508548.8336883
734000,836.474365234375,1729508551.4693549
734500,836.474365234375,1729508554.3624015
735000,846.3474731445312,1729508557.2029128
735500,846.2706909179688,1729508559.9429169
736000,837.9266357421875,1729508562.691118
736500,837.9266357421875,1729508565.266352
737000,837.9266357421875,1729508568.0076156
737500,837.9266357421875,1729508570.6052413
738000,837.9266357421875,1729508573.2165532
738500,837.9266357421875,1729508575.8559744
739000,837.9266357421875,1729508578.434923
739500,837.9266357421875,1729508581.0185792
740000,837.9266357421875,1729508583.581902
740500,837.9266357421875,1729508586.1686795
741000,851.5497436523438,1729508588.9697733
741500,851.5497436523438,1729508591.6581187
742000,851.5497436523438,1729508594.284592
742500,851.5497436523438,1729508596.8737333
743000,851.5497436523438,1729508599.5188909
743500,840.7132568359375,1729508602.2935002
744000,840.7132568359375,1729508604.9031649
744500,833.8955688476562,1729508607.7171757
745000,833.8955688476562,1729508610.3139114
745500,833.8955688476562,1729508612.8925772
746000,833.8955688476562,1729508615.504925
746500,833.8955688476562,1729508618.09648
747000,833.859130859375,1729508620.8206685
747500,833.859130859375,1729508623.8453965
748000,825.5365600585938,1729508626.8504488
748500,825.5365600585938,1729508629.4693296
749000,827.4735717773438,1729508632.2386103
749500,827.4735717773438,1729508634.8892891
750000,827.4735717773438,1729508637.4913943
750500,827.4735717773438,1729508640.0823524
751000,827.4735717773438,1729508642.6949675
751500,824.3364868164062,1729508645.46382
752000,824.3364868164062,1729508648.0580287
752500,817.029541015625,1729508650.799082
753000,817.029541015625,1729508653.4677844
753500,799.9226684570312,1729508656.2605598
754000,799.9226684570312,1729508658.903194
754500,799.9226684570312,1729508661.5108385
755000,799.9226684570312,1729508664.1102982
755500,799.9226684570312,1729508666.7660246
756000,799.9226684570312,1729508669.4361694
756500,809.7282104492188,1729508672.1971486
757000,809.7282104492188,1729508674.8853762
757500,809.7282104492188,1729508677.5445666
758000,809.7282104492188,1729508680.1441522
758500,809.7282104492188,1729508682.720393
759000,816.4014892578125,1729508685.4131856
759500,806.4901123046875,1729508688.4205673
760000,789.015625,1729508691.3752933
760500,789.015625,1729508694.0396156
761000,780.4818725585938,1729508696.8288035
761500,780.4818725585938,1729508699.4581008
762000,780.4818725585938,1729508702.0765
762500,781.3055419921875,1729508704.7889316
763000,781.3055419921875,1729508707.5162919
763500,766.8425903320312,1729508710.2291002
764000,765.1724853515625,1729508713.1291664
764500,765.1724853515625,1729508715.7187393
765000,765.1724853515625,1729508718.410624
765500,765.1724853515625,1729508721.0129747
766000,765.1724853515625,1729508723.6109252
766500,757.962158203125,1729508726.2873619
767000,757.962158203125,1729508729.234236
767500,757.962158203125,1729508731.8464851
768000,757.962158203125,1729508734.5953372
768500,757.962158203125,1729508737.5026388
769000,757.962158203125,1729508740.13762
769500,757.9610595703125,1729508742.9731493
770000,757.9610595703125,1729508745.6058414
770500,757.9610595703125,1729508748.2815804
771000,757.9610595703125,1729508750.942497
771500,757.9610595703125,1729508753.5774093
772000,757.9610595703125,1729508756.2512453
772500,756.0974731445312,1729508759.0690892
773000,756.9906616210938,1729508761.9362824
773500,756.9906616210938,1729508764.798871
774000,756.9906616210938,1729508767.3969743
774500,756.9906616210938,1729508770.0477815
775000,756.9906616210938,1729508772.6991372
775500,756.9906616210938,1729508775.2829127
776000,762.2073364257812,1729508778.082468
776500,753.516845703125,1729508780.7879634
777000,752.41064453125,1729508783.5762234
777500,752.41064453125,1729508786.2046502
778000,749.2075805664062,1729508789.1662548
778500,749.2075805664062,1729508791.9356973
779000,749.2075805664062,1729508794.7518802
779500,749.2075805664062,1729508797.492122
780000,749.2075805664062,1729508800.2518623
780500,749.2075805664062,1729508802.9939942
781000,749.2075805664062,1729508805.717431
781500,749.2075805664062,1729508808.5213144
782000,749.2075805664062,1729508811.2619479
782500,749.2075805664062,1729508813.997259
783000,761.5765991210938,1729508816.8261423
783500,761.5765991210938,1729508819.5155685
784000,761.5765991210938,1729508822.119617
784500,761.5765991210938,1729508824.7421415
785000,761.5765991210938,1729508827.3802497
785500,761.5765991210938,1729508829.9943643
786000,761.5765991210938,1729508832.6014872
786500,761.5765991210938,1729508835.204149
787000,761.5765991210938,1729508837.7895691
787500,761.5765991210938,1729508840.3935022
788000,773.48974609375,1729508843.2569752
788500,773.48974609375,1729508845.840668
789000,765.2965698242188,1729508848.6364439
789500,765.2965698242188,1729508851.2259262
790000,765.2965698242188,1729508853.9016457
790500,765.2965698242188,1729508856.4939759
791000,765.2965698242188,1729508859.096241
791500,765.2965698242188,1729508861.7017598
792000,767.5188598632812,1729508864.4824858
792500,767.5188598632812,1729508867.2582545
793000,767.5188598632812,1729508869.8791504
793500,752.549560546875,1729508872.6651342
794000,753.1876220703125,1729508875.438129
794500,753.1876220703125,1729508878.1134255
795000,750.773193359375,1729508880.9011397
795500,750.773193359375,1729508883.6306555
796000,743.7335815429688,1729508886.3504853
796500,743.7335815429688,1729508889.1137562
797000,745.2560424804688,1729508891.8192756
797500,738.1983642578125,1729508894.6183498
798000,732.1954956054688,1729508897.35947
798500,732.1954956054688,1729508900.1126664
799000,732.1954956054688,1729508902.7213018
799500,732.1954956054688,1729508905.3492796
800000,732.1954956054688,1729508907.9610114
800500,736.3309326171875,1729508910.753685
801000,736.3309326171875,1729508913.4023757
801500,736.3309326171875,1729508916.050286
802000,736.3309326171875,1729508919.0300107
802500,736.3309326171875,1729508921.708681
803000,741.1616821289062,1729508924.6505718
803500,741.1616821289062,1729508927.3221684
804000,723.837646484375,1729508930.073669
804500,723.837646484375,1729508932.7486231
805000,723.837646484375,1729508935.361626
805500,723.837646484375,1729508937.9351084
806000,723.837646484375,1729508940.5401282
806500,723.837646484375,1729508943.1379693
807000,723.837646484375,1729508945.7346075
807500,723.837646484375,1729508948.34175
808000,723.837646484375,1729508950.9063246
808500,736.9578857421875,1729508953.5894527
809000,736.9578857421875,1729508956.3367507
809500,736.9578857421875,1729508958.969171
810000,736.9578857421875,1729508961.5764716
810500,736.9578857421875,1729508964.183819
811000,736.9578857421875,1729508966.7871797
811500,736.9578857421875,1729508969.367769
812000,736.9578857421875,1729508971.9871492
812500,736.9578857421875,1729508974.6086664
813000,750.0740966796875,1729508977.303971
813500,750.0740966796875,1729508979.9630032
814000,750.0740966796875,1729508982.547091
814500,750.0740966796875,1729508985.1337802
815000,750.0740966796875,1729508987.7462726
815500,750.0740966796875,1729508990.3895266
816000,750.0740966796875,1729508992.9672036
816500,760.5841674804688,1729508995.6512659
817000,760.5841674804688,1729508998.3761096
817500,760.5841674804688,1729509000.9959168
818000,760.5841674804688,1729509003.6193662
818500,760.5841674804688,1729509006.5322587
819000,760.5841674804688,1729509009.365259
819500,770.4241943359375,1729509012.0765576
820000,770.4241943359375,1729509014.7772405
820500,770.4241943359375,1729509017.3777137
821000,770.4241943359375,1729509019.9991593
821500,770.4241943359375,1729509022.6211438
822000,776.009765625,1729509025.4265192
822500,775.191162109375,1729509028.135357
823000,767.2337646484375,1729509030.9285538
823500,767.2337646484375,1729509033.548723
824000,767.3126831054688,1729509036.3955119
824500,741.3662719726562,1729509039.0882392
825000,741.3662719726562,1729509041.7843957
825500,744.1319580078125,1729509044.4680955
826000,744.1319580078125,1729509047.159677
826500,744.1319580078125,1729509049.7888875
827000,744.1319580078125,1729509052.3895428
827500,744.1319580078125,1729509054.9747663
828000,744.1319580078125,1729509057.5803585
828500,744.1319580078125,1729509060.1653876
829000,753.7349853515625,1729509063.2045553
829500,752.1743774414062,1729509066.051285
830000,745.5095825195312,1729509069.149854
830500,744.6514282226562,1729509071.8841918
831000,726.7738647460938,1729509074.7119603
831500,726.7738647460938,1729509077.3523479
832000,720.0892944335938,1729509080.2357066
832500,720.0892944335938,1729509082.8797026
833000,721.5206909179688,1729509085.709502
833500,721.5206909179688,1729509088.3833144
834000,721.5206909179688,1729509091.1188195
834500,721.5206909179688,1729509093.859671
835000,721.5206909179688,1729509096.505108
835500,721.5206909179688,1729509099.2242882
836000,728.3250732421875,1729509102.3111455
836500,728.3250732421875,1729509105.0737474
837000,728.3250732421875,1729509107.7993186
837500,728.3250732421875,1729509110.5241432
838000,728.3250732421875,1729509113.825521
838500,727.5343627929688,1729509116.8155107
839000,727.5343627929688,1729509119.55895
839500,727.5343627929688,1729509122.203298
840000,727.5343627929688,1729509124.8583882
840500,727.5343627929688,1729509127.499535
841000,727.5343627929688,1729509130.3636026
841500,720.6666870117188,1729509133.2709072
842000,720.6666870117188,1729509136.0125663
842500,720.6666870117188,1729509138.6911535
843000,720.6666870117188,1729509141.3439577
843500,720.6666870117188,1729509143.977856
844000,720.6666870117188,1729509146.6147702
844500,720.6666870117188,1729509149.2461486
845000,720.6666870117188,1729509151.8648522
845500,720.6666870117188,1729509154.4873972
846000,720.6666870117188,1729509157.130687
846500,720.6666870117188,1729509159.833518
847000,720.6666870117188,1729509162.4649816
847500,720.6666870117188,1729509165.0994544
848000,733.7650756835938,1729509167.8458745
848500,733.7650756835938,1729509170.5749998
849000,733.7650756835938,1729509173.235988
849500,733.7650756835938,1729509175.8844693
850000,733.7650756835938,1729509178.516902
850500,733.7650756835938,1729509181.1685905
851000,733.7650756835938,1729509183.8046377
851500,733.7650756835938,1729509186.440619
852000,733.7650756835938,1729509189.122956
852500,733.7650756835938,1729509191.763262
853000,733.7650756835938,1729509194.3941195
853500,733.7650756835938,1729509197.034261
854000,733.7650756835938,1729509199.7280893
854500,752.6632690429688,1729509202.4753764
855000,752.6632690429688,1729509205.1800609
855500,752.6632690429688,1729509207.807754
856000,737.8760986328125,1729509210.6342216
856500,737.8760986328125,1729509213.2662477
857000,737.8760986328125,1729509215.9327471
857500,737.8760986328125,1729509218.5444076
858000,737.8760986328125,1729509221.1823046
858500,737.8760986328125,1729509223.8106306
859000,747.85693359375,1729509226.5434003
859500,747.85693359375,1729509229.2636735
860000,747.85693359375,1729509231.9160166
860500,747.85693359375,1729509234.5624034
861000,747.85693359375,1729509237.1868498
861500,747.85693359375,1729509239.8299656
862000,755.7190551757812,1729509242.659006
862500,755.7190551757812,1729509245.288689
863000,755.7190551757812,1729509247.9556222
863500,755.7190551757812,1729509250.5816112
864000,755.7190551757812,1729509253.1903477
864500,755.7190551757812,1729509255.8197434
865000,755.7190551757812,1729509258.4486904
865500,755.7190551757812,1729509261.0689037
866000,755.7190551757812,1729509263.7122664
866500,755.7190551757812,1729509266.3352401
867000,755.7190551757812,1729509268.962344
867500,764.8433837890625,1729509271.6721978
868000,756.5813598632812,1729509274.4733999
868500,754.5454711914062,1729509277.287287
869000,754.5454711914062,1729509279.9271796
869500,754.5454711914062,1729509282.729215
870000,754.5454711914062,1729509285.6593134
870500,754.5454711914062,1729509288.3009117
871000,735.6782836914062,1729509291.0999792
871500,735.6782836914062,1729509293.8524663
872000,735.6782836914062,1729509296.4621732
872500,735.6782836914062,1729509299.0929081
873000,725.8922729492188,1729509301.8906796
873500,725.8922729492188,1729509304.53945
874000,725.8922729492188,1729509307.4736567
874500,725.8922729492188,1729509310.2743804
875000,725.8922729492188,1729509312.9075794
875500,711.4216918945312,1729509315.7365856
876000,711.4216918945312,1729509318.373769
876500,712.28173828125,1729509321.2054768
877000,708.9720458984375,1729509323.9558945
877500,708.9720458984375,1729509326.6466315
878000,712.6823120117188,1729509329.373667
878500,712.6823120117188,1729509332.1818717
879000,704.0474243164062,1729509334.9347558
879500,704.0402221679688,1729509337.7889638
880000,704.0402221679688,1729509340.407872
880500,704.0402221679688,1729509343.130312
881000,704.0402221679688,1729509345.7976565
881500,704.0402221679688,1729509348.461884
882000,704.0402221679688,1729509351.114615
882500,704.0402221679688,1729509353.7484465
883000,704.0402221679688,1729509356.3766963
883500,704.0402221679688,1729509358.9983447
884000,704.0402221679688,1729509361.838897
884500,704.0402221679688,1729509364.7023602
885000,704.0402221679688,1729509367.3556547
885500,704.0402221679688,1729509370.0144591
886000,704.0402221679688,1729509372.5971515
886500,704.0402221679688,1729509375.1887803
887000,704.0402221679688,1729509377.7866976
887500,729.22314453125,1729509380.6053193
888000,729.22314453125,1729509383.25585
888500,729.22314453125,1729509385.9914706
889000,729.22314453125,1729509388.5789433
889500,729.22314453125,1729509391.21602
890000,729.22314453125,1729509393.827759
890500,736.1661987304688,1729509396.6237788
891000,720.308837890625,1729509399.3129597
891500,718.3558959960938,1729509402.085685
892000,718.3558959960938,1729509404.6794407
892500,718.3558959960938,1729509407.4136996
893000,718.3558959960938,1729509410.0073462
893500,718.3558959960938,1729509412.7704618
894000,718.3558959960938,1729509415.6507566
894500,718.3558959960938,1729509418.2284687
895000,718.3558959960938,1729509420.8002248
895500,718.3558959960938,1729509423.3756797
896000,718.3558959960938,1729509425.982468
896500,718.3558959960938,1729509428.57692
897000,714.0449829101562,1729509431.3707037
897500,714.0449829101562,1729509433.9621623
898000,714.0449829101562,1729509436.5446668
898500,714.0449829101562,1729509439.1318247
899000,714.0449829101562,1729509442.2188025
899500,714.0449829101562,1729509447.5680344
900000,709.927490234375,1729509451.562879
900500,709.927490234375,1729509454.3493657
901000,709.927490234375,1729509457.7211227
901500,709.927490234375,1729509460.5895002
902000,709.927490234375,1729509463.5268464
902500,709.927490234375,1729509467.0195186
903000,709.927490234375,1729509469.8974571
903500,703.1366577148438,1729509473.5892878
904000,703.1366577148438,1729509477.084358
904500,703.1366577148438,1729509480.0936573
905000,703.1366577148438,1729509483.0612178
905500,703.1366577148438,1729509485.668226
906000,703.1366577148438,1729509488.2602606
906500,703.1366577148438,1729509490.9151974
907000,703.1366577148438,1729509493.569227
907500,698.4421997070312,1729509496.6057513
908000,698.4421997070312,1729509499.6246488
908500,684.3651123046875,1729509502.645225
909000,684.3651123046875,1729509505.6060188
909500,684.3651123046875,1729509508.6846032
910000,688.4320678710938,1729509511.815699
910500,688.4320678710938,1729509514.7429435
911000,688.4320678710938,1729509517.3360665
911500,688.4320678710938,1729509519.9364038
912000,688.4320678710938,1729509522.5829985
912500,688.4320678710938,1729509525.256108
913000,688.4320678710938,1729509527.880011
913500,695.6851196289062,1729509530.7245092
914000,695.6851196289062,1729509533.4449039
914500,691.8433227539062,1729509536.609139
915000,691.3637084960938,1729509539.6802409
915500,684.8544921875,1729509542.8288782
916000,684.8544921875,1729509545.6169004
916500,684.8544921875,1729509548.8689244
917000,684.8544921875,1729509551.648792
917500,684.8544921875,1729509554.372487
918000,684.8544921875,1729509557.2616942
918500,684.8544921875,1729509560.228142
919000,694.6067504882812,1729509563.1359303
919500,694.6067504882812,1729509566.1175036
920000,694.4536743164062,1729509569.125785
920500,694.4536743164062,1729509572.0654073
921000,694.4536743164062,1729509574.8582141
921500,681.2327270507812,1729509577.8680654
922000,681.2327270507812,1729509580.4814095
922500,681.2327270507812,1729509583.1762009
923000,682.8992919921875,1729509585.9638066
923500,682.8992919921875,1729509588.5876858
924000,682.8992919921875,1729509591.3618119
924500,682.8992919921875,1729509594.7046485
925000,682.8992919921875,1729509597.772181
925500,682.8992919921875,1729509600.4659262
926000,682.8992919921875,1729509603.3479512
926500,682.8992919921875,1729509606.2504447
927000,682.8992919921875,1729509609.077019
927500,689.7584228515625,1729509612.1217732
928000,689.7584228515625,1729509615.0068505
928500,689.0632934570312,1729509617.9895551
929000,689.0632934570312,1729509620.8828216
929500,680.2173461914062,1729509623.745114
930000,680.2173461914062,1729509626.7537477
930500,680.2173461914062,1729509629.5230236
931000,680.2173461914062,1729509632.1431885
931500,680.2173461914062,1729509634.8892233
932000,680.2173461914062,1729509637.6415424
932500,687.9797973632812,1729509640.7234716
933000,687.9797973632812,1729509643.7118764
933500,687.9797973632812,1729509646.8358297
934000,691.0171508789062,1729509650.6349638
934500,691.0171508789062,1729509653.6635418
935000,679.1412963867188,1729509656.5068521
935500,672.0335083007812,1729509659.522307
936000,672.0335083007812,1729509662.9059088
936500,672.0335083007812,1729509666.6683872
937000,672.5985107421875,1729509669.95225
937500,672.5985107421875,1729509672.9581857
938000,672.5985107421875,1729509675.88306
938500,672.5985107421875,1729509678.7180812
939000,672.5985107421875,1729509681.7802951
939500,672.5985107421875,1729509684.720621
940000,672.5985107421875,1729509687.5074823
940500,676.4094848632812,1729509690.4717069
941000,675.3638916015625,1729509693.4259536
941500,675.3638916015625,1729509696.3153565
942000,675.3638916015625,1729509699.195655
942500,677.1068725585938,1729509702.1170058
943000,677.1068725585938,1729509704.9467123
943500,677.1068725585938,1729509707.6739805
944000,677.1068725585938,1729509710.540977
944500,677.1068725585938,1729509713.4673207
945000,677.1068725585938,1729509716.1747112
945500,677.1068725585938,1729509718.8597484
946000,679.8966674804688,1729509721.9745429
946500,679.8966674804688,1729509724.9798996
947000,679.951171875,1729509727.9845774
947500,679.951171875,1729509730.8839035
948000,679.951171875,1729509733.7519426
948500,679.951171875,1729509736.6002722
949000,679.951171875,1729509739.368854
949500,679.951171875,1729509742.2110598
950000,679.951171875,1729509745.0497851
950500,679.951171875,1729509747.8697126
951000,679.951171875,1729509751.0499852
951500,679.951171875,1729509753.868605
952000,694.7057495117188,1729509757.0557296
952500,694.7057495117188,1729509760.1345372
953000,694.7057495117188,1729509763.0189064
953500,694.7057495117188,1729509765.6785166
954000,694.7057495117188,1729509768.3977509
954500,694.7057495117188,1729509771.1444674
955000,693.892333984375,1729509774.0280168
955500,693.892333984375,1729509777.1351507
956000,693.892333984375,1729509780.0564039
956500,693.892333984375,1729509782.7212875
957000,693.892333984375,1729509785.5808115
957500,693.892333984375,1729509788.5110404
958000,693.892333984375,1729509791.4198892
958500,693.892333984375,1729509794.479848
959000,693.892333984375,1729509797.4492395
959500,693.892333984375,1729509800.3769746
960000,702.5418701171875,1729509803.2269013
960500,702.5418701171875,1729509806.2534344
961000,702.5418701171875,1729509809.2045782
961500,702.5418701171875,1729509812.2261412
962000,702.5418701171875,1729509815.1376007
962500,702.5418701171875,1729509818.1432855
963000,702.5418701171875,1729509821.0019798
963500,702.5418701171875,1729509823.7515962
964000,702.5418701171875,1729509826.617552
964500,702.5418701171875,1729509829.840495
965000,702.5418701171875,1729509833.0529044
965500,718.7184448242188,1729509836.2090142
966000,718.7184448242188,1729509839.0342336
966500,720.6096801757812,1729509842.089683
967000,720.6096801757812,1729509845.002292
967500,720.6096801757812,1729509847.8838353
968000,720.6096801757812,1729509850.7990346
968500,720.6096801757812,1729509853.9275591
969000,720.6096801757812,1729509857.1496353
969500,720.6096801757812,1729509860.1478848
970000,729.9376220703125,1729509863.3487709
970500,729.9376220703125,1729509866.4533534
971000,729.0947875976562,1729509869.5165706
971500,729.0947875976562,1729509872.2448158
972000,729.0947875976562,1729509875.137784
972500,729.0947875976562,1729509878.0640514
973000,729.0947875976562,1729509881.1734412
973500,729.0947875976562,1729509884.1803026
974000,735.3971557617188,1729509887.173495
974500,735.3971557617188,1729509890.3611622
975000,737.0894165039062,1729509893.8806
975500,737.0894165039062,1729509896.757422
976000,737.0894165039062,1729509899.668167
976500,737.0894165039062,1729509902.4108284
977000,737.0894165039062,1729509905.522211
977500,737.0443725585938,1729509909.2141514
978000,737.0443725585938,1729509912.2425992
978500,737.0443725585938,1729509915.509173
979000,737.0443725585938,1729509918.5741632
979500,737.0443725585938,1729509921.3470023
980000,737.0443725585938,1729509924.1848376
980500,737.0443725585938,1729509927.0966108
981000,737.0443725585938,1729509929.9799244
981500,737.0443725585938,1729509932.9797013
982000,737.0443725585938,1729509935.8795297
982500,737.0443725585938,1729509939.0239377
983000,745.9093627929688,1729509942.0590878
983500,737.6361083984375,1729509945.0086277
984000,737.8782958984375,1729509948.2205825
984500,737.8782958984375,1729509951.2115293
985000,737.8782958984375,1729509954.4562838
985500,737.8782958984375,1729509957.592855
986000,737.8782958984375,1729509960.571454
986500,737.8782958984375,1729509963.4769197
987000,737.8782958984375,1729509966.5284579
987500,738.9664306640625,1729509969.647286
988000,738.9664306640625,1729509972.4257925
988500,740.9554443359375,1729509975.323043
989000,741.9644775390625,1729509978.359082
989500,741.9644775390625,1729509981.5764964
990000,741.9644775390625,1729509984.3735487
990500,742.622802734375,1729509987.450888
991000,742.622802734375,1729509990.5279007
991500,744.9898071289062,1729509993.5039408
992000,744.9898071289062,1729509996.4194977
992500,744.9898071289062,1729509999.4957018
993000,744.9898071289062,1729510002.4456236
993500,744.9898071289062,1729510005.2927148
994000,744.9898071289062,1729510008.310898
994500,744.9898071289062,1729510011.2948148
995000,744.9898071289062,1729510014.6136355
995500,744.9898071289062,1729510017.3970797
996000,744.3339233398438,1729510020.2165222
996500,744.3339233398438,1729510022.9726481
997000,744.3339233398438,1729510025.636726
997500,744.3339233398438,1729510028.3753505
998000,744.3339233398438,1729510031.3304157
998500,744.3339233398438,1729510034.123124
999000,744.3339233398438,1729510037.053355
999500,744.3339233398438,1729510040.2281528
1000000,744.3339233398438,1729510043.1621404
