step,value,wall_time
714500,617.6563720703125,1729651858.8462105
715000,625.8790893554688,1729651861.437212
715500,625.4115600585938,1729651863.964211
716000,625.4115600585938,1729651866.3922105
716500,627.4415283203125,1729651868.9682112
717000,627.4415283203125,1729651871.4462125
717500,627.4415283203125,1729651873.8992112
718000,627.4415283203125,1729651876.369213
718500,627.4415283203125,1729651878.837211
719000,627.4415283203125,1729651881.3812108
719500,627.4415283203125,1729651883.905212
720000,635.2940063476562,1729651886.5552156
720500,635.2940063476562,1729651889.0042112
721000,636.3228759765625,1729651891.5532117
721500,636.3228759765625,1729651894.0652115
722000,636.3228759765625,1729651896.5982108
722500,636.3228759765625,1729651899.0562122
723000,636.3228759765625,1729651901.491211
723500,637.7738647460938,1729651904.1122115
724000,637.7738647460938,1729651906.555211
724500,637.7738647460938,1729651909.015211
725000,640.1019897460938,1729651911.6132107
725500,640.1019897460938,1729651914.1512115
726000,640.1019897460938,1729651916.734212
726500,636.5404663085938,1729651919.361212
727000,636.5404663085938,1729651921.8622127
727500,636.1585693359375,1729651924.438212
728000,636.1585693359375,1729651926.8582118
728500,636.1585693359375,1729651929.3272116
729000,636.1585693359375,1729651931.7942107
729500,636.1585693359375,1729651934.2462118
730000,635.0598754882812,1729651936.7882106
730500,635.0598754882812,1729651939.1892111
731000,635.0598754882812,1729651941.6342115
731500,639.7828369140625,1729651944.1802125
732000,639.7828369140625,1729651946.5982106
732500,639.9651489257812,1729651949.1912115
733000,639.9651489257812,1729651951.621211
733500,642.1572875976562,1729651954.1782117
734000,642.1572875976562,1729651956.592212
734500,642.1572875976562,1729651958.9882112
735000,642.1572875976562,1729651961.3992105
735500,642.1572875976562,1729651963.7922125
736000,642.1572875976562,1729651966.2422116
736500,651.4599609375,1729651968.8202133
737000,650.8377685546875,1729651971.5092108
737500,650.8377685546875,1729651973.9892118
738000,650.8377685546875,1729651976.5442111
738500,641.9011840820312,1729651979.2302113
739000,635.9839477539062,1729651982.0182106
739500,635.9839477539062,1729651984.630219
740000,635.9839477539062,1729651987.3062105
740500,635.9839477539062,1729651989.8682117
741000,635.9839477539062,1729651992.4252107
741500,641.0880737304688,1729651995.1132107
742000,641.0880737304688,1729651997.6802118
742500,641.0880737304688,1729652000.234212
743000,641.0880737304688,1729652002.8482113
743500,641.0880737304688,1729652005.3792105
744000,641.0880737304688,1729652007.9242117
744500,641.0880737304688,1729652010.4682114
745000,641.0880737304688,1729652013.0812109
745500,641.0880737304688,1729652015.650212
746000,641.0880737304688,1729652018.1882117
746500,654.7486572265625,1729652020.926211
747000,641.0130004882812,1729652023.6172137
747500,640.9864501953125,1729652026.2962108
748000,640.9864501953125,1729652028.8652108
748500,635.1359252929688,1729652031.5562115
749000,635.1359252929688,1729652034.1182113
749500,637.765380859375,1729652036.8872125
750000,637.765380859375,1729652039.4542105
750500,637.765380859375,1729652042.0952115
751000,637.765380859375,1729652044.6602106
751500,637.765380859375,1729652047.2142124
752000,637.765380859375,1729652049.8052125
752500,637.765380859375,1729652052.3592114
753000,637.765380859375,1729652054.9432108
753500,637.765380859375,1729652057.5332103
754000,637.765380859375,1729652060.0962112
754500,644.8004150390625,1729652062.8182118
755000,644.8004150390625,1729652065.3922107
755500,644.8004150390625,1729652067.9582117
756000,647.6305541992188,1729652070.598212
756500,647.6305541992188,1729652073.2042108
757000,647.6305541992188,1729652075.7742112
757500,651.6235961914062,1729652078.4202116
758000,651.6235961914062,1729652080.972211
758500,651.6235961914062,1729652083.5542114
759000,648.5899658203125,1729652086.243212
759500,648.5899658203125,1729652088.817211
760000,650.110595703125,1729652091.5272124
760500,650.184814453125,1729652094.275211
761000,650.184814453125,1729652096.853211
761500,645.43994140625,1729652099.5572107
762000,645.43994140625,1729652102.1332114
762500,645.43994140625,1729652104.7102134
763000,645.43994140625,1729652107.2802136
763500,645.43994140625,1729652109.876211
764000,645.43994140625,1729652112.4212108
764500,645.777587890625,1729652115.3352115
765000,645.777587890625,1729652117.8952112
765500,645.777587890625,1729652120.463211
766000,645.777587890625,1729652123.0552201
766500,645.777587890625,1729652125.6842115
767000,645.777587890625,1729652128.2932122
767500,645.777587890625,1729652130.8772106
768000,652.9697265625,1729652133.5932114
768500,652.9697265625,1729652136.174211
769000,652.9697265625,1729652138.7562125
769500,652.9697265625,1729652141.3332124
770000,652.9697265625,1729652143.951211
770500,652.9697265625,1729652146.5852122
771000,658.519287109375,1729652149.320211
771500,658.519287109375,1729652151.8972106
772000,658.519287109375,1729652154.458212
772500,658.519287109375,1729652157.1432111
773000,658.519287109375,1729652159.7322118
773500,658.519287109375,1729652162.349212
774000,658.519287109375,1729652164.9212112
774500,658.519287109375,1729652167.5022116
775000,658.519287109375,1729652170.0862107
775500,658.519287109375,1729652172.6492112
776000,658.519287109375,1729652175.2182114
776500,671.9808959960938,1729652177.922212
777000,671.9808959960938,1729652180.4542122
777500,671.9808959960938,1729652182.9252117
778000,671.9808959960938,1729652185.4292114
778500,671.9808959960938,1729652187.9862113
779000,671.9808959960938,1729652190.4732118
779500,680.7593994140625,1729652193.072215
780000,680.7593994140625,1729652195.614211
780500,680.7593994140625,1729652198.157211
781000,680.7593994140625,1729652200.6582124
781500,680.7593994140625,1729652203.2222111
782000,680.7593994140625,1729652205.746212
782500,680.7593994140625,1729652208.1982105
783000,680.7593994140625,1729652210.6542108
783500,680.7593994140625,1729652213.0972106
784000,680.7593994140625,1729652215.649211
784500,680.7593994140625,1729652218.1102116
785000,695.48828125,1729652220.8622108
785500,695.48828125,1729652223.4082115
786000,697.6550903320312,1729652226.0692127
786500,697.6550903320312,1729652228.5992105
787000,692.0924072265625,1729652231.2512114
787500,692.0924072265625,1729652233.827211
788000,685.9989013671875,1729652236.4722116
788500,685.9989013671875,1729652238.9462109
789000,685.9989013671875,1729652241.4842114
789500,685.9989013671875,1729652243.912211
790000,685.9989013671875,1729652246.3482106
790500,685.9989013671875,1729652248.781211
791000,685.9989013671875,1729652251.251211
791500,686.12158203125,1729652253.8982108
792000,686.12158203125,1729652256.327214
792500,686.12158203125,1729652258.7312112
793000,686.12158203125,1729652261.1442113
793500,686.12158203125,1729652263.5532115
794000,686.12158203125,1729652265.9562106
794500,686.12158203125,1729652268.4032106
795000,686.12158203125,1729652270.8142107
795500,686.12158203125,1729652273.2232113
796000,686.12158203125,1729652275.6382108
796500,686.12158203125,1729652278.066213
797000,686.12158203125,1729652280.4832106
797500,686.12158203125,1729652282.9262116
798000,686.12158203125,1729652285.358212
798500,686.12158203125,1729652287.883211
799000,686.12158203125,1729652290.3122127
799500,711.1746826171875,1729652292.900211
800000,711.1746826171875,1729652295.3232117
800500,711.1746826171875,1729652297.737212
801000,711.1746826171875,1729652300.1502156
801500,711.1746826171875,1729652302.5802135
802000,710.1951904296875,1729652305.2252123
802500,710.1951904296875,1729652307.6602118
803000,710.1510009765625,1729652310.2882104
803500,709.1047973632812,1729652312.9122112
804000,701.179443359375,1729652315.4992123
804500,701.179443359375,1729652317.955211
805000,701.179443359375,1729652320.405211
805500,701.179443359375,1729652322.9142134
806000,701.179443359375,1729652325.3752117
806500,701.179443359375,1729652327.7972107
807000,701.179443359375,1729652330.2522106
807500,701.179443359375,1729652332.6622117
808000,701.179443359375,1729652335.1082108
808500,701.179443359375,1729652337.5672116
809000,700.3896484375,1729652340.1972125
809500,700.3896484375,1729652342.6412115
810000,702.436279296875,1729652345.1922107
810500,702.436279296875,1729652347.6022127
811000,702.436279296875,1729652350.0202112
811500,702.436279296875,1729652352.434211
812000,702.436279296875,1729652354.8752105
812500,702.436279296875,1729652357.2982116
813000,702.436279296875,1729652359.764211
813500,702.436279296875,1729652362.1822112
814000,702.436279296875,1729652364.5822115
814500,702.436279296875,1729652366.9792113
815000,702.436279296875,1729652369.3922107
815500,712.4459228515625,1729652371.9532123
816000,712.4459228515625,1729652374.389211
816500,712.4459228515625,1729652376.805211
817000,712.4459228515625,1729652379.221211
817500,712.4459228515625,1729652381.6102107
818000,712.4459228515625,1729652383.9882107
818500,712.4459228515625,1729652386.3962111
819000,712.4459228515625,1729652388.8192117
819500,712.4459228515625,1729652391.169211
820000,712.4459228515625,1729652393.6132119
820500,725.4761962890625,1729652396.1712182
821000,725.4761962890625,1729652398.5472105
821500,727.2653198242188,1729652401.0702116
822000,727.2653198242188,1729652403.4572117
822500,727.2653198242188,1729652405.8362126
823000,727.2653198242188,1729652408.2692122
823500,727.2653198242188,1729652410.7352126
824000,725.998779296875,1729652413.3072112
824500,725.998779296875,1729652415.6762109
825000,725.998779296875,1729652418.0472121
825500,725.998779296875,1729652420.4512117
826000,725.998779296875,1729652422.841211
826500,725.998779296875,1729652425.2382107
827000,725.998779296875,1729652427.613211
827500,736.0332641601562,1729652430.172211
828000,736.0332641601562,1729652432.5732121
828500,721.8453369140625,1729652435.1082108
829000,721.8453369140625,1729652437.5132113
829500,723.2172241210938,1729652440.0132105
830000,723.2522583007812,1729652442.5802112
830500,723.2522583007812,1729652444.999211
831000,723.2522583007812,1729652447.4022107
831500,716.2618408203125,1729652449.9092107
832000,716.2618408203125,1729652452.2832122
832500,716.2618408203125,1729652454.7082114
833000,716.2618408203125,1729652457.1152124
833500,716.2618408203125,1729652459.5272129
834000,716.2618408203125,1729652461.9362106
834500,716.2618408203125,1729652464.3712108
835000,719.1102905273438,1729652467.0122106
835500,719.1102905273438,1729652469.4862108
836000,719.1102905273438,1729652471.9192111
836500,719.1102905273438,1729652474.345213
837000,719.1102905273438,1729652476.8142116
837500,719.1102905273438,1729652479.2342107
838000,719.1102905273438,1729652481.6582103
838500,719.1102905273438,1729652484.0592124
839000,719.1102905273438,1729652486.4782104
839500,719.1102905273438,1729652488.8912146
840000,719.1102905273438,1729652491.2902117
840500,719.1102905273438,1729652493.7182107
841000,719.1102905273438,1729652496.225211
841500,719.1102905273438,1729652498.6402118
842000,742.2290649414062,1729652501.2102113
842500,742.2290649414062,1729652503.6682105
843000,742.2290649414062,1729652506.0822124
843500,742.2290649414062,1729652508.4972107
844000,742.2290649414062,1729652510.9122107
844500,742.2290649414062,1729652513.3632116
845000,742.2290649414062,1729652515.7742112
845500,742.2290649414062,1729652518.2412107
846000,742.2290649414062,1729652520.7012115
846500,742.2290649414062,1729652523.126211
847000,755.947509765625,1729652525.6582115
847500,755.947509765625,1729652528.0432117
848000,739.9696655273438,1729652530.5862107
848500,739.9696655273438,1729652533.0052106
849000,739.9696655273438,1729652535.4422107
849500,739.9696655273438,1729652537.8722112
850000,739.9696655273438,1729652540.288212
850500,739.9696655273438,1729652542.7272136
851000,741.3922729492188,1729652545.264211
851500,741.3922729492188,1729652547.7242112
852000,741.3922729492188,1729652550.166211
852500,741.3922729492188,1729652552.6072116
853000,741.3922729492188,1729652555.037211
853500,739.0880126953125,1729652557.595211
854000,739.0880126953125,1729652560.0262108
854500,739.0880126953125,1729652562.4852114
855000,721.2769775390625,1729652565.1202133
855500,721.2769775390625,1729652567.5302112
856000,721.2769775390625,1729652569.9682112
856500,721.2769775390625,1729652572.3972106
857000,721.2769775390625,1729652574.8902135
857500,707.4572143554688,1729652577.4722104
858000,700.4208374023438,1729652580.036213
858500,700.4208374023438,1729652582.5232108
859000,700.4208374023438,1729652584.9662116
859500,700.4208374023438,1729652587.4152114
860000,700.4208374023438,1729652589.8532114
860500,700.4208374023438,1729652592.3032105
861000,707.194091796875,1729652594.8692114
861500,707.194091796875,1729652597.296211
862000,707.194091796875,1729652599.739211
862500,707.194091796875,1729652602.2112126
863000,707.194091796875,1729652604.740211
863500,693.7880859375,1729652607.3962107
864000,693.7880859375,1729652609.8042111
864500,693.7880859375,1729652612.212211
865000,693.7880859375,1729652614.635211
865500,693.7880859375,1729652617.067211
866000,699.026611328125,1729652619.5802112
866500,699.026611328125,1729652622.0232108
867000,699.026611328125,1729652624.4442117
867500,700.3380126953125,1729652626.9832106
868000,700.3380126953125,1729652629.4122121
868500,700.3380126953125,1729652631.9312112
869000,702.9605712890625,1729652634.4732108
869500,702.9605712890625,1729652636.9272106
870000,701.3309326171875,1729652639.4482117
870500,701.3309326171875,1729652641.8582108
871000,701.3309326171875,1729652644.2812114
871500,701.3309326171875,1729652646.689211
872000,701.3309326171875,1729652649.1272118
872500,701.3309326171875,1729652651.5322113
873000,700.08056640625,1729652654.1512117
873500,700.08056640625,1729652656.577211
874000,701.9832763671875,1729652659.0942109
874500,701.9832763671875,1729652661.4722114
875000,701.9832763671875,1729652663.8822107
875500,701.9832763671875,1729652666.299211
876000,701.9832763671875,1729652668.6572108
876500,708.026611328125,1729652671.1772108
877000,708.026611328125,1729652673.5702133
877500,708.026611328125,1729652676.0262108
878000,708.026611328125,1729652678.4072115
878500,708.026611328125,1729652680.8132117
879000,708.026611328125,1729652683.1992133
879500,708.026611328125,1729652685.618211
880000,708.026611328125,1729652688.0532126
880500,708.026611328125,1729652690.4002116
881000,708.026611328125,1729652692.755211
881500,708.026611328125,1729652695.1202114
882000,708.026611328125,1729652697.5362108
882500,708.026611328125,1729652699.941211
883000,728.9178466796875,1729652702.4032114
883500,728.9716796875,1729652704.8972108
884000,728.9716796875,1729652707.342211
884500,728.9716796875,1729652709.7312129
885000,728.9716796875,1729652712.075211
885500,728.9716796875,1729652714.3892114
886000,728.9716796875,1729652716.7282107
886500,729.8543090820312,1729652719.208211
887000,729.8543090820312,1729652721.577211
887500,724.01708984375,1729652724.1602116
888000,724.01708984375,1729652726.503211
888500,724.01708984375,1729652728.9652116
889000,726.0462646484375,1729652731.5212107
889500,726.0462646484375,1729652733.9912114
890000,725.4210815429688,1729652736.5562108
890500,708.9769897460938,1729652739.1032112
891000,708.9769897460938,1729652741.5732124
891500,708.9769897460938,1729652744.054211
892000,712.8272705078125,1729652746.6352127
892500,710.8397827148438,1729652749.2112124
893000,710.8397827148438,1729652751.690211
893500,680.2260131835938,1729652754.3822117
894000,680.2260131835938,1729652756.9322107
894500,681.0298461914062,1729652759.523211
895000,681.0298461914062,1729652762.0032158
895500,681.0298461914062,1729652764.5002112
896000,681.0298461914062,1729652766.9832108
896500,681.0298461914062,1729652769.5272107
897000,681.0298461914062,1729652772.006211
897500,688.7453002929688,1729652774.6162128
898000,688.7453002929688,1729652777.1102116
898500,688.7453002929688,1729652779.6102116
899000,688.7453002929688,1729652782.159211
899500,688.7453002929688,1729652784.6162112
900000,696.144287109375,1729652787.1992111
900500,696.144287109375,1729652789.667211
901000,696.0946044921875,1729652792.2722108
901500,692.4188842773438,1729652794.8502119
902000,692.4188842773438,1729652797.354211
902500,692.4188842773438,1729652799.8462117
903000,692.4188842773438,1729652802.3262107
903500,692.4188842773438,1729652804.8362112
904000,692.4188842773438,1729652807.3152113
904500,692.4188842773438,1729652809.8392112
905000,692.4188842773438,1729652812.315211
905500,692.4188842773438,1729652814.763211
906000,692.4188842773438,1729652817.2412114
906500,692.4188842773438,1729652819.7382112
907000,699.4715576171875,1729652822.3632119
907500,691.71240234375,1729652824.9262128
908000,691.71240234375,1729652827.3492115
908500,691.71240234375,1729652829.759211
909000,693.834228515625,1729652832.354212
909500,694.5143432617188,1729652834.896213
910000,694.5693969726562,1729652837.4472132
910500,694.5693969726562,1729652839.9162111
911000,694.5693969726562,1729652842.3412108
911500,696.3333740234375,1729652844.8932111
912000,696.3333740234375,1729652847.3732107
912500,693.26318359375,1729652850.0302107
913000,693.26318359375,1729652852.4552112
913500,684.5885009765625,1729652854.9572105
914000,684.5885009765625,1729652857.3302116
914500,684.5885009765625,1729652859.7262113
915000,688.2573852539062,1729652862.2122111
915500,688.2573852539062,1729652864.6702108
916000,688.2573852539062,1729652867.0782106
916500,688.2573852539062,1729652869.5322118
917000,688.2573852539062,1729652871.9592116
917500,692.822998046875,1729652874.5102122
918000,692.822998046875,1729652876.8562112
918500,692.822998046875,1729652879.2382145
919000,692.822998046875,1729652881.6112118
919500,692.822998046875,1729652883.972212
920000,690.1376953125,1729652886.4662108
920500,690.1376953125,1729652888.938211
921000,690.1376953125,1729652891.324213
921500,690.1376953125,1729652893.6892118
922000,690.1376953125,1729652896.0962107
922500,695.33251953125,1729652898.6432104
923000,695.33251953125,1729652901.0582116
923500,689.2992553710938,1729652903.5952113
924000,689.2992553710938,1729652905.993213
924500,689.2992553710938,1729652908.406214
925000,689.2992553710938,1729652910.788211
925500,689.2992553710938,1729652913.2032135
926000,689.2992553710938,1729652915.5852113
926500,695.2996215820312,1729652918.1422105
927000,695.2996215820312,1729652920.497211
927500,695.2996215820312,1729652922.8772116
928000,695.2996215820312,1729652925.2222116
928500,695.2996215820312,1729652927.5582106
929000,695.2996215820312,1729652930.039211
929500,701.7323608398438,1729652932.5362108
930000,699.8973388671875,1729652935.0202115
930500,699.8973388671875,1729652937.4262109
931000,699.8973388671875,1729652939.8762138
931500,699.8973388671875,1729652942.2812111
932000,699.8973388671875,1729652944.6892114
932500,699.8973388671875,1729652947.0812132
933000,699.8973388671875,1729652949.5042117
933500,699.8973388671875,1729652951.8952117
934000,699.8973388671875,1729652954.309212
934500,699.8973388671875,1729652956.693213
935000,706.4344482421875,1729652959.2932115
935500,706.4344482421875,1729652961.6752129
936000,705.1507568359375,1729652964.1702116
936500,705.1507568359375,1729652966.5342116
937000,705.1507568359375,1729652968.9122114
937500,705.1507568359375,1729652971.2932117
938000,705.1507568359375,1729652973.659211
938500,710.8248901367188,1729652976.1612117
939000,710.8248901367188,1729652978.4552128
939500,709.9793701171875,1729652980.8802106
940000,709.9793701171875,1729652983.2562113
940500,709.9793701171875,1729652985.6462111
941000,698.51806640625,1729652988.4522114
941500,699.5924682617188,1729652990.9962113
942000,700.5648803710938,1729652993.5272114
942500,700.5648803710938,1729652995.8672123
943000,700.5648803710938,1729652998.318211
943500,696.1221313476562,1729653000.7782118
944000,680.5082397460938,1729653003.2712116
944500,680.5082397460938,1729653005.5642114
945000,680.5082397460938,1729653007.9092119
945500,680.5082397460938,1729653010.283211
946000,680.5082397460938,1729653012.5582118
946500,687.6011962890625,1729653015.0822108
947000,687.6011962890625,1729653017.4172122
947500,687.6011962890625,1729653019.760211
948000,687.6011962890625,1729653022.1452117
948500,687.6011962890625,1729653024.4892113
949000,687.6011962890625,1729653026.858211
949500,687.6011962890625,1729653029.2182107
950000,687.6011962890625,1729653031.5652108
950500,687.6011962890625,1729653033.9572105
951000,687.6011962890625,1729653036.3352115
951500,687.6011962890625,1729653038.695211
952000,687.6011962890625,1729653041.0412107
952500,687.6011962890625,1729653043.401212
953000,687.6011962890625,1729653045.721211
953500,687.6011962890625,1729653048.0902126
954000,687.6011962890625,1729653050.4352112
954500,712.4963989257812,1729653052.9132106
955000,712.5588989257812,1729653055.3912117
955500,712.5588989257812,1729653057.7372124
956000,712.5588989257812,1729653060.2452106
956500,712.5588989257812,1729653062.635211
957000,712.5588989257812,1729653065.0192132
957500,712.5588989257812,1729653067.402212
958000,718.1240844726562,1729653069.8862116
958500,718.1240844726562,1729653072.2292125
959000,718.1240844726562,1729653074.5882113
959500,718.1240844726562,1729653076.9472117
960000,718.1240844726562,1729653079.2682111
960500,718.1240844726562,1729653081.6302125
961000,718.1240844726562,1729653083.966212
961500,718.1240844726562,1729653086.3172123
962000,718.1240844726562,1729653088.6912122
962500,718.1240844726562,1729653091.0492105
963000,718.1240844726562,1729653093.4262116
963500,720.1275634765625,1729653095.994211
964000,720.1275634765625,1729653098.426212
964500,720.2134399414062,1729653100.941212
965000,716.2948608398438,1729653103.523211
965500,712.46484375,1729653106.0282114
966000,710.9345703125,1729653108.5492125
966500,710.9345703125,1729653110.972211
967000,710.9418334960938,1729653113.5412114
967500,709.3994750976562,1729653116.1112118
968000,709.3994750976562,1729653118.524211
968500,709.3994750976562,1729653120.9422112
969000,709.3994750976562,1729653123.4532125
969500,709.3994750976562,1729653125.9092112
970000,709.3994750976562,1729653128.333211
970500,709.3924560546875,1729653130.8602111
971000,700.366455078125,1729653133.431212
971500,700.366455078125,1729653135.8502116
972000,700.366455078125,1729653138.2752113
972500,700.366455078125,1729653140.700211
973000,700.366455078125,1729653143.1242115
973500,700.366455078125,1729653145.5352118
974000,700.366455078125,1729653147.9512124
974500,701.6533203125,1729653150.5482106
975000,701.6533203125,1729653153.0152118
975500,686.2335815429688,1729653155.5642111
976000,686.2335815429688,1729653157.978211
976500,686.2335815429688,1729653160.3822117
977000,686.2335815429688,1729653162.8112116
977500,686.2335815429688,1729653165.2322106
978000,686.2335815429688,1729653167.6902106
978500,686.4834594726562,1729653170.258211
979000,686.4834594726562,1729653172.6972115
979500,686.4834594726562,1729653175.1372106
980000,673.1717529296875,1729653177.7062118
980500,673.1717529296875,1729653180.1342118
981000,673.1717529296875,1729653182.5592124
981500,674.0701293945312,1729653185.153212
982000,674.0701293945312,1729653187.626211
982500,674.0701293945312,1729653190.0432115
983000,674.0701293945312,1729653192.4842117
983500,674.0701293945312,1729653194.9312112
984000,674.0701293945312,1729653197.3462107
984500,674.0701293945312,1729653199.8042116
985000,683.1430053710938,1729653202.4382114
985500,683.1430053710938,1729653204.8932111
986000,683.8777465820312,1729653207.4522126
986500,683.8777465820312,1729653209.9072118
987000,674.8605346679688,1729653212.4803185
987500,674.8605346679688,1729653214.9242125
988000,650.6976928710938,1729653217.4962113
988500,650.6976928710938,1729653219.9622116
989000,650.6976928710938,1729653222.413211
989500,650.6976928710938,1729653224.870212
990000,650.6976928710938,1729653227.3162107
990500,650.529541015625,1729653229.931212
991000,650.529541015625,1729653232.441213
991500,650.14697265625,1729653235.1922112
992000,609.8834228515625,1729653238.2982123
992500,582.3980102539062,1729653241.1332111
993000,569.22998046875,1729653243.8442118
993500,564.5294799804688,1729653246.527211
994000,564.5294799804688,1729653249.043212
994500,552.540283203125,1729653251.7162104
995000,528.1862182617188,1729653254.3302112
995500,510.3544921875,1729653257.0362108
996000,493.0336608886719,1729653259.720211
996500,488.99969482421875,1729653262.3252106
997000,482.0641784667969,1729653264.8922124
997500,474.05377197265625,1729653267.6132112
998000,474.05377197265625,1729653270.057211
998500,474.05377197265625,1729653272.488211
999000,459.9081115722656,1729653275.3292112
999500,452.3814392089844,1729653277.9802108
1000000,450.6248474121094,1729653280.5252109
