step,value,wall_time
712500,398.12017822265625,1729183156.3907993
713000,398.12017822265625,1729183159.2311573
713500,402.2033386230469,1729183162.2293286
714000,402.2033386230469,1729183165.23221
714500,402.44219970703125,1729183168.4680166
715000,402.44219970703125,1729183171.4021935
715500,402.44219970703125,1729183174.2593598
716000,402.44219970703125,1729183177.0815983
716500,402.44219970703125,1729183179.9184203
717000,402.44219970703125,1729183182.7896116
717500,402.44219970703125,1729183185.9041927
718000,403.9905700683594,1729183189.169028
718500,403.9905700683594,1729183192.083535
719000,403.9905700683594,1729183194.9537892
719500,403.9905700683594,1729183197.7895942
720000,403.9905700683594,1729183200.6302145
720500,411.3687438964844,1729183203.6445022
721000,411.3687438964844,1729183206.7168941
721500,411.3687438964844,1729183209.5553298
722000,414.6850280761719,1729183212.7137616
722500,414.6850280761719,1729183215.583576
723000,408.2665100097656,1729183218.6717694
723500,408.2665100097656,1729183221.5635424
724000,408.2665100097656,1729183224.4112256
724500,410.17559814453125,1729183227.5626495
725000,410.20697021484375,1729183230.5438206
725500,411.3401184082031,1729183234.1449132
726000,411.3401184082031,1729183237.0971143
726500,413.6591796875,1729183240.402318
727000,413.6591796875,1729183243.5799842
727500,413.6591796875,1729183246.4561822
728000,413.6591796875,1729183249.2946227
728500,413.6591796875,1729183252.1590834
729000,413.6591796875,1729183254.968908
729500,413.6591796875,1729183257.8007417
730000,413.6591796875,1729183260.6462183
730500,422.9075622558594,1729183263.7916007
731000,422.9075622558594,1729183266.6367714
731500,422.9075622558594,1729183269.478786
732000,422.9075622558594,1729183272.3413901
732500,422.9075622558594,1729183275.1662037
733000,424.7359619140625,1729183278.118683
733500,424.7359619140625,1729183281.114013
734000,422.9366455078125,1729183284.1771045
734500,422.9366455078125,1729183287.0389616
735000,422.9366455078125,1729183289.886081
735500,422.9366455078125,1729183292.7302728
736000,422.9366455078125,1729183295.596144
736500,421.7940673828125,1729183298.832905
737000,421.7940673828125,1729183301.6822052
737500,421.7940673828125,1729183304.6390321
738000,423.8039245605469,1729183307.9530447
738500,423.940185546875,1729183311.0127857
739000,423.940185546875,1729183313.9834332
739500,423.940185546875,1729183316.84528
740000,423.940185546875,1729183319.7174695
740500,423.940185546875,1729183322.5655072
741000,429.635498046875,1729183325.498411
741500,429.635498046875,1729183328.46349
742000,429.23248291015625,1729183331.5295832
742500,429.23248291015625,1729183334.4038992
743000,416.5243225097656,1729183337.5298476
743500,416.5243225097656,1729183340.4439137
744000,416.5243225097656,1729183343.3175457
744500,416.5243225097656,1729183346.1547222
745000,416.5243225097656,1729183349.0245233
745500,416.5243225097656,1729183352.1112752
746000,425.8336181640625,1729183355.2749333
746500,425.8336181640625,1729183358.2427812
747000,425.8336181640625,1729183361.0970907
747500,425.8336181640625,1729183363.9802423
748000,425.8336181640625,1729183366.8287485
748500,425.8336181640625,1729183369.6560862
749000,430.0841369628906,1729183372.7222488
749500,430.0841369628906,1729183375.6597364
750000,430.0841369628906,1729183378.5490875
750500,430.0841369628906,1729183381.4458456
751000,430.0841369628906,1729183384.3385878
751500,430.0841369628906,1729183387.154537
752000,437.81976318359375,1729183390.252548
752500,437.81976318359375,1729183393.1236641
753000,437.81976318359375,1729183396.0221035
753500,433.8965759277344,1729183399.1454604
754000,433.8965759277344,1729183402.1311972
754500,433.8965759277344,1729183405.0938392
755000,435.5030822753906,1729183408.273903
755500,435.5030822753906,1729183411.259435
756000,437.3724060058594,1729183414.3648694
756500,437.3724060058594,1729183417.5316637
757000,437.3724060058594,1729183420.4714599
757500,437.3724060058594,1729183423.7482061
758000,437.3724060058594,1729183426.7942085
758500,444.2167663574219,1729183429.9701157
759000,444.2167663574219,1729183433.0187838
759500,445.8589172363281,1729183436.0978734
760000,444.7868957519531,1729183439.122993
760500,444.7868957519531,1729183442.114016
761000,444.7868957519531,1729183445.0228808
761500,443.93475341796875,1729183448.1977262
762000,443.93475341796875,1729183451.1110892
762500,443.93475341796875,1729183454.052875
763000,443.93475341796875,1729183456.9334831
763500,443.93475341796875,1729183459.83851
764000,443.93475341796875,1729183462.7440248
764500,444.9444885253906,1729183465.992636
765000,444.9444885253906,1729183468.9272156
765500,447.0159606933594,1729183472.3691056
766000,447.0159606933594,1729183475.3868074
766500,447.0159606933594,1729183478.2911305
767000,447.0159606933594,1729183481.2158875
767500,447.0159606933594,1729183484.1687677
768000,453.6690368652344,1729183487.2580037
768500,453.6690368652344,1729183490.3402812
769000,453.6690368652344,1729183493.3211167
769500,453.6690368652344,1729183496.288018
770000,453.6690368652344,1729183499.24832
770500,453.6690368652344,1729183502.2342062
771000,453.6690368652344,1729183505.2608528
771500,453.6690368652344,1729183508.2371817
772000,453.6690368652344,1729183511.2203443
772500,464.3577880859375,1729183514.400209
773000,464.3577880859375,1729183517.5156767
773500,464.3577880859375,1729183520.52808
774000,464.3577880859375,1729183523.537615
774500,464.3577880859375,1729183526.5093174
775000,469.27569580078125,1729183529.6215928
775500,469.27569580078125,1729183532.6499252
776000,470.15338134765625,1729183535.8369234
776500,470.15338134765625,1729183538.7019422
777000,470.15338134765625,1729183541.5733173
777500,470.15338134765625,1729183544.419918
778000,470.15338134765625,1729183547.2214854
778500,470.15338134765625,1729183550.0551207
779000,479.6587219238281,1729183553.0531921
779500,479.6587219238281,1729183556.2227435
780000,479.6587219238281,1729183559.2349722
780500,479.6587219238281,1729183562.3029566
781000,479.6587219238281,1729183565.268871
781500,479.6587219238281,1729183568.2434762
782000,479.6587219238281,1729183571.199156
782500,485.76458740234375,1729183574.688175
783000,485.36444091796875,1729183577.8932772
783500,477.8935852050781,1729183581.2702274
784000,477.8935852050781,1729183584.4631138
784500,477.8935852050781,1729183587.5583804
785000,477.8935852050781,1729183590.670875
785500,477.8935852050781,1729183594.0230017
786000,477.9844055175781,1729183597.4172416
786500,477.9844055175781,1729183600.5719867
787000,479.19390869140625,1729183603.861005
787500,472.6234436035156,1729183607.601775
788000,472.68603515625,1729183610.9749386
788500,471.7698974609375,1729183614.3193893
789000,471.7698974609375,1729183617.5866163
789500,471.7698974609375,1729183620.6497245
790000,465.1423645019531,1729183624.0375702
790500,458.0220031738281,1729183627.3429053
791000,458.0220031738281,1729183630.5054364
791500,456.5334167480469,1729183633.748115
792000,456.5334167480469,1729183636.9390996
792500,456.5334167480469,1729183640.0546496
793000,456.5334167480469,1729183643.1845343
793500,456.5334167480469,1729183646.239595
794000,456.5334167480469,1729183649.3291862
794500,456.5334167480469,1729183652.3638718
795000,456.5334167480469,1729183655.4044614
795500,456.5334167480469,1729183658.4482896
796000,471.15386962890625,1729183662.0077198
796500,469.5408935546875,1729183665.3312457
797000,469.5408935546875,1729183668.4832404
797500,469.5408935546875,1729183671.5245109
798000,469.5408935546875,1729183674.6454122
798500,469.5408935546875,1729183677.6403112
799000,469.5408935546875,1729183680.6861796
799500,478.9190673828125,1729183683.8573852
800000,478.9190673828125,1729183686.7831106
800500,481.67803955078125,1729183689.8621728
801000,481.67803955078125,1729183692.9033926
801500,481.67803955078125,1729183695.810127
802000,481.67803955078125,1729183698.7146797
802500,481.67803955078125,1729183701.7006645
803000,481.67803955078125,1729183704.6361902
803500,487.9814758300781,1729183707.843815
804000,489.7647399902344,1729183710.9224916
804500,489.7647399902344,1729183714.0596724
805000,489.7647399902344,1729183716.9445207
805500,489.7647399902344,1729183719.8152459
806000,489.7647399902344,1729183722.6934025
806500,489.7647399902344,1729183725.5609806
807000,489.7647399902344,1729183728.4044797
807500,499.0660705566406,1729183731.5916615
808000,499.0660705566406,1729183734.4656482
808500,501.2466735839844,1729183737.5423143
809000,501.2466735839844,1729183740.4281685
809500,501.2466735839844,1729183743.2996762
810000,493.8360595703125,1729183746.40165
810500,493.8360595703125,1729183749.3116426
811000,493.8360595703125,1729183752.2176278
811500,493.8360595703125,1729183755.0538378
812000,493.8360595703125,1729183757.9208138
812500,493.8360595703125,1729183760.7769475
813000,493.8360595703125,1729183763.6378767
813500,493.8360595703125,1729183766.4599497
814000,493.8360595703125,1729183769.2713795
814500,505.2605895996094,1729183772.5073314
815000,505.2605895996094,1729183775.3721678
815500,505.2605895996094,1729183778.2684882
816000,505.2605895996094,1729183781.1153815
816500,505.2605895996094,1729183783.9975116
817000,512.3773803710938,1729183787.1438382
817500,512.3773803710938,1729183790.342964
818000,512.9135131835938,1729183793.497694
818500,512.9135131835938,1729183796.539362
819000,512.9135131835938,1729183799.4007638
819500,512.9135131835938,1729183802.273392
820000,516.2120361328125,1729183805.4758508
820500,516.2120361328125,1729183808.9376178
821000,517.2835083007812,1729183812.028581
821500,518.29150390625,1729183815.2116082
822000,516.3692626953125,1729183818.3245962
822500,516.3692626953125,1729183821.29092
823000,516.3692626953125,1729183824.173396
823500,516.3692626953125,1729183827.0556793
824000,516.3692626953125,1729183829.8704727
824500,516.3692626953125,1729183832.7206662
825000,516.3692626953125,1729183835.606244
825500,516.3692626953125,1729183838.4489672
826000,516.3692626953125,1729183841.3891358
826500,516.3692626953125,1729183844.2306485
827000,531.1680297851562,1729183847.404282
827500,530.2362670898438,1729183850.6237257
828000,530.462646484375,1729183853.847212
828500,530.462646484375,1729183856.840441
829000,530.462646484375,1729183859.727402
829500,530.462646484375,1729183862.597857
830000,530.462646484375,1729183865.4955971
830500,534.3461303710938,1729183868.4807298
831000,534.3059692382812,1729183871.6289878
831500,534.3059692382812,1729183874.627482
832000,534.3059692382812,1729183877.5281663
832500,534.3059692382812,1729183880.3981056
833000,534.3059692382812,1729183883.289595
833500,534.3059692382812,1729183886.110069
834000,534.3059692382812,1729183888.9367168
834500,543.1426391601562,1729183892.1409817
835000,543.8851318359375,1729183895.1801515
835500,545.9514770507812,1729183898.5239758
836000,545.9514770507812,1729183901.5446942
836500,545.9514770507812,1729183904.404074
837000,545.9514770507812,1729183907.288071
837500,545.9514770507812,1729183910.509831
838000,545.9514770507812,1729183913.3547423
838500,554.220458984375,1729183916.4848833
839000,554.220458984375,1729183919.3635633
839500,554.220458984375,1729183922.2210453
840000,554.220458984375,1729183925.0621972
840500,554.220458984375,1729183927.8952096
841000,559.1781616210938,1729183931.03201
841500,559.1781616210938,1729183933.946214
842000,559.4876098632812,1729183937.5259216
842500,559.4876098632812,1729183940.4734013
843000,551.7796020507812,1729183943.8624105
843500,551.728515625,1729183946.8786752
844000,549.0768432617188,1729183949.9259212
844500,547.1050415039062,1729183952.8777132
845000,547.1050415039062,1729183955.829376
845500,534.3329467773438,1729183958.7855859
846000,524.67333984375,1729183961.8053572
846500,524.67333984375,1729183964.7821786
847000,524.67333984375,1729183967.621432
847500,524.67333984375,1729183970.7761564
848000,524.67333984375,1729183973.8724728
848500,524.67333984375,1729183976.7790246
849000,524.67333984375,1729183979.6256824
849500,524.67333984375,1729183982.547198
850000,524.67333984375,1729183985.4054008
850500,537.4246215820312,1729183988.4171002
851000,536.4782104492188,1729183991.551151
851500,536.4782104492188,1729183994.7850409
852000,536.4782104492188,1729183997.6553211
852500,536.4782104492188,1729184000.6208804
853000,536.4782104492188,1729184003.5785003
853500,536.4782104492188,1729184006.4034076
854000,536.4782104492188,1729184009.1999354
854500,536.4782104492188,1729184012.02452
855000,536.4782104492188,1729184014.8541203
855500,536.4782104492188,1729184017.674965
856000,550.8272094726562,1729184021.0578685
856500,548.8905639648438,1729184024.127393
857000,548.2607421875,1729184027.2487116
857500,548.2607421875,1729184030.0996084
858000,548.2607421875,1729184033.0530803
858500,548.2607421875,1729184035.9107838
859000,548.2607421875,1729184038.8621953
859500,548.2607421875,1729184041.7177176
860000,548.2607421875,1729184044.5648394
860500,548.2607421875,1729184047.3810077
861000,548.2607421875,1729184051.2505398
861500,548.2607421875,1729184054.232034
862000,548.2607421875,1729184057.1159043
862500,548.2607421875,1729184059.9994528
863000,548.2607421875,1729184062.9311137
863500,569.1712646484375,1729184066.0316567
864000,568.2061157226562,1729184069.1954803
864500,568.2061157226562,1729184072.2063053
865000,567.7335815429688,1729184075.2836158
865500,552.1363525390625,1729184078.467207
866000,552.1363525390625,1729184081.425255
866500,554.2132568359375,1729184084.6800146
867000,554.2132568359375,1729184087.7049053
867500,554.2132568359375,1729184090.60394
868000,555.2063598632812,1729184093.7067094
868500,553.2782592773438,1729184096.771206
869000,553.7941284179688,1729184099.993514
869500,553.7941284179688,1729184102.9837122
870000,553.7941284179688,1729184106.0814269
870500,553.7941284179688,1729184109.0612655
871000,553.7941284179688,1729184112.0017622
871500,553.7941284179688,1729184114.96204
872000,553.7941284179688,1729184117.8912923
872500,553.7941284179688,1729184120.8128343
873000,553.7941284179688,1729184123.7552197
873500,559.7428588867188,1729184126.971849
874000,548.4513549804688,1729184130.146452
874500,548.4513549804688,1729184133.1709464
875000,549.0210571289062,1729184136.2362459
875500,549.0210571289062,1729184139.2390306
876000,546.3465576171875,1729184142.4288661
876500,546.48193359375,1729184145.4973714
877000,546.48193359375,1729184148.536324
877500,537.0364379882812,1729184151.5985796
878000,530.1605834960938,1729184155.119537
878500,527.3052368164062,1729184158.2218726
879000,526.4347534179688,1729184161.5794272
879500,523.6018676757812,1729184165.0041356
880000,523.6018676757812,1729184167.972308
880500,524.5143432617188,1729184171.1497533
881000,523.4453735351562,1729184174.2835138
881500,523.4453735351562,1729184177.3209047
882000,523.2691650390625,1729184180.4960043
882500,523.2691650390625,1729184183.418127
883000,523.2691650390625,1729184186.3475895
883500,516.9573974609375,1729184189.3414958
884000,516.9573974609375,1729184192.4293668
884500,510.0401611328125,1729184195.5756364
885000,510.0401611328125,1729184198.5103815
885500,510.0401611328125,1729184201.441365
886000,510.0401611328125,1729184204.3292203
886500,510.0401611328125,1729184207.1847007
887000,510.0401611328125,1729184210.081335
887500,518.7459106445312,1729184213.1966214
888000,518.7459106445312,1729184216.2309194
888500,518.7459106445312,1729184219.19817
889000,518.7459106445312,1729184222.1738455
889500,518.7459106445312,1729184225.1050665
890000,518.6156005859375,1729184228.1616516
890500,518.7411499023438,1729184231.364744
891000,518.7411499023438,1729184234.8044107
891500,518.7411499023438,1729184237.777629
892000,518.7411499023438,1729184240.7033863
892500,518.7411499023438,1729184243.6135993
893000,518.7411499023438,1729184246.489247
893500,518.7411499023438,1729184249.3968034
894000,518.7411499023438,1729184252.2710958
894500,518.7411499023438,1729184255.1915183
895000,518.7411499023438,1729184258.0421498
895500,531.4852294921875,1729184261.1823905
896000,531.4852294921875,1729184264.1761131
896500,532.3767700195312,1729184267.327876
897000,532.3767700195312,1729184270.3310356
897500,532.3767700195312,1729184273.3180451
898000,532.3767700195312,1729184276.2528925
898500,532.3767700195312,1729184279.2044365
899000,532.4013061523438,1729184282.2828448
899500,532.4013061523438,1729184285.3708227
900000,532.4013061523438,1729184288.3466604
900500,532.4013061523438,1729184291.4569428
901000,532.4013061523438,1729184294.7283216
901500,532.4013061523438,1729184297.743229
902000,532.4013061523438,1729184300.8204718
902500,540.6554565429688,1729184304.2734969
903000,540.6554565429688,1729184307.4120615
903500,540.6554565429688,1729184310.5566068
904000,540.6554565429688,1729184313.6049025
904500,540.6554565429688,1729184316.5856369
905000,535.961669921875,1729184320.0598152
905500,535.961669921875,1729184323.519936
906000,535.961669921875,1729184326.998498
906500,531.0167846679688,1729184330.4712775
907000,523.0673828125,1729184333.7837088
907500,523.0673828125,1729184337.3250098
908000,520.3148193359375,1729184340.5249107
908500,520.3148193359375,1729184343.6513186
909000,520.7943115234375,1729184346.773878
909500,520.7943115234375,1729184349.9374478
910000,520.7943115234375,1729184352.890923
910500,521.8079833984375,1729184356.0315223
911000,521.8079833984375,1729184359.1597316
911500,521.8079833984375,1729184362.217461
912000,521.8079833984375,1729184365.5223017
912500,521.8079833984375,1729184368.7284315
913000,521.8079833984375,1729184371.6301
913500,522.6644897460938,1729184375.258174
914000,522.6644897460938,1729184378.3657122
914500,522.4909057617188,1729184381.6885538
915000,522.6232299804688,1729184384.9319715
915500,520.7048950195312,1729184388.323197
916000,520.7048950195312,1729184391.6728141
916500,520.7048950195312,1729184394.8299406
917000,514.7817993164062,1729184398.211738
917500,514.7817993164062,1729184401.3966904
918000,514.7817993164062,1729184404.596072
918500,514.7817993164062,1729184408.0557265
919000,514.7817993164062,1729184411.355981
919500,514.7817993164062,1729184414.4758255
920000,514.7817993164062,1729184417.6446612
920500,514.7817993164062,1729184420.7622075
921000,514.7817993164062,1729184423.8989062
921500,527.0390014648438,1729184427.269422
922000,527.0390014648438,1729184430.5122454
922500,527.0390014648438,1729184433.6510112
923000,527.0390014648438,1729184436.8056164
923500,527.0390014648438,1729184439.9413655
924000,526.2371215820312,1729184443.2178078
924500,511.89715576171875,1729184446.7224581
925000,511.89715576171875,1729184450.0827534
925500,511.89715576171875,1729184453.2856343
926000,511.89715576171875,1729184456.4562268
926500,511.89715576171875,1729184459.591558
927000,511.8614807128906,1729184463.0424397
927500,511.8614807128906,1729184466.2520428
928000,513.366455078125,1729184469.5494845
928500,513.366455078125,1729184472.8294337
929000,513.366455078125,1729184476.0032227
929500,513.366455078125,1729184479.135264
930000,513.366455078125,1729184482.2940567
930500,513.366455078125,1729184485.4233615
931000,513.366455078125,1729184488.5811064
931500,513.366455078125,1729184491.71508
932000,513.366455078125,1729184494.8630722
932500,513.366455078125,1729184497.9681835
933000,513.366455078125,1729184501.138031
933500,513.366455078125,1729184504.2814486
934000,513.366455078125,1729184507.4332235
934500,513.366455078125,1729184510.8099725
935000,525.5357055664062,1729184514.302197
935500,525.5357055664062,1729184517.521528
936000,525.5357055664062,1729184521.0050478
936500,525.5357055664062,1729184524.2459164
937000,525.5357055664062,1729184527.36032
937500,523.9246215820312,1729184530.7382042
938000,523.9246215820312,1729184533.8783765
938500,526.8307495117188,1729184537.0958111
939000,526.8307495117188,1729184540.3134615
939500,529.1527099609375,1729184543.554697
940000,529.1527099609375,1729184546.7976847
940500,530.1226196289062,1729184550.272854
941000,530.1226196289062,1729184553.486949
941500,530.1226196289062,1729184556.656694
942000,530.1226196289062,1729184559.7932081
942500,530.1226196289062,1729184562.9351616
943000,530.1226196289062,1729184566.0754743
943500,528.2022094726562,1729184569.5990653
944000,528.2022094726562,1729184572.706812
944500,529.3534545898438,1729184576.1280568
945000,529.3321533203125,1729184579.6105702
945500,529.3321533203125,1729184582.8034453
946000,531.7169189453125,1729184586.0762599
946500,531.7169189453125,1729184589.2883184
947000,531.7169189453125,1729184592.375659
947500,530.5523681640625,1729184595.691677
948000,532.3300170898438,1729184598.9143813
948500,532.3300170898438,1729184602.1586106
949000,532.3300170898438,1729184605.2537174
949500,532.3300170898438,1729184608.2943544
950000,532.3300170898438,1729184611.345323
950500,540.769775390625,1729184614.5066938
951000,540.3274536132812,1729184617.993962
951500,540.3274536132812,1729184621.1959667
952000,540.3274536132812,1729184624.300638
952500,540.3274536132812,1729184627.4007053
953000,540.3274536132812,1729184630.4657223
953500,540.3274536132812,1729184633.538819
954000,533.7975463867188,1729184636.902473
954500,533.7975463867188,1729184640.0532987
955000,535.3470458984375,1729184643.483969
955500,535.3470458984375,1729184646.6646633
956000,529.526123046875,1729184650.0792203
956500,529.526123046875,1729184653.296602
957000,528.9461669921875,1729184656.6378047
957500,528.9461669921875,1729184659.9374685
958000,522.72119140625,1729184663.3622458
958500,522.72119140625,1729184666.5512333
959000,522.72119140625,1729184669.7531397
959500,525.6666259765625,1729184673.5003054
960000,525.6666259765625,1729184676.7269373
960500,525.6666259765625,1729184679.9357932
961000,525.6666259765625,1729184683.13525
961500,525.6666259765625,1729184686.3314643
962000,525.6666259765625,1729184689.4865978
962500,525.6666259765625,1729184692.6720948
963000,525.6666259765625,1729184695.870504
963500,525.6666259765625,1729184699.0935097
964000,529.36767578125,1729184702.9187527
964500,529.36767578125,1729184706.3484004
965000,529.36767578125,1729184709.5940413
965500,529.36767578125,1729184712.8396547
966000,529.36767578125,1729184716.0258424
966500,529.36767578125,1729184719.2232287
967000,529.36767578125,1729184722.4062054
967500,529.36767578125,1729184725.548185
968000,529.36767578125,1729184728.713695
968500,541.9808959960938,1729184732.0806122
969000,541.9808959960938,1729184735.1633399
969500,541.0929565429688,1729184738.1602457
970000,541.0929565429688,1729184741.2121298
970500,541.0929565429688,1729184744.191493
971000,541.0929565429688,1729184747.1146982
971500,541.0929565429688,1729184750.0710154
972000,541.0929565429688,1729184753.1132512
972500,534.975341796875,1729184756.2534704
973000,534.975341796875,1729184759.103912
973500,529.20654296875,1729184762.2304368
974000,529.20654296875,1729184765.0632124
974500,529.20654296875,1729184767.9149535
975000,529.20654296875,1729184770.7417262
975500,529.20654296875,1729184773.7568755
976000,529.20654296875,1729184776.582961
976500,529.20654296875,1729184779.384949
977000,529.20654296875,1729184782.2642114
977500,529.20654296875,1729184785.1754866
978000,543.3916625976562,1729184788.2103205
978500,543.3916625976562,1729184791.1626582
979000,538.6430053710938,1729184794.0615418
979500,538.6430053710938,1729184797.0158305
980000,538.7577514648438,1729184799.9655309
980500,538.7577514648438,1729184802.9833639
981000,540.7486572265625,1729184805.9894822
981500,540.7486572265625,1729184808.946475
982000,540.7486572265625,1729184811.8136137
982500,540.7486572265625,1729184814.6235561
983000,540.7486572265625,1729184817.399702
983500,540.7486572265625,1729184820.2067263
984000,540.7486572265625,1729184823.0480676
984500,551.404541015625,1729184826.199187
985000,551.404541015625,1729184829.1210155
985500,551.404541015625,1729184831.9211547
986000,551.404541015625,1729184834.7991993
986500,551.404541015625,1729184837.5764635
987000,551.404541015625,1729184840.3355691
987500,545.171630859375,1729184843.4390821
988000,545.171630859375,1729184846.319155
988500,545.171630859375,1729184849.1283066
989000,545.171630859375,1729184851.9550312
989500,545.171630859375,1729184854.8927574
990000,553.1253051757812,1729184858.2108681
990500,552.088134765625,1729184861.4843795
991000,552.088134765625,1729184864.6493907
991500,547.661376953125,1729184867.7959938
992000,547.661376953125,1729184870.9571462
992500,547.661376953125,1729184873.9933012
993000,547.661376953125,1729184876.9685137
993500,547.661376953125,1729184879.9494703
994000,547.661376953125,1729184883.1625018
994500,547.661376953125,1729184886.5136497
995000,556.7470703125,1729184889.8981822
995500,556.7470703125,1729184893.0386395
996000,550.9549560546875,1729184896.2154746
996500,550.9549560546875,1729184899.404437
997000,550.9549560546875,1729184902.5292354
997500,553.1195678710938,1729184905.8168483
998000,553.1195678710938,1729184908.7630424
998500,553.1195678710938,1729184912.338069
999000,553.1195678710938,1729184915.5685244
999500,553.1195678710938,1729184918.5767674
1000000,553.1195678710938,1729184921.5838444
