step,value,wall_time
711500,1668.699951171875,1729533157.015979
712000,1665.93994140625,1729533160.6714437
712500,1665.93994140625,1729533164.0536435
713000,1665.93994140625,1729533167.4062052
713500,1665.93994140625,1729533170.82031
714000,1665.93994140625,1729533174.1678905
714500,1665.93994140625,1729533177.6039112
715000,1665.93994140625,1729533181.2264886
715500,1665.93994140625,1729533184.5915868
716000,1665.93994140625,1729533187.976822
716500,1665.93994140625,1729533191.3900645
717000,1665.93994140625,1729533194.787878
717500,1714.9300537109375,1729533198.487449
718000,1714.9300537109375,1729533201.946364
718500,1714.9300537109375,1729533205.309163
719000,1702.2900390625,1729533208.9672518
719500,1696.510009765625,1729533212.5750158
720000,1696.510009765625,1729533216.251925
720500,1696.510009765625,1729533219.6789496
721000,1696.510009765625,1729533223.0908587
721500,1696.510009765625,1729533226.523844
722000,1696.510009765625,1729533229.9916174
722500,1720.9100341796875,1729533233.600457
723000,1715.0999755859375,1729533237.1947267
723500,1695.0,1729533240.8063529
724000,1695.0,1729533244.2384033
724500,1697.8699951171875,1729533247.836257
725000,1697.8699951171875,1729533251.2927585
725500,1700.8199462890625,1729533254.9063926
726000,1700.8199462890625,1729533258.3932493
726500,1700.8199462890625,1729533262.0579844
727000,1700.8199462890625,1729533265.5231228
727500,1700.8199462890625,1729533268.941519
728000,1700.8199462890625,1729533272.3557072
728500,1700.8199462890625,1729533275.8357518
729000,1700.8199462890625,1729533279.2974334
729500,1700.8199462890625,1729533282.7709491
730000,1700.8199462890625,1729533286.159963
730500,1700.8199462890625,1729533289.5418031
731000,1749.93994140625,1729533293.2077355
731500,1742.6400146484375,1729533296.914338
732000,1742.6400146484375,1729533300.3917296
732500,1742.6400146484375,1729533303.8354282
733000,1749.3499755859375,1729533307.6728723
733500,1750.8399658203125,1729533311.704086
734000,1750.8399658203125,1729533315.2456212
734500,1750.8399658203125,1729533318.7121742
735000,1750.8399658203125,1729533322.0987828
735500,1750.8399658203125,1729533325.5194728
736000,1750.8399658203125,1729533328.9036446
736500,1726.199951171875,1729533332.5404751
737000,1729.0799560546875,1729533336.1549342
737500,1729.0799560546875,1729533339.6286156
738000,1706.1199951171875,1729533343.3035784
738500,1706.0699462890625,1729533346.892142
739000,1703.0699462890625,1729533350.659908
739500,1703.0699462890625,1729533354.158198
740000,1708.8499755859375,1729533357.7548919
740500,1708.8499755859375,1729533361.2820482
741000,1708.8499755859375,1729533364.8574271
741500,1717.449951171875,1729533368.5646906
742000,1717.449951171875,1729533372.0039332
742500,1717.449951171875,1729533375.682594
743000,1717.449951171875,1729533379.102662
743500,1717.449951171875,1729533382.495962
744000,1698.4300537109375,1729533386.1410856
744500,1698.0999755859375,1729533389.756431
745000,1698.0999755859375,1729533393.2232788
745500,1700.9200439453125,1729533396.8318331
746000,1700.9200439453125,1729533400.4271345
746500,1700.9200439453125,1729533403.8929474
747000,1709.510009765625,1729533407.545438
747500,1709.510009765625,1729533410.9363182
748000,1706.6300048828125,1729533414.5538836
748500,1704.5999755859375,1729533418.1697922
749000,1698.75,1729533421.8604767
749500,1698.75,1729533425.3088493
750000,1702.9300537109375,1729533428.8629131
750500,1702.9300537109375,1729533432.3727245
751000,1702.9300537109375,1729533435.812981
751500,1702.9300537109375,1729533439.2256668
752000,1702.9300537109375,1729533442.593445
752500,1702.9300537109375,1729533445.9563334
753000,1702.9300537109375,1729533449.3656251
753500,1720.1400146484375,1729533452.9786675
754000,1714.3699951171875,1729533456.6931367
754500,1714.3699951171875,1729533460.0651565
755000,1714.3699951171875,1729533463.460033
755500,1714.3699951171875,1729533466.8118365
756000,1714.3699951171875,1729533470.1826532
756500,1737.2900390625,1729533473.7432947
757000,1737.2900390625,1729533477.2897952
757500,1737.2900390625,1729533480.7383351
758000,1737.2900390625,1729533484.1101785
758500,1737.2900390625,1729533487.4724178
759000,1757.5,1729533491.090626
759500,1757.5,1729533494.6932237
760000,1684.8499755859375,1729533498.4915507
760500,1684.8499755859375,1729533501.9532423
761000,1684.8499755859375,1729533505.3937936
761500,1684.8499755859375,1729533508.8134692
762000,1684.8499755859375,1729533512.2015426
762500,1679.949951171875,1729533515.8583827
763000,1656.8900146484375,1729533519.491149
763500,1656.8900146484375,1729533522.9616923
764000,1628.0400390625,1729533526.6191154
764500,1627.93994140625,1729533530.2109015
765000,1627.93994140625,1729533533.726739
765500,1627.93994140625,1729533537.1051617
766000,1627.93994140625,1729533540.4626737
766500,1627.93994140625,1729533543.812789
767000,1627.93994140625,1729533547.1936665
767500,1628.800048828125,1729533550.9004622
768000,1628.800048828125,1729533554.3507667
768500,1628.800048828125,1729533557.735411
769000,1628.800048828125,1729533561.186069
769500,1628.800048828125,1729533564.566081
770000,1625.9200439453125,1729533568.2169814
770500,1625.9200439453125,1729533571.661911
771000,1605.800048828125,1729533575.3001938
771500,1605.800048828125,1729533578.7922084
772000,1610.469970703125,1729533582.4164832
772500,1610.469970703125,1729533585.8766766
773000,1609.1600341796875,1729533589.5134723
773500,1609.1600341796875,1729533592.9521916
774000,1609.1600341796875,1729533596.3722913
774500,1609.1600341796875,1729533599.8210976
775000,1609.1600341796875,1729533603.2542014
775500,1609.1600341796875,1729533606.733363
776000,1609.1600341796875,1729533610.1637886
776500,1609.1600341796875,1729533613.5665739
777000,1609.1600341796875,1729533616.955545
777500,1609.1600341796875,1729533620.339613
778000,1652.47998046875,1729533624.0255542
778500,1652.47998046875,1729533627.437044
779000,1654.1800537109375,1729533631.1858459
779500,1645.550048828125,1729533634.816102
780000,1619.6400146484375,1729533638.4573476
780500,1619.6400146484375,1729533641.9776053
781000,1619.6400146484375,1729533645.561409
781500,1619.6400146484375,1729533649.0640671
782000,1619.6400146484375,1729533652.4680777
782500,1619.6400146484375,1729533655.8550332
783000,1619.6400146484375,1729533659.2363408
783500,1619.6400146484375,1729533662.6805105
784000,1619.6400146484375,1729533666.0653856
784500,1619.6400146484375,1729533669.497868
785000,1619.6400146484375,1729533672.8729222
785500,1619.6400146484375,1729533676.3192792
786000,1619.6400146484375,1729533679.97305
786500,1619.6400146484375,1729533683.3744266
787000,1619.6400146484375,1729533686.789781
787500,1619.6400146484375,1729533690.1592233
788000,1619.6400146484375,1729533693.5731184
788500,1619.6400146484375,1729533696.945212
789000,1650.1800537109375,1729533700.6307414
789500,1650.1800537109375,1729533704.0458448
790000,1650.1800537109375,1729533707.4519293
790500,1650.1800537109375,1729533710.8822944
791000,1650.1800537109375,1729533714.3303823
791500,1650.1800537109375,1729533717.7577062
792000,1650.1800537109375,1729533721.1917734
792500,1676.43994140625,1729533724.7343001
793000,1676.43994140625,1729533728.2581832
793500,1676.43994140625,1729533731.743687
794000,1676.3699951171875,1729533735.4460437
794500,1677.1500244140625,1729533739.147821
795000,1671.4200439453125,1729533742.8524747
795500,1671.4200439453125,1729533746.3612401
796000,1671.4200439453125,1729533749.808788
796500,1668.6300048828125,1729533753.44688
797000,1668.6300048828125,1729533757.1446538
797500,1668.6300048828125,1729533760.741299
798000,1668.6300048828125,1729533764.2156506
798500,1668.6300048828125,1729533767.626666
799000,1684.02001953125,1729533771.291085
799500,1665.02001953125,1729533774.99152
800000,1665.02001953125,1729533778.535228
800500,1656.3499755859375,1729533782.2693388
801000,1656.3800048828125,1729533785.9241538
801500,1656.3800048828125,1729533789.4556658
802000,1659.3399658203125,1729533793.2447813
802500,1662.06005859375,1729533796.8425913
803000,1662.06005859375,1729533800.361349
803500,1662.06005859375,1729533803.8065758
804000,1670.6700439453125,1729533807.5131176
804500,1670.6700439453125,1729533810.9939394
805000,1645.77001953125,1729533814.5935295
805500,1617.8699951171875,1729533818.3119233
806000,1617.8699951171875,1729533821.9672523
806500,1617.8699951171875,1729533825.3795495
807000,1617.8699951171875,1729533828.8561463
807500,1623.6800537109375,1729533832.4885154
808000,1623.6800537109375,1729533835.95084
808500,1623.6800537109375,1729533839.369931
809000,1623.6800537109375,1729533842.7786844
809500,1623.6800537109375,1729533846.1726625
810000,1623.6800537109375,1729533849.6403823
810500,1647.9000244140625,1729533853.3536396
811000,1647.9000244140625,1729533856.8285708
811500,1647.9000244140625,1729533860.4188378
812000,1655.2099609375,1729533864.1958683
812500,1655.2099609375,1729533867.5970194
813000,1658.030029296875,1729533871.25332
813500,1658.030029296875,1729533874.6765468
814000,1652.25,1729533878.2705607
814500,1652.25,1729533881.7549057
815000,1652.25,1729533885.140412
815500,1652.25,1729533888.510602
816000,1652.25,1729533891.854186
816500,1652.25,1729533895.2519202
817000,1652.25,1729533898.5960653
817500,1659.6500244140625,1729533902.12796
818000,1659.6500244140625,1729533905.768981
818500,1659.6500244140625,1729533909.3621454
819000,1659.6500244140625,1729533912.7486687
819500,1659.6500244140625,1729533916.1749902
820000,1652.1500244140625,1729533919.7753837
820500,1652.1500244140625,1729533923.2099297
821000,1652.1500244140625,1729533926.6155748
821500,1637.8199462890625,1729533930.282666
822000,1637.8199462890625,1729533933.754182
822500,1644.0,1729533937.3533268
823000,1644.0,1729533940.7507207
823500,1644.0,1729533944.1599202
824000,1644.0,1729533947.5155697
824500,1644.0,1729533950.8690968
825000,1644.0,1729533954.274519
825500,1644.0,1729533957.619382
826000,1644.0,1729533960.985555
826500,1644.0,1729533964.4658618
827000,1681.489990234375,1729533967.99396
827500,1681.489990234375,1729533971.5103452
828000,1681.489990234375,1729533975.021683
828500,1681.489990234375,1729533978.3871224
829000,1681.489990234375,1729533981.726715
829500,1681.489990234375,1729533985.07995
830000,1681.489990234375,1729533988.41225
830500,1678.6300048828125,1729533992.021823
831000,1678.6300048828125,1729533995.9062035
831500,1661.3399658203125,1729533999.452246
832000,1661.3399658203125,1729534002.8471665
832500,1668.050048828125,1729534006.4414659
833000,1625.9200439453125,1729534009.992456
833500,1625.9200439453125,1729534013.449874
834000,1634.1500244140625,1729534017.0433924
834500,1639.8800048828125,1729534020.6129978
835000,1634.1199951171875,1729534024.282543
835500,1634.1199951171875,1729534027.6927137
836000,1629.719970703125,1729534031.2286692
836500,1629.719970703125,1729534034.7150695
837000,1632.5,1729534038.2196255
837500,1632.5,1729534041.6549737
838000,1632.5,1729534045.1733
838500,1632.5,1729534048.6918626
839000,1632.5,1729534052.0598302
839500,1632.5,1729534055.4430094
840000,1632.5,1729534058.7824018
840500,1632.5,1729534062.129549
841000,1632.5,1729534065.4731176
841500,1632.5,1729534068.8077319
842000,1632.5,1729534072.1521683
842500,1654.3599853515625,1729534075.76228
843000,1642.8599853515625,1729534079.3960586
843500,1642.8599853515625,1729534083.0869024
844000,1645.77001953125,1729534086.7112863
844500,1645.77001953125,1729534090.073945
845000,1643.06005859375,1729534093.821981
845500,1631.5699462890625,1729534097.5450053
846000,1631.5699462890625,1729534101.1284938
846500,1631.5699462890625,1729534104.5927079
847000,1631.5699462890625,1729534108.0097034
847500,1631.5699462890625,1729534111.4666448
848000,1631.5699462890625,1729534114.9361181
848500,1648.7900390625,1729534118.7001095
849000,1645.9200439453125,1729534122.2812588
849500,1645.9200439453125,1729534125.729601
850000,1645.9200439453125,1729534129.1025836
850500,1645.9200439453125,1729534132.468178
851000,1645.9200439453125,1729534135.8317196
851500,1645.9200439453125,1729534139.240326
852000,1645.9200439453125,1729534142.626976
852500,1645.9200439453125,1729534145.956212
853000,1645.9200439453125,1729534149.383095
853500,1645.9200439453125,1729534152.8778286
854000,1645.9200439453125,1729534156.4975002
854500,1645.9200439453125,1729534159.8578708
855000,1645.9200439453125,1729534163.2286925
855500,1645.9200439453125,1729534166.5945616
856000,1706.5400390625,1729534170.1822693
856500,1706.5400390625,1729534173.650509
857000,1706.5400390625,1729534177.0796635
857500,1706.5400390625,1729534180.49617
858000,1706.5400390625,1729534183.8868828
858500,1706.5400390625,1729534187.3004484
859000,1706.5400390625,1729534190.723513
859500,1670.72998046875,1729534194.3991675
860000,1670.72998046875,1729534197.7930803
860500,1670.72998046875,1729534201.3497367
861000,1682.260009765625,1729534205.1650825
861500,1682.260009765625,1729534208.8234875
862000,1677.6400146484375,1729534212.5523107
862500,1677.6400146484375,1729534216.0441618
863000,1677.6400146484375,1729534219.4228604
863500,1677.6400146484375,1729534222.8561482
864000,1677.6400146484375,1729534226.2215445
864500,1677.6400146484375,1729534229.854423
865000,1677.6400146484375,1729534233.27658
865500,1677.6400146484375,1729534236.7093225
866000,1677.6400146484375,1729534240.0556521
866500,1677.6400146484375,1729534243.4527986
867000,1680.27001953125,1729534247.0601792
867500,1680.27001953125,1729534250.4119365
868000,1680.27001953125,1729534253.8643804
868500,1680.27001953125,1729534257.2729812
869000,1680.27001953125,1729534260.6448941
869500,1701.8599853515625,1729534264.457871
870000,1701.8599853515625,1729534268.0387838
870500,1701.8599853515625,1729534271.453177
871000,1709.3699951171875,1729534275.099367
871500,1709.3699951171875,1729534278.5377765
872000,1683.3299560546875,1729534282.1069722
872500,1683.3299560546875,1729534285.5419912
873000,1683.3299560546875,1729534288.9714417
873500,1663.1300048828125,1729534292.5695117
874000,1663.199951171875,1729534295.977861
874500,1663.199951171875,1729534299.6011133
875000,1666.1600341796875,1729534303.5200539
875500,1666.1600341796875,1729534307.1816573
876000,1666.1600341796875,1729534310.7476778
876500,1651.739990234375,1729534314.6030319
877000,1651.739990234375,1729534318.2152317
877500,1651.739990234375,1729534321.9807997
878000,1651.739990234375,1729534325.642829
878500,1651.739990234375,1729534329.1759017
879000,1651.739990234375,1729534332.7408595
879500,1651.739990234375,1729534336.2739837
880000,1679.5899658203125,1729534340.0211773
880500,1679.5899658203125,1729534343.635728
881000,1679.5899658203125,1729534347.2208335
881500,1679.5899658203125,1729534350.77801
882000,1679.5899658203125,1729534354.2593086
882500,1679.5899658203125,1729534357.7645898
883000,1653.5999755859375,1729534361.4803987
883500,1648.9100341796875,1729534365.2681935
884000,1648.9100341796875,1729534368.725764
884500,1648.9100341796875,1729534372.1280699
885000,1648.9100341796875,1729534375.644375
885500,1648.9100341796875,1729534379.0699723
886000,1666.239990234375,1729534382.7130623
886500,1642.3499755859375,1729534386.55756
887000,1642.3499755859375,1729534390.0426521
887500,1648.18994140625,1729534393.6795893
888000,1648.18994140625,1729534397.2420785
888500,1648.1400146484375,1729534401.0408921
889000,1648.1400146484375,1729534404.6432676
889500,1648.1400146484375,1729534408.3463724
890000,1648.1400146484375,1729534412.0922933
890500,1648.1400146484375,1729534415.7757375
891000,1665.3499755859375,1729534419.6067746
891500,1663.949951171875,1729534423.3471236
892000,1663.949951171875,1729534427.0161972
892500,1663.949951171875,1729534430.697729
893000,1620.699951171875,1729534434.5846956
893500,1620.699951171875,1729534438.2071383
894000,1620.699951171875,1729534441.925461
894500,1620.699951171875,1729534445.488433
895000,1620.699951171875,1729534449.0006373
895500,1620.699951171875,1729534452.477964
896000,1620.699951171875,1729534455.9027588
896500,1620.699951171875,1729534459.2846715
897000,1620.699951171875,1729534462.7636597
897500,1620.699951171875,1729534466.249048
898000,1620.699951171875,1729534469.6690235
898500,1620.699951171875,1729534473.1048908
899000,1620.699951171875,1729534476.611658
899500,1620.699951171875,1729534480.0938056
900000,1620.699951171875,1729534483.5833886
900500,1620.699951171875,1729534486.972578
901000,1696.1800537109375,1729534490.697388
901500,1696.1800537109375,1729534494.0980332
902000,1696.1800537109375,1729534497.5675805
902500,1696.1800537109375,1729534501.018517
903000,1696.1800537109375,1729534504.463994
903500,1707.6500244140625,1729534508.328332
904000,1707.6500244140625,1729534511.8685436
904500,1707.6500244140625,1729534515.3249748
905000,1707.6500244140625,1729534518.7497838
905500,1707.6500244140625,1729534522.1020362
906000,1707.6500244140625,1729534525.4859095
906500,1729.22998046875,1729534529.2061393
907000,1729.22998046875,1729534532.7060437
907500,1729.22998046875,1729534536.1886716
908000,1717.5999755859375,1729534539.883311
908500,1717.5999755859375,1729534543.3493273
909000,1717.5999755859375,1729534546.786857
909500,1722.3399658203125,1729534550.4709115
910000,1722.3399658203125,1729534553.9285352
910500,1728.1800537109375,1729534557.6513505
911000,1728.1800537109375,1729534561.1835723
911500,1728.1800537109375,1729534564.7488244
912000,1728.1800537109375,1729534568.2109675
912500,1728.1800537109375,1729534571.6584966
913000,1728.1800537109375,1729534575.1404803
913500,1728.1800537109375,1729534578.5580702
914000,1728.1800537109375,1729534582.003604
914500,1728.1800537109375,1729534585.4352787
915000,1728.1800537109375,1729534588.8889122
915500,1770.5799560546875,1729534592.6463962
916000,1770.5799560546875,1729534596.481039
916500,1770.5799560546875,1729534600.0452068
917000,1770.5799560546875,1729534603.539146
917500,1770.5799560546875,1729534607.0148706
918000,1792.8499755859375,1729534610.7384958
918500,1792.8499755859375,1729534614.164892
919000,1789.9000244140625,1729534617.8283792
919500,1789.9000244140625,1729534621.3021128
920000,1787.0999755859375,1729534625.0238502
920500,1787.0999755859375,1729534628.5021005
921000,1787.0999755859375,1729534632.0128648
921500,1787.0999755859375,1729534635.4122443
922000,1787.0999755859375,1729534638.8311746
922500,1787.0999755859375,1729534642.247138
923000,1789.969970703125,1729534646.1112409
923500,1789.969970703125,1729534649.7244625
924000,1794.969970703125,1729534653.3553567
924500,1794.969970703125,1729534656.7581055
925000,1781.6199951171875,1729534660.6957371
925500,1754.47998046875,1729534664.9453673
926000,1725.760009765625,1729534668.5567849
926500,1697.7900390625,1729534672.4645085
927000,1679.75,1729534676.118406
927500,1645.699951171875,1729534680.2230296
928000,1639.1400146484375,1729534683.8839266
928500,1639.1400146484375,1729534687.3338668
929000,1639.1400146484375,1729534690.6748047
929500,1597.3800048828125,1729534694.5460792
930000,1587.9300537109375,1729534698.2618115
930500,1587.9300537109375,1729534701.6578813
931000,1587.9300537109375,1729534705.0572922
931500,1538.4200439453125,1729534709.0624707
932000,1529.9000244140625,1729534712.629275
932500,1436.5999755859375,1729534717.0732746
933000,1391.56005859375,1729534720.9955444
933500,1391.56005859375,1729534724.4667456
934000,1391.56005859375,1729534728.053999
934500,1391.56005859375,1729534731.7475116
935000,1391.56005859375,1729534735.3433442
935500,1391.56005859375,1729534738.936158
936000,1391.56005859375,1729534742.6761773
936500,1391.56005859375,1729534746.5171154
937000,1391.56005859375,1729534749.991893
937500,1391.56005859375,1729534753.4602325
938000,1433.8699951171875,1729534757.2987592
938500,1433.8699951171875,1729534760.7665257
939000,1436.6700439453125,1729534764.4265747
939500,1436.6700439453125,1729534767.8956487
940000,1436.6700439453125,1729534771.3874795
940500,1436.6700439453125,1729534774.9363756
941000,1436.6700439453125,1729534779.0692012
941500,1449.260009765625,1729534783.540363
942000,1449.260009765625,1729534787.1527736
942500,1432.010009765625,1729534790.9815707
943000,1426.199951171875,1729534795.360626
943500,1426.199951171875,1729534799.1274421
944000,1426.199951171875,1729534802.768768
944500,1426.199951171875,1729534806.5150185
945000,1426.199951171875,1729534810.144076
945500,1426.199951171875,1729534813.6258385
946000,1426.199951171875,1729534817.0506124
946500,1426.199951171875,1729534820.5544746
947000,1426.199951171875,1729534823.9328494
947500,1426.199951171875,1729534827.3333366
948000,1426.199951171875,1729534831.1843731
948500,1426.199951171875,1729534834.6451182
949000,1426.199951171875,1729534838.0837793
949500,1486.68994140625,1729534841.7302094
950000,1483.8199462890625,1729534845.3360517
950500,1483.8199462890625,1729534848.829335
951000,1483.9599609375,1729534852.3493524
951500,1483.9599609375,1729534855.786313
952000,1483.9599609375,1729534859.190979
952500,1483.9599609375,1729534862.5573988
953000,1483.9599609375,1729534865.912802
953500,1495.530029296875,1729534869.5351353
954000,1489.780029296875,1729534873.1108596
954500,1489.780029296875,1729534876.5523746
955000,1489.780029296875,1729534879.9147625
955500,1489.780029296875,1729534883.2611053
956000,1489.780029296875,1729534886.616899
956500,1489.780029296875,1729534890.0652072
957000,1515.9200439453125,1729534893.7278888
957500,1504.31005859375,1729534897.340073
958000,1504.31005859375,1729534900.8456142
958500,1478.3900146484375,1729534904.3783832
959000,1478.3900146484375,1729534907.9137595
959500,1478.3900146484375,1729534911.3071692
960000,1478.3900146484375,1729534914.6944633
960500,1478.3900146484375,1729534918.0971453
961000,1478.3900146484375,1729534921.464791
961500,1478.3900146484375,1729534924.838516
962000,1502.780029296875,1729534928.4511812
962500,1502.780029296875,1729534931.9006646
963000,1502.780029296875,1729534935.3152075
963500,1502.780029296875,1729534938.6822188
964000,1498.0999755859375,1729534942.7080386
964500,1466.9300537109375,1729534946.4312544
965000,1436.1600341796875,1729534950.1148987
965500,1383.3800048828125,1729534953.9261377
966000,1353.4300537109375,1729534957.6006384
966500,1353.4300537109375,1729534961.149883
967000,1352.56005859375,1729534964.9155898
967500,1349.699951171875,1729534968.565774
968000,1349.699951171875,1729534971.9925752
968500,1349.699951171875,1729534975.5076487
969000,1349.699951171875,1729534978.9602847
969500,1349.699951171875,1729534982.4150114
970000,1349.699951171875,1729534985.7627132
970500,1349.699951171875,1729534989.1150017
971000,1349.699951171875,1729534992.4913516
971500,1349.699951171875,1729534996.0973005
972000,1349.699951171875,1729534999.5581195
972500,1387.0400390625,1729535003.4222603
973000,1385.1700439453125,1729535006.9940023
973500,1385.1700439453125,1729535010.3677423
974000,1385.1700439453125,1729535013.8731184
974500,1385.1700439453125,1729535017.250276
975000,1385.1700439453125,1729535020.5777192
975500,1385.1700439453125,1729535023.9056153
976000,1385.1700439453125,1729535027.2508934
976500,1385.1700439453125,1729535030.5597253
977000,1385.1700439453125,1729535033.937302
977500,1385.1700439453125,1729535037.258055
978000,1385.1700439453125,1729535040.571377
978500,1385.1700439453125,1729535043.9152617
979000,1385.1700439453125,1729535047.231893
979500,1385.1700439453125,1729535050.5979307
980000,1447.219970703125,1729535054.2943304
980500,1444.27001953125,1729535057.796083
981000,1444.27001953125,1729535061.2345185
981500,1442.969970703125,1729535064.882699
982000,1395.27001953125,1729535068.4443636
982500,1395.27001953125,1729535071.8730578
983000,1400.989990234375,1729535075.4930747
983500,1400.989990234375,1729535078.913685
984000,1400.989990234375,1729535082.3196306
984500,1400.989990234375,1729535085.747437
985000,1400.989990234375,1729535089.0872278
985500,1400.989990234375,1729535092.3725164
986000,1418.3800048828125,1729535095.8804364
986500,1412.6300048828125,1729535099.3588877
987000,1412.5799560546875,1729535102.9868243
987500,1412.5799560546875,1729535106.8799412
988000,1412.5799560546875,1729535110.164399
988500,1412.5799560546875,1729535113.5323517
989000,1412.5799560546875,1729535116.886831
989500,1412.5799560546875,1729535120.2667336
990000,1412.5799560546875,1729535123.6582537
990500,1412.5799560546875,1729535127.142103
991000,1412.5799560546875,1729535130.4934905
991500,1429.8199462890625,1729535134.1693296
992000,1429.8199462890625,1729535137.6058936
992500,1429.8199462890625,1729535141.0570874
993000,1429.8199462890625,1729535144.831717
993500,1429.8199462890625,1729535148.3276978
994000,1429.8199462890625,1729535151.747927
994500,1384.1199951171875,1729535155.538892
995000,1384.1199951171875,1729535158.932047
995500,1384.1199951171875,1729535162.5132744
996000,1384.1199951171875,1729535166.0306005
996500,1384.1199951171875,1729535169.4215868
997000,1376.68994140625,1729535173.0237792
997500,1376.68994140625,1729535176.4667625
998000,1368.02001953125,1729535180.1014247
998500,1368.0400390625,1729535183.760834
999000,1368.0400390625,1729535187.1605268
999500,1323.3199462890625,1729535190.7827146
1000000,1303.1600341796875,1729535194.4361434
