step,value,wall_time
718000,557.1229248046875,1729630075.4937696
718500,557.1229248046875,1729630086.974796
719000,557.1229248046875,1729630098.1437955
719500,566.4188842773438,1729630109.8747966
720000,566.4188842773438,1729630121.2728486
720500,566.4188842773438,1729630132.718851
721000,566.4188842773438,1729630144.3088713
721500,566.4188842773438,1729630155.3048728
722000,566.4188842773438,1729630166.370874
722500,566.4188842773438,1729630177.4934032
723000,562.5022583007812,1729630188.5654035
723500,562.5022583007812,1729630199.7584043
724000,563.4486083984375,1729630210.8144054
724500,564.2409057617188,1729630221.7604048
725000,564.2409057617188,1729630232.9424493
725500,564.2409057617188,1729630243.67045
726000,564.2409057617188,1729630254.6884506
726500,564.2409057617188,1729630266.1004884
727000,564.2409057617188,1729630277.0284877
727500,564.2409057617188,1729630288.1294885
728000,548.6572875976562,1729630299.0919952
728500,546.8386840820312,1729630310.0439947
729000,547.694091796875,1729630321.566998
729500,547.694091796875,1729630332.3299942
730000,547.694091796875,1729630343.1469963
730500,550.393310546875,1729630354.7255502
731000,550.393310546875,1729630365.5505505
731500,548.351806640625,1729630376.8835518
732000,532.4547729492188,1729630389.325441
732500,532.4547729492188,1729630405.6915987
733000,532.4547729492188,1729630419.44616
733500,532.4547729492188,1729630433.8407402
734000,532.4547729492188,1729630448.0538404
734500,532.4547729492188,1729630463.7119927
735000,532.4547729492188,1729630475.7720978
735500,532.4547729492188,1729630486.8670967
736000,532.4547729492188,1729630499.487095
736500,543.8377075195312,1729630511.396648
737000,543.8377075195312,1729630522.9126475
737500,542.8652954101562,1729630535.687678
738000,542.8652954101562,1729630547.6256764
738500,542.8652954101562,1729630559.7786775
739000,542.8652954101562,1729630571.5372083
739500,542.8652954101562,1729630583.1212108
740000,547.805908203125,1729630595.4087517
740500,547.842041015625,1729630607.6037526
741000,547.842041015625,1729630619.507753
741500,547.842041015625,1729630630.6467807
742000,548.0261840820312,1729630641.6657794
742500,548.0261840820312,1729630654.4267817
743000,546.8171997070312,1729630667.0777795
743500,546.8171997070312,1729630678.3377802
744000,546.8171997070312,1729630690.9598086
744500,546.8171997070312,1729630702.1878076
745000,546.8171997070312,1729630713.2708092
745500,552.0719604492188,1729630724.5808086
746000,552.0868530273438,1729630737.1673195
746500,552.0868530273438,1729630749.4434597
747000,552.0868530273438,1729630760.3585687
747500,552.0868530273438,1729630772.8345668
748000,552.0868530273438,1729630786.4185915
748500,552.0868530273438,1729630798.6945913
749000,552.0868530273438,1729630809.1415937
749500,552.0868530273438,1729630819.6775918
750000,552.0868530273438,1729630830.1275918
750500,549.6361694335938,1729630840.7635922
751000,549.6361694335938,1729630851.1755915
751500,551.4166870117188,1729630861.6985915
752000,551.4166870117188,1729630872.256593
752500,551.4166870117188,1729630882.6655924
753000,551.4166870117188,1729630893.008594
753500,551.4166870117188,1729630903.4695935
754000,551.4166870117188,1729630913.828592
754500,551.4166870117188,1729630924.2175915
755000,551.4166870117188,1729630934.5885916
755500,551.4166870117188,1729630945.0345938
756000,551.4166870117188,1729630955.4495935
756500,550.785888671875,1729630966.1855927
757000,550.785888671875,1729630976.5435915
757500,536.6195678710938,1729630987.0285914
758000,536.6195678710938,1729630997.4735925
758500,536.6195678710938,1729631007.858594
759000,538.650146484375,1729631018.374593
759500,538.0049438476562,1729631028.9235923
760000,531.292724609375,1729631039.4285913
760500,531.292724609375,1729631049.8305936
761000,533.0347290039062,1729631060.3835926
761500,533.0347290039062,1729631070.7785914
762000,533.0347290039062,1729631081.1885922
762500,533.0347290039062,1729631091.5925915
763000,533.0347290039062,1729631101.980592
763500,533.0347290039062,1729631112.4775937
764000,538.7377319335938,1729631123.1115923
764500,538.7377319335938,1729631133.5095913
765000,538.7377319335938,1729631143.941593
765500,538.7377319335938,1729631154.295594
766000,538.7377319335938,1729631164.6825922
766500,544.6559448242188,1729631175.3035915
767000,543.664794921875,1729631185.8075926
767500,543.664794921875,1729631196.1515927
768000,535.5873413085938,1729631206.7775924
768500,532.814697265625,1729631217.2865915
769000,532.814697265625,1729631227.6735923
769500,532.814697265625,1729631239.1585948
770000,528.6552734375,1729631252.1405926
770500,528.6552734375,1729631264.960593
771000,528.6552734375,1729631279.7177718
771500,523.920654296875,1729631292.6328013
772000,523.920654296875,1729631305.3978014
772500,523.920654296875,1729631318.255418
773000,523.920654296875,1729631331.0504177
773500,523.920654296875,1729631344.2734911
774000,529.6076049804688,1729631357.1224902
774500,529.6076049804688,1729631369.5354912
775000,529.6076049804688,1729631381.664556
775500,529.6076049804688,1729631394.976186
776000,529.6076049804688,1729631406.0681841
776500,529.6076049804688,1729631416.6521862
777000,529.6076049804688,1729631427.6221855
777500,536.6626586914062,1729631438.4476945
778000,533.7929077148438,1729631449.1626925
778500,524.6595458984375,1729631460.3336935
779000,517.0462646484375,1729631471.1886935
779500,517.0462646484375,1729631481.7436924
780000,517.6653442382812,1729631492.8876925
780500,517.6653442382812,1729631503.4176939
781000,517.6653442382812,1729631513.9536932
781500,513.703125,1729631525.174693
782000,513.703125,1729631535.9236927
782500,513.703125,1729631546.6846957
783000,501.78009033203125,1729631557.6362007
783500,501.78009033203125,1729631568.1702034
784000,501.78009033203125,1729631579.191201
784500,504.6204528808594,1729631590.2667081
785000,504.6204528808594,1729631601.3057075
785500,504.6204528808594,1729631612.3147306
786000,504.6204528808594,1729631622.867734
786500,504.6204528808594,1729631634.0267305
787000,512.1802978515625,1729631645.1192389
787500,511.2438049316406,1729631655.9062412
788000,511.2438049316406,1729631666.8042412
788500,511.2438049316406,1729631677.5197673
789000,511.2438049316406,1729631688.0433693
789500,509.4320983886719,1729631699.2818828
790000,509.4320983886719,1729631709.9798832
790500,509.4320983886719,1729631720.7048829
791000,509.4320983886719,1729631731.6938822
791500,509.4320983886719,1729631742.3218827
792000,514.96240234375,1729631753.2638843
792500,514.96240234375,1729631764.2098815
793000,514.96240234375,1729631774.7278833
793500,514.96240234375,1729631785.5988836
794000,514.96240234375,1729631796.5184507
794500,514.96240234375,1729631807.2164986
795000,514.96240234375,1729631818.0675268
795500,514.96240234375,1729631828.93653
796000,514.96240234375,1729631839.5825331
796500,514.96240234375,1729631850.6705272
797000,527.7239990234375,1729631861.5575268
797500,527.7239990234375,1729631872.079528
798000,527.7239990234375,1729631883.2840726
798500,515.77880859375,1729631894.291073
799000,515.77880859375,1729631905.0740743
799500,516.6679077148438,1729631916.3240736
800000,516.6679077148438,1729631927.4840732
800500,516.633544921875,1729631938.5670717
801000,507.3038635253906,1729631949.4860716
801500,507.3038635253906,1729631960.1181016
802000,499.99896240234375,1729631971.2930999
802500,499.99896240234375,1729631981.9071014
803000,499.99896240234375,1729631992.4990997
803500,502.8531188964844,1729632003.561102
804000,502.8531188964844,1729632014.2590995
804500,502.8531188964844,1729632025.1030993
805000,502.8531188964844,1729632035.9476109
805500,502.8531188964844,1729632046.6956105
806000,502.8531188964844,1729632057.6616135
806500,502.8531188964844,1729632068.5576117
807000,502.8531188964844,1729632079.2476094
807500,502.8531188964844,1729632090.2086127
808000,502.8531188964844,1729632100.8691192
808500,502.8531188964844,1729632111.5021176
809000,512.3673706054688,1729632122.730666
809500,512.3673706054688,1729632133.3861756
810000,512.3673706054688,1729632144.067176
810500,512.3673706054688,1729632155.1276886
811000,512.3673706054688,1729632165.7986865
811500,506.1322937011719,1729632177.0876858
812000,504.5331726074219,1729632188.0858004
812500,504.5331726074219,1729632198.8057046
813000,504.5331726074219,1729632209.9557047
813500,506.31744384765625,1729632220.759737
814000,504.4871826171875,1729632231.568736
814500,503.6415710449219,1729632243.148808
815000,503.6415710449219,1729632253.8878071
815500,504.86383056640625,1729632264.8348076
816000,504.86383056640625,1729632275.7408307
816500,504.50701904296875,1729632286.5958285
817000,497.23187255859375,1729632297.7958298
817500,497.23187255859375,1729632308.5068297
818000,497.23187255859375,1729632319.2818298
818500,491.5992126464844,1729632330.3848283
819000,491.5992126464844,1729632340.984829
819500,490.6473693847656,1729632351.8108284
820000,490.6473693847656,1729632362.7808473
820500,490.6473693847656,1729632373.3818471
821000,493.5306396484375,1729632384.2048464
821500,479.6808776855469,1729632395.307847
822000,479.6808776855469,1729632405.9138458
822500,480.5417785644531,1729632416.9538453
823000,470.40814208984375,1729632427.7568629
823500,470.4929504394531,1729632438.638862
824000,470.4929504394531,1729632449.681862
824500,470.4929504394531,1729632460.3518636
825000,470.4929504394531,1729632471.190863
825500,470.4929504394531,1729632482.4078834
826000,477.02178955078125,1729632493.3048818
826500,477.02178955078125,1729632503.9618819
827000,475.488037109375,1729632515.309882
827500,474.5772399902344,1729632526.4428844
828000,474.5772399902344,1729632537.3928833
828500,474.5772399902344,1729632548.4699063
829000,476.93792724609375,1729632559.3249042
829500,476.93792724609375,1729632570.579904
830000,476.93792724609375,1729632582.0469043
830500,476.93792724609375,1729632594.2139888
831000,476.93792724609375,1729632606.4204395
831500,476.93792724609375,1729632618.4344969
832000,476.93792724609375,1729632630.721498
832500,476.93792724609375,1729632642.5385194
833000,476.93792724609375,1729632654.3665226
833500,477.69964599609375,1729632666.5395544
834000,477.69964599609375,1729632678.3315527
834500,477.69964599609375,1729632690.6085756
835000,477.69964599609375,1729632702.2485764
835500,477.69964599609375,1729632716.224229
836000,477.69964599609375,1729632728.1372254
836500,477.69964599609375,1729632738.7482255
837000,477.69964599609375,1729632749.9392245
837500,477.69964599609375,1729632760.655739
838000,489.6806640625,1729632771.4167404
838500,489.6806640625,1729632782.4362516
839000,483.9115905761719,1729632794.718252
839500,484.9412536621094,1729632806.9992502
840000,484.9412536621094,1729632818.6012533
840500,484.9412536621094,1729632830.7552524
841000,484.4850769042969,1729632843.2482495
841500,484.4850769042969,1729632855.5380292
842000,487.23321533203125,1729632867.0500588
842500,487.23321533203125,1729632878.0470595
843000,487.23321533203125,1729632889.2870882
843500,487.23321533203125,1729632900.5546322
844000,487.23321533203125,1729632911.4371417
844500,486.422607421875,1729632922.6526492
845000,486.422607421875,1729632933.8341556
845500,486.422607421875,1729632944.5871568
846000,486.422607421875,1729632955.593158
846500,486.422607421875,1729632966.5821788
847000,486.422607421875,1729632977.3971786
847500,486.422607421875,1729632988.591178
848000,486.422607421875,1729632999.5642068
848500,486.422607421875,1729633010.3522096
849000,486.422607421875,1729633021.5852087
849500,501.27471923828125,1729633032.8952577
850000,501.27471923828125,1729633043.9272575
850500,501.27471923828125,1729633055.3737676
851000,501.27471923828125,1729633066.2297657
851500,501.27471923828125,1729633077.4497695
852000,501.59002685546875,1729633089.8358731
852500,501.59002685546875,1729633102.1658974
853000,501.59002685546875,1729633114.319918
853500,501.59002685546875,1729633126.7169185
854000,501.59002685546875,1729633138.8909197
854500,501.59002685546875,1729633150.7169201
855000,501.59002685546875,1729633162.5929198
855500,501.59002685546875,1729633174.749954
856000,509.9283142089844,1729633186.6504643
856500,508.18988037109375,1729633198.8304653
857000,506.3875732421875,1729633211.1340158
857500,506.2742004394531,1729633223.1740162
858000,506.2742004394531,1729633235.3540452
858500,506.8871765136719,1729633247.1490471
859000,506.8871765136719,1729633259.130047
859500,500.8331298828125,1729633271.2371047
860000,500.8331298828125,1729633283.4470468
860500,502.7574462890625,1729633294.9635556
861000,502.7574462890625,1729633305.7105534
861500,502.7574462890625,1729633316.609555
862000,502.7574462890625,1729633327.3000908
862500,502.7574462890625,1729633337.9260936
863000,510.0739440917969,1729633349.1160936
863500,510.0739440917969,1729633359.6640918
864000,510.0739440917969,1729633370.1950915
864500,510.0739440917969,1729633381.2930923
865000,510.0739440917969,1729633391.9020917
865500,510.0739440917969,1729633402.4690926
866000,516.57080078125,1729633413.6540935
866500,516.57080078125,1729633424.1930916
867000,516.57080078125,1729633434.891094
867500,516.57080078125,1729633445.8910918
868000,516.57080078125,1729633456.4270935
868500,516.57080078125,1729633467.594092
869000,516.57080078125,1729633479.8726373
869500,516.57080078125,1729633491.8136358
870000,516.57080078125,1729633503.8106647
870500,516.57080078125,1729633515.6626627
871000,528.6261596679688,1729633527.9616654
871500,528.6261596679688,1729633539.6926653
872000,528.6261596679688,1729633551.2776656
872500,528.6261596679688,1729633563.3441765
873000,528.6261596679688,1729633575.016177
873500,528.6261596679688,1729633586.9681807
874000,528.6261596679688,1729633598.7882051
874500,534.0858764648438,1729633610.6782084
875000,534.1714477539062,1729633622.8402078
875500,534.971923828125,1729633634.65121
876000,534.971923828125,1729633646.4302082
876500,533.20068359375,1729633658.3522058
877000,533.20068359375,1729633670.4212081
877500,533.20068359375,1729633682.4242084
878000,533.20068359375,1729633694.3702068
878500,533.20068359375,1729633706.5752075
879000,533.20068359375,1729633718.6532085
879500,533.20068359375,1729633730.368209
880000,542.396728515625,1729633742.641206
880500,542.396728515625,1729633754.5952067
881000,542.396728515625,1729633766.6982062
881500,542.396728515625,1729633778.301081
882000,542.396728515625,1729633790.6150804
882500,539.6255493164062,1729633802.864082
883000,539.6255493164062,1729633814.638082
883500,531.718994140625,1729633826.543083
884000,531.718994140625,1729633838.177084
884500,531.694091796875,1729633850.0060842
885000,531.694091796875,1729633862.0075898
885500,531.694091796875,1729633873.3525925
886000,531.694091796875,1729633885.031592
886500,531.694091796875,1729633896.691131
887000,531.694091796875,1729633908.308132
887500,531.694091796875,1729633920.1631322
888000,531.694091796875,1729633931.77418
888500,531.694091796875,1729633943.2251797
889000,535.1732177734375,1729633955.192717
889500,535.1732177734375,1729633966.707717
890000,535.1732177734375,1729633978.3697197
890500,535.1732177734375,1729633989.9207172
891000,535.1732177734375,1729634001.3547187
891500,535.1732177734375,1729634013.1462617
892000,535.1732177734375,1729634024.678261
892500,543.7456665039062,1729634036.7092638
893000,542.9014282226562,1729634048.622177
893500,542.9014282226562,1729634060.600176
894000,542.9014282226562,1729634072.481174
894500,542.9014282226562,1729634083.9541755
895000,542.9014282226562,1729634094.7121956
895500,542.9014282226562,1729634106.0171957
896000,548.7328491210938,1729634116.9681957
896500,548.7328491210938,1729634128.181199
897000,548.7328491210938,1729634138.9977057
897500,550.8292846679688,1729634149.896705
898000,549.8110961914062,1729634161.3137045
898500,536.6593017578125,1729634172.8767052
899000,535.6767578125,1729634183.7557058
899500,529.939697265625,1729634195.4217644
900000,529.939697265625,1729634206.7173202
900500,530.9400634765625,1729634218.3143203
901000,530.9400634765625,1729634229.159323
901500,530.9400634765625,1729634239.8473215
902000,532.5014038085938,1729634251.3463209
902500,532.5014038085938,1729634262.1649218
903000,532.5014038085938,1729634273.1139216
903500,531.8450317382812,1729634284.6784465
904000,525.130615234375,1729634295.932449
904500,525.130615234375,1729634307.056448
905000,525.130615234375,1729634318.2994702
905500,525.130615234375,1729634329.1984706
906000,525.130615234375,1729634340.497472
906500,525.130615234375,1729634351.2975006
907000,525.130615234375,1729634362.3214989
907500,525.130615234375,1729634373.4875207
908000,525.130615234375,1729634384.559521
908500,525.130615234375,1729634395.623523
909000,525.130615234375,1729634406.7885427
909500,541.1936645507812,1729634417.934543
910000,541.1936645507812,1729634429.0925431
910500,541.1936645507812,1729634440.0655787
911000,541.1936645507812,1729634450.9235759
911500,541.1936645507812,1729634462.3525965
912000,535.4390258789062,1729634473.5635958
912500,535.4390258789062,1729634484.3555965
913000,535.6217041015625,1729634496.0426183
913500,522.1660766601562,1729634507.0856168
914000,522.1660766601562,1729634518.260618
914500,521.202880859375,1729634529.3966582
915000,517.5451049804688,1729634540.4146595
915500,517.5451049804688,1729634551.68566
916000,517.5451049804688,1729634562.6296766
916500,517.5451049804688,1729634573.4566755
917000,517.5451049804688,1729634584.728678
917500,517.5451049804688,1729634595.486676
918000,524.869384765625,1729634606.7076793
918500,524.869384765625,1729634617.6177146
919000,524.869384765625,1729634628.4937146
919500,524.869384765625,1729634639.652716
920000,524.869384765625,1729634650.6187348
920500,532.6222534179688,1729634661.7477329
921000,532.6222534179688,1729634672.7837713
921500,532.8338012695312,1729634683.7867713
922000,532.8338012695312,1729634694.848769
922500,532.8338012695312,1729634707.6003964
923000,532.8338012695312,1729634718.9723957
923500,532.8338012695312,1729634731.0743964
924000,532.8338012695312,1729634742.4413958
924500,532.8338012695312,1729634753.744398
925000,533.8450317382812,1729634765.4394462
925500,533.8450317382812,1729634776.4904463
926000,528.814697265625,1729634788.1924481
926500,528.814697265625,1729634799.396481
927000,530.6290283203125,1729634811.1324832
927500,530.6290283203125,1729634822.683497
928000,529.53125,1729634834.0864978
928500,529.53125,1729634845.348501
929000,532.4545288085938,1729634856.813497
929500,532.4545288085938,1729634867.7644982
930000,530.9425048828125,1729634879.456498
930500,527.2162475585938,1729634890.6400685
931000,527.2162475585938,1729634901.9890711
931500,522.0980224609375,1729634913.5054986
932000,522.0980224609375,1729634924.505496
932500,522.0980224609375,1729634935.6045735
933000,522.0980224609375,1729634946.8800812
933500,522.0980224609375,1729634958.253082
934000,519.8406982421875,1729634969.9610815
934500,519.86962890625,1729634981.245589
935000,519.884765625,1729634992.847589
935500,518.5410766601562,1729635004.53359
936000,516.6452026367188,1729635015.9185889
936500,514.8299560546875,1729635027.245591
937000,514.8299560546875,1729635038.772591
937500,513.0416259765625,1729635050.091101
938000,513.0416259765625,1729635061.655102
938500,513.0416259765625,1729635073.0051024
939000,513.0416259765625,1729635084.5361044
939500,513.0416259765625,1729635095.844104
940000,513.0416259765625,1729635107.0081007
940500,518.396484375,1729635118.5431023
941000,518.396484375,1729635129.6631005
941500,518.396484375,1729635141.0141037
942000,514.5936279296875,1729635152.6866298
942500,514.5936279296875,1729635163.5746293
943000,515.3987426757812,1729635174.89963
943500,515.3987426757812,1729635186.5956485
944000,511.7309265136719,1729635198.0756502
944500,506.815673828125,1729635209.5416489
945000,506.815673828125,1729635221.1546478
945500,506.815673828125,1729635232.831648
946000,494.9619445800781,1729635244.7602403
946500,494.9619445800781,1729635256.1342387
947000,494.9619445800781,1729635267.4832401
947500,495.7752990722656,1729635279.1307716
948000,495.7752990722656,1729635290.251772
948500,495.7752990722656,1729635301.8627708
949000,499.0641174316406,1729635313.3487716
949500,499.0641174316406,1729635324.7897732
950000,499.53057861328125,1729635336.6428611
950500,498.4779968261719,1729635347.7168589
951000,498.4779968261719,1729635360.18146
951500,500.3004455566406,1729635372.5354578
952000,500.3004455566406,1729635383.6104605
952500,500.3004455566406,1729635394.994971
953000,500.3004455566406,1729635406.2669702
953500,500.3004455566406,1729635418.051973
954000,500.3004455566406,1729635429.5844793
954500,500.3004455566406,1729635441.0824764
955000,508.4303894042969,1729635453.7529948
955500,508.4303894042969,1729635464.8079932
956000,506.5538635253906,1729635476.050993
956500,506.5538635253906,1729635487.0080268
957000,491.5311279296875,1729635497.899025
957500,483.9914245605469,1729635509.4820273
958000,483.9914245605469,1729635520.233027
958500,483.9914245605469,1729635531.036025
959000,483.9914245605469,1729635542.595616
959500,483.9914245605469,1729635555.1507869
960000,483.9914245605469,1729635567.9832973
960500,483.9914245605469,1729635579.7343237
961000,494.04443359375,1729635593.0193226
961500,494.04443359375,1729635605.7103236
962000,494.76605224609375,1729635617.9773247
962500,494.76605224609375,1729635629.8973234
963000,494.76605224609375,1729635641.4563515
963500,494.76605224609375,1729635653.980352
964000,494.76605224609375,1729635666.7665002
964500,494.76605224609375,1729635679.6639693
965000,503.3152160644531,1729635694.1009686
965500,503.3152160644531,1729635707.126968
966000,503.206298828125,1729635718.9510355
966500,503.206298828125,1729635731.56406
967000,503.206298828125,1729635743.832063
967500,503.206298828125,1729635756.319571
968000,503.206298828125,1729635767.8575714
968500,503.206298828125,1729635780.3765707
969000,508.85394287109375,1729635791.916079
969500,508.435791015625,1729635803.5900776
970000,508.435791015625,1729635816.078875
970500,510.1455078125,1729635827.6428719
971000,510.1455078125,1729635839.4789133
971500,510.1455078125,1729635851.2284257
972000,510.1455078125,1729635862.7574277
972500,510.1455078125,1729635874.9249392
973000,510.1455078125,1729635886.3499556
973500,510.1455078125,1729635897.7369542
974000,516.66015625,1729635909.4249563
974500,516.66015625,1729635920.5599542
975000,516.66015625,1729635932.0724788
975500,516.66015625,1729635943.89748
976000,516.66015625,1729635957.166987
976500,516.66015625,1729635971.155988
977000,516.66015625,1729635984.400985
977500,516.66015625,1729635997.0516133
978000,516.66015625,1729636008.5836139
978500,516.66015625,1729636020.3666158
979000,529.0892944335938,1729636031.9821596
979500,527.0565795898438,1729636043.1971607
980000,527.0565795898438,1729636055.0712075
980500,527.0565795898438,1729636066.365205
981000,527.0565795898438,1729636077.8132079
981500,527.0565795898438,1729636089.0532339
982000,532.7982788085938,1729636100.9652343
982500,531.8707275390625,1729636112.99734
983000,531.8707275390625,1729636124.1703398
983500,533.6637573242188,1729636135.7763402
984000,533.6637573242188,1729636147.2283382
984500,534.5353393554688,1729636158.8383403
985000,534.5353393554688,1729636170.5633383
985500,534.5353393554688,1729636181.7573385
986000,527.9886474609375,1729636193.2993376
986500,527.9886474609375,1729636205.102849
987000,529.7666625976562,1729636216.403849
987500,529.7666625976562,1729636228.6388512
988000,529.7666625976562,1729636240.2458494
988500,529.7666625976562,1729636251.4858506
989000,529.7666625976562,1729636263.2828505
989500,534.1079711914062,1729636274.8688488
990000,534.1079711914062,1729636287.040423
990500,534.1079711914062,1729636298.341438
991000,534.1079711914062,1729636309.5434384
991500,523.5255737304688,1729636321.5094392
992000,523.5255737304688,1729636332.77044
992500,523.5255737304688,1729636343.80844
993000,523.5255737304688,1729636355.643996
993500,523.5255737304688,1729636366.9139965
994000,518.25,1729636378.7299967
994500,517.2633666992188,1729636390.3680427
995000,517.2633666992188,1729636401.4390423
995500,517.2633666992188,1729636413.1675544
996000,518.7276000976562,1729636424.9505534
996500,518.7276000976562,1729636436.422555
997000,518.7276000976562,1729636447.8050876
997500,518.7276000976562,1729636459.1110866
998000,518.7276000976562,1729636470.8090873
998500,522.8392944335938,1729636482.430641
999000,522.8392944335938,1729636493.6506445
999500,523.6073608398438,1729636505.4296417
1000000,523.6073608398438,1729636516.3226438
