step,value,wall_time
717500,624.27197265625,1729588581.2804604
718000,625.4108276367188,1729588612.7104595
718500,623.00390625,1729588644.1074593
719000,616.4656982421875,1729588675.4364598
719500,616.4656982421875,1729588706.7654603
720000,610.7608642578125,1729588738.1044598
720500,610.7608642578125,1729588769.46546
721000,610.7608642578125,1729588800.7234588
721500,610.7608642578125,1729588831.9544594
722000,610.7608642578125,1729588863.4864588
722500,603.4458618164062,1729588894.8544598
723000,596.7601928710938,1729588926.3754587
723500,596.6918334960938,1729588957.8294597
724000,596.6918334960938,1729588989.1324613
724500,596.6918334960938,1729589020.3394594
725000,596.6918334960938,1729589051.7414603
725500,596.6918334960938,1729589082.9634588
726000,596.6918334960938,1729589114.452459
726500,596.6918334960938,1729589145.7234588
727000,596.6918334960938,1729589177.0614593
727500,596.6918334960938,1729589208.3464594
728000,590.1113891601562,1729589239.8964593
728500,590.1113891601562,1729589271.506461
729000,590.1113891601562,1729589307.441461
729500,590.1113891601562,1729589343.471461
730000,590.1113891601562,1729589376.1664588
730500,590.1113891601562,1729589408.0244596
731000,590.1113891601562,1729589439.315459
731500,597.84423828125,1729589470.6554585
732000,597.84423828125,1729589501.9144595
732500,597.84423828125,1729589533.1184592
733000,597.84423828125,1729589564.2874591
733500,597.84423828125,1729589595.7344608
734000,603.5879516601562,1729589627.157459
734500,603.5879516601562,1729589659.1814597
735000,603.5879516601562,1729589691.6094596
735500,603.5879516601562,1729589723.0544612
736000,607.3544921875,1729589757.9164608
736500,608.1590576171875,1729589795.8694596
737000,608.1590576171875,1729589831.73046
737500,596.4019165039062,1729589868.7949753
738000,595.41259765625,1729589905.103973
738500,595.41259765625,1729589941.0289757
739000,581.65966796875,1729589977.2939727
739500,581.65966796875,1729590013.582973
740000,581.65966796875,1729590049.534973
740500,576.6019287109375,1729590085.6459758
741000,576.6019287109375,1729590121.4309723
741500,576.9232788085938,1729590156.733972
742000,576.9232788085938,1729590192.0109735
742500,575.450439453125,1729590227.3869727
743000,575.450439453125,1729590262.2429745
743500,576.5692138671875,1729590297.6699746
744000,576.5692138671875,1729590332.9089758
744500,576.5692138671875,1729590368.5009735
745000,576.5692138671875,1729590404.6329727
745500,576.5692138671875,1729590441.1269734
746000,576.5692138671875,1729590477.4589763
746500,581.3345947265625,1729590516.0139735
747000,581.3345947265625,1729590550.9799747
747500,581.3345947265625,1729590584.548974
748000,581.3345947265625,1729590618.828973
748500,581.3345947265625,1729590652.6619747
749000,581.3345947265625,1729590686.1999767
749500,588.6135864257812,1729590722.749973
750000,589.0897216796875,1729590758.5169752
750500,589.0897216796875,1729590792.9389744
751000,589.0897216796875,1729590827.3929753
751500,590.7772216796875,1729590861.8969734
752000,590.7772216796875,1729590896.4339743
752500,590.7772216796875,1729590932.8699737
753000,590.7772216796875,1729590969.2279737
753500,590.7772216796875,1729591008.8095694
754000,590.7772216796875,1729591043.3855693
754500,590.7772216796875,1729591078.1955729
755000,590.7772216796875,1729591114.8325725
755500,597.2999267578125,1729591151.4885702
756000,597.2999267578125,1729591188.27757
756500,598.2509155273438,1729591224.1735697
757000,598.2509155273438,1729591259.2975712
757500,598.3327026367188,1729591293.80357
758000,595.7029418945312,1729591328.5375726
758500,595.7029418945312,1729591363.3355696
759000,595.7029418945312,1729591397.784572
759500,595.1737060546875,1729591432.1375692
760000,595.1737060546875,1729591466.8995733
760500,595.1737060546875,1729591501.4575694
761000,598.3290405273438,1729591535.8485692
761500,598.3290405273438,1729591570.384569
762000,593.2279663085938,1729591605.1075704
762500,593.2279663085938,1729591639.8255687
763000,593.2279663085938,1729591674.644573
763500,593.2279663085938,1729591709.511573
764000,593.2279663085938,1729591743.9125717
764500,593.2279663085938,1729591777.902571
765000,601.0587158203125,1729591813.0185695
765500,601.0587158203125,1729591847.9545689
766000,601.0587158203125,1729591884.073572
766500,601.0587158203125,1729591920.6075697
767000,604.623046875,1729591957.2575703
767500,594.581787109375,1729591993.9195714
768000,594.581787109375,1729592028.6805708
768500,594.581787109375,1729592064.7015712
769000,594.581787109375,1729592101.0345695
769500,594.581787109375,1729592136.6835694
770000,594.581787109375,1729592172.312569
770500,594.581787109375,1729592208.213574
771000,594.581787109375,1729592244.0905695
771500,594.581787109375,1729592280.5465715
772000,607.8311767578125,1729592316.7625694
772500,607.8311767578125,1729592352.3935726
773000,607.8311767578125,1729592387.9455714
773500,608.8316650390625,1729592424.084574
774000,608.7658081054688,1729592460.6105704
774500,608.7658081054688,1729592497.1305707
775000,604.0670166015625,1729592533.5285702
775500,604.0670166015625,1729592569.43757
776000,604.0670166015625,1729592605.7215707
776500,595.8230590820312,1729592642.5575724
777000,587.23681640625,1729592678.7925725
777500,579.3884887695312,1729592713.668573
778000,579.3884887695312,1729592747.9765692
778500,579.3884887695312,1729592782.3275697
779000,579.3884887695312,1729592816.7885737
779500,579.3884887695312,1729592851.4665716
780000,579.5819091796875,1729592886.0185702
780500,579.5819091796875,1729592920.7285705
781000,578.6206665039062,1729592956.1335692
781500,577.5333251953125,1729592990.9095695
782000,577.5333251953125,1729593025.7745721
782500,577.5333251953125,1729593060.5175722
783000,577.5333251953125,1729593095.1645703
783500,578.87890625,1729593129.8715694
784000,578.87890625,1729593164.3275692
784500,578.87890625,1729593198.8055692
785000,578.87890625,1729593233.0015707
785500,578.87890625,1729593268.457572
786000,572.0216674804688,1729593303.0175705
786500,572.0216674804688,1729593337.8385696
787000,572.0216674804688,1729593372.37457
787500,572.0216674804688,1729593406.876571
788000,572.0216674804688,1729593441.234571
788500,575.3818969726562,1729593475.850571
789000,575.3818969726562,1729593510.6975713
789500,566.1157836914062,1729593545.1795716
790000,566.1157836914062,1729593580.1595707
790500,566.1157836914062,1729593614.6595693
791000,566.1157836914062,1729593648.9015691
791500,566.1157836914062,1729593683.3235703
792000,566.1157836914062,1729593718.0755706
792500,566.1157836914062,1729593753.339571
793000,566.1157836914062,1729593786.9435687
793500,566.1157836914062,1729593818.4325693
794000,578.2243041992188,1729593850.3305693
794500,571.537109375,1729593881.999569
795000,571.537109375,1729593913.6615696
795500,571.537109375,1729593945.0735734
796000,571.537109375,1729593976.6085703
796500,571.537109375,1729594008.1615696
797000,571.537109375,1729594039.63257
797500,571.537109375,1729594071.2895691
798000,571.537109375,1729594102.815569
798500,579.7929077148438,1729594134.56657
799000,578.0547485351562,1729594166.2155702
799500,578.0547485351562,1729594197.6615694
800000,578.0547485351562,1729594229.261569
800500,578.0547485351562,1729594260.6955698
801000,578.0547485351562,1729594292.2315702
801500,578.0547485351562,1729594323.660571
802000,578.0547485351562,1729594355.3875697
802500,585.796630859375,1729594387.19957
803000,585.796630859375,1729594418.7155695
803500,564.982177734375,1729594450.213569
804000,564.982177734375,1729594481.5785694
804500,559.3739624023438,1729594513.235573
805000,559.3739624023438,1729594544.8835695
805500,553.7088012695312,1729594576.5125692
806000,555.5735473632812,1729594608.0585713
806500,555.5735473632812,1729594639.6665692
807000,555.5735473632812,1729594671.139571
807500,555.5735473632812,1729594702.7435694
808000,555.5735473632812,1729594734.1575692
808500,555.5735473632812,1729594765.710571
809000,555.5735473632812,1729594797.2475688
809500,555.5735473632812,1729594828.8305693
810000,565.6090087890625,1729594860.7775702
810500,558.1223754882812,1729594892.3335693
811000,558.1223754882812,1729594923.941569
811500,558.1223754882812,1729594955.4175687
812000,558.1223754882812,1729594986.9345691
812500,558.1223754882812,1729595018.5415692
813000,558.1223754882812,1729595050.008569
813500,558.1223754882812,1729595081.5435686
814000,564.999267578125,1729595113.3855693
814500,557.2216796875,1729595144.9725707
815000,557.2216796875,1729595176.3045704
815500,552.6659545898438,1729595207.9275706
816000,551.60595703125,1729595239.4865692
816500,551.60595703125,1729595270.9485717
817000,551.60595703125,1729595302.3815699
817500,551.60595703125,1729595333.8885708
818000,551.60595703125,1729595365.4595733
818500,551.60595703125,1729595396.9175699
819000,551.60595703125,1729595428.384569
819500,552.4755249023438,1729595460.1805694
820000,549.6166381835938,1729595491.6845691
820500,549.6166381835938,1729595523.2355685
821000,543.888427734375,1729595554.7315702
821500,543.888427734375,1729595587.4535701
822000,543.888427734375,1729595618.865569
822500,543.888427734375,1729595650.3955688
823000,543.888427734375,1729595681.8375697
823500,549.5602416992188,1729595713.587569
824000,549.61279296875,1729595745.108569
824500,549.61279296875,1729595776.4685695
825000,549.61279296875,1729595808.024569
825500,549.61279296875,1729595839.6135697
826000,549.61279296875,1729595871.1285698
826500,549.61279296875,1729595902.7015696
827000,555.3662719726562,1729595934.388569
827500,554.459228515625,1729595965.9105692
828000,554.459228515625,1729595997.3415687
828500,554.459228515625,1729596028.9245691
829000,556.4590454101562,1729596060.623569
829500,557.7748413085938,1729596092.2515702
830000,557.7748413085938,1729596123.6135697
830500,549.48779296875,1729596155.2975698
831000,549.48779296875,1729596186.72757
831500,549.48779296875,1729596218.1225693
832000,546.1268310546875,1729596250.2625692
832500,546.1268310546875,1729596281.76657
833000,546.1268310546875,1729596313.477571
833500,546.1268310546875,1729596344.9065692
834000,546.1268310546875,1729596376.4785697
834500,546.1268310546875,1729596407.9475694
835000,538.3041381835938,1729596439.8625686
835500,538.31591796875,1729596471.4215696
836000,538.31591796875,1729596502.8285692
836500,539.3355712890625,1729596534.5995684
837000,539.3355712890625,1729596566.0755692
837500,539.3355712890625,1729596597.6125708
838000,539.3355712890625,1729596629.147569
838500,539.3355712890625,1729596660.7025702
839000,539.3355712890625,1729596692.1895707
839500,539.3355712890625,1729596723.7555695
840000,539.3355712890625,1729596755.4295716
840500,539.3355712890625,1729596792.1985695
841000,539.3355712890625,1729596824.144572
841500,545.4854736328125,1729596856.3995688
842000,545.4854736328125,1729596888.4825695
842500,538.9314575195312,1729596920.4965696
843000,538.1421508789062,1729596951.96057
843500,538.1421508789062,1729596983.4325688
844000,530.7914428710938,1729597015.036569
844500,530.7914428710938,1729597046.576569
845000,530.7914428710938,1729597078.1155694
845500,530.7914428710938,1729597109.4855697
846000,530.7914428710938,1729597140.9235694
846500,530.7914428710938,1729597172.35957
847000,530.7914428710938,1729597203.7835689
847500,530.7914428710938,1729597235.3275704
848000,530.7914428710938,1729597266.9655693
848500,545.3618774414062,1729597299.0616171
849000,545.3618774414062,1729597330.2976186
849500,545.3618774414062,1729597361.8056185
850000,545.3618774414062,1729597393.154619
850500,545.3618774414062,1729597424.6446164
851000,545.3618774414062,1729597456.1386168
851500,545.3618774414062,1729597487.7816594
852000,550.3485717773438,1729597519.4336586
852500,550.3485717773438,1729597550.6896584
853000,550.3485717773438,1729597582.1596596
853500,550.3485717773438,1729597613.4786582
854000,555.06201171875,1729597645.0616627
854500,555.06201171875,1729597676.291659
855000,554.3731079101562,1729597709.8753996
855500,554.3731079101562,1729597741.6643996
856000,554.3731079101562,1729597773.6053994
856500,554.3731079101562,1729597805.4593995
857000,554.3731079101562,1729597837.3763995
857500,554.3731079101562,1729597869.2774
858000,554.3731079101562,1729597901.1914015
858500,554.3731079101562,1729597933.3233993
859000,554.3731079101562,1729597965.5454001
859500,560.2301635742188,1729597998.1334012
860000,552.7515258789062,1729598030.4983993
860500,552.7515258789062,1729598062.2214003
861000,545.1614990234375,1729598094.0724
861500,545.1614990234375,1729598125.8894017
862000,545.1614990234375,1729598157.7833998
862500,545.1614990234375,1729598189.5854006
863000,545.1614990234375,1729598221.7933996
863500,545.1614990234375,1729598253.6924005
864000,554.5812377929688,1729598286.1344004
864500,554.5812377929688,1729598318.3024013
865000,554.5812377929688,1729598350.0473995
865500,553.0823974609375,1729598382.4564002
866000,548.2354736328125,1729598414.4144018
866500,548.2354736328125,1729598446.4583998
867000,542.6646728515625,1729598478.4354017
867500,542.6646728515625,1729598510.2924013
868000,542.6646728515625,1729598542.1204002
868500,543.3243408203125,1729598573.9814007
869000,543.3243408203125,1729598610.0169196
869500,543.3243408203125,1729598642.419916
870000,543.3243408203125,1729598674.4679186
870500,543.3243408203125,1729598707.5826423
871000,543.3243408203125,1729598741.516688
871500,543.3243408203125,1729598775.9162192
872000,543.3243408203125,1729598809.585058
872500,543.3243408203125,1729598843.01506
873000,543.3243408203125,1729598879.526255
873500,556.4182739257812,1729598914.7067475
874000,545.9324340820312,1729598947.991748
874500,545.9324340820312,1729598981.6077476
875000,545.9324340820312,1729599015.2477489
875500,545.9324340820312,1729599048.374747
876000,545.9324340820312,1729599082.2307484
876500,545.9324340820312,1729599115.79275
877000,545.9324340820312,1729599149.5617487
877500,545.9324340820312,1729599182.1777475
878000,545.9324340820312,1729599216.5739136
878500,557.89794921875,1729599250.310955
879000,557.89794921875,1729599283.0589557
879500,560.7349853515625,1729599316.7749562
880000,560.7349853515625,1729599350.2819538
880500,561.65380859375,1729599385.5790296
881000,561.65380859375,1729599418.6700664
881500,561.65380859375,1729599450.963069
882000,561.65380859375,1729599483.853069
882500,561.65380859375,1729599516.1840687
883000,561.65380859375,1729599548.2430685
883500,555.7474365234375,1729599580.324067
884000,555.7474365234375,1729599612.4930677
884500,550.2267456054688,1729599644.6360667
885000,550.2267456054688,1729599676.8210664
885500,552.0654296875,1729599709.0250676
886000,552.0385131835938,1729599741.326068
886500,552.0385131835938,1729599773.3190668
887000,552.0385131835938,1729599805.5420675
887500,552.0385131835938,1729599837.5230687
888000,552.0385131835938,1729599869.6790683
888500,552.0385131835938,1729599901.7730663
889000,558.932861328125,1729599934.000067
889500,558.932861328125,1729599966.0550685
890000,558.932861328125,1729599998.101067
890500,558.932861328125,1729600030.1150665
891000,558.932861328125,1729600063.2865777
891500,558.932861328125,1729600095.327578
892000,558.932861328125,1729600127.5125806
892500,558.932861328125,1729600160.8875782
893000,558.932861328125,1729600193.7825797
893500,558.932861328125,1729600225.8755777
894000,558.932861328125,1729600258.06958
894500,558.932861328125,1729600290.1415784
895000,558.932861328125,1729600322.1805782
895500,558.932861328125,1729600354.387579
896000,573.5617065429688,1729600386.8825784
896500,573.5617065429688,1729600418.9615786
897000,573.7508544921875,1729600451.05258
897500,573.7508544921875,1729600483.1845791
898000,573.7508544921875,1729600515.947636
898500,573.7508544921875,1729600547.679636
899000,573.7508544921875,1729600579.0936377
899500,580.1052856445312,1729600610.5396357
900000,580.1052856445312,1729600641.9626365
900500,580.1052856445312,1729600673.2156365
901000,580.1052856445312,1729600704.591636
901500,580.1052856445312,1729600735.9146378
902000,580.1052856445312,1729600767.238636
902500,580.1052856445312,1729600798.697636
903000,580.1052856445312,1729600830.0896368
903500,580.1052856445312,1729600861.6716363
904000,580.1052856445312,1729600893.0256364
904500,581.6045532226562,1729600924.545636
905000,581.6045532226562,1729600955.8736372
905500,575.0482177734375,1729600987.2456367
906000,575.0482177734375,1729601018.565637
906500,575.0482177734375,1729601049.7746358
907000,575.0482177734375,1729601081.2746365
907500,575.0482177734375,1729601112.7936366
908000,575.0482177734375,1729601144.0986362
908500,576.8147583007812,1729601175.7166362
909000,576.8147583007812,1729601207.2726367
909500,572.94091796875,1729601240.2096388
910000,568.7978515625,1729601271.8136365
910500,568.7978515625,1729601303.1496358
911000,568.7978515625,1729601334.4856355
911500,568.7978515625,1729601366.0586357
912000,568.7978515625,1729601397.6976361
912500,568.7978515625,1729601429.4196365
913000,568.7978515625,1729601461.2656357
913500,579.0651245117188,1729601493.3416367
914000,579.0651245117188,1729601525.087636
914500,579.0651245117188,1729601556.7836363
915000,579.0651245117188,1729601588.6296363
915500,579.0651245117188,1729601622.447146
916000,579.0651245117188,1729601654.5611422
916500,579.0651245117188,1729601686.2941446
917000,579.0651245117188,1729601718.5651438
917500,579.0651245117188,1729601751.656142
918000,579.0651245117188,1729601783.608143
918500,579.0651245117188,1729601815.4411438
919000,579.0651245117188,1729601847.1811423
919500,579.0651245117188,1729601879.0001423
920000,597.994140625,1729601911.0661428
920500,598.9662475585938,1729601942.8841438
921000,598.9662475585938,1729601974.6221428
921500,597.1965942382812,1729602006.4021432
922000,597.1965942382812,1729602038.2281427
922500,597.1965942382812,1729602069.9651425
923000,597.1965942382812,1729602101.7371428
923500,597.1965942382812,1729602133.3941436
924000,601.9530639648438,1729602165.2141435
924500,600.9784545898438,1729602197.090143
925000,600.9784545898438,1729602228.831143
925500,600.0877075195312,1729602260.7071419
926000,592.6573486328125,1729602292.545142
926500,592.6573486328125,1729602324.3221424
927000,592.6573486328125,1729602355.938143
927500,592.6573486328125,1729602387.644144
928000,592.6573486328125,1729602423.9137464
928500,592.6573486328125,1729602457.9702785
929000,592.6573486328125,1729602494.6883085
929500,592.6573486328125,1729602529.140308
930000,592.6573486328125,1729602563.321307
930500,598.466552734375,1729602597.6783063
931000,598.466552734375,1729602631.9033058
931500,598.9567260742188,1729602668.9764378
932000,594.8419189453125,1729602704.846436
932500,594.8419189453125,1729602740.2894378
933000,586.4743041992188,1729602776.2754357
933500,586.4743041992188,1729602811.849438
934000,586.5387573242188,1729602847.4134364
934500,586.5387573242188,1729602882.704436
935000,586.5387573242188,1729602918.0274372
935500,586.5385131835938,1729602953.5944362
936000,586.5385131835938,1729602988.8534367
936500,586.5385131835938,1729603024.428479
937000,586.5385131835938,1729603059.8724782
937500,586.5385131835938,1729603095.2939944
938000,586.5385131835938,1729603130.2809935
938500,595.5303955078125,1729603165.4535902
939000,593.6143188476562,1729603200.488609
939500,593.64111328125,1729603235.7576113
940000,593.64111328125,1729603270.6146095
940500,593.64111328125,1729603305.4536097
941000,593.64111328125,1729603340.7786107
941500,593.64111328125,1729603375.9286108
942000,597.4345092773438,1729603411.694609
942500,597.4345092773438,1729603446.8706121
943000,596.8487548828125,1729603482.510618
943500,596.8487548828125,1729603517.7826111
944000,590.7760620117188,1729603553.23561
944500,590.7760620117188,1729603588.5036092
945000,590.7760620117188,1729603623.9816122
945500,590.7760620117188,1729603659.256609
946000,590.7760620117188,1729603694.7407503
946500,590.7760620117188,1729603729.5097506
947000,593.9219970703125,1729603764.2997508
947500,594.810302734375,1729603799.3957736
948000,580.615234375,1729603834.1688192
948500,580.615234375,1729603868.9658213
949000,579.141357421875,1729603904.143819
949500,579.1412963867188,1729603938.9708202
950000,576.8441162109375,1729603973.9858205
950500,575.7398071289062,1729604008.991889
951000,575.7398071289062,1729604043.5308862
951500,575.7398071289062,1729604078.3978875
952000,575.7398071289062,1729604113.2488873
952500,579.3554077148438,1729604148.1118858
953000,579.3554077148438,1729604182.683887
953500,579.3554077148438,1729604216.9658878
954000,579.3554077148438,1729604250.07541
954500,579.3554077148438,1729604282.896411
955000,579.3554077148438,1729604316.0559404
955500,579.3554077148438,1729604349.1579397
956000,579.3554077148438,1729604381.8893683
956500,579.3554077148438,1729604414.4933672
957000,579.3554077148438,1729604449.2670345
957500,579.3554077148438,1729604484.5859745
958000,595.1659545898438,1729604519.4960108
958500,595.1659545898438,1729604552.3100097
959000,590.0529174804688,1729604585.2320094
959500,590.0529174804688,1729604619.8540726
960000,590.0529174804688,1729604655.310073
960500,590.0529174804688,1729604691.1131027
961000,590.0529174804688,1729604723.9316099
961500,590.0529174804688,1729604756.2926116
962000,590.0529174804688,1729604789.325613
962500,590.0529174804688,1729604824.0806115
963000,590.0529174804688,1729604856.51861
963500,590.0529174804688,1729604889.0056093
964000,604.1890258789062,1729604921.6456096
964500,604.1890258789062,1729604953.9136102
965000,604.1890258789062,1729604986.3406105
965500,600.5577392578125,1729605018.83261
966000,594.0916137695312,1729605051.3986092
966500,594.0916137695312,1729605083.5726106
967000,587.9751586914062,1729605116.170611
967500,587.9751586914062,1729605148.4646103
968000,588.799072265625,1729605181.0696092
968500,588.799072265625,1729605213.2916093
969000,577.6641235351562,1729605245.833609
969500,577.6641235351562,1729605278.087609
970000,578.5367431640625,1729605310.5096114
970500,578.5367431640625,1729605342.7886112
971000,578.5367431640625,1729605374.9536119
971500,578.5367431640625,1729605407.318609
972000,578.5367431640625,1729605439.6806116
972500,578.5367431640625,1729605472.1296096
973000,578.5367431640625,1729605505.2237108
973500,578.5367431640625,1729605537.602759
974000,578.6265869140625,1729605570.4777746
974500,578.6751098632812,1729605602.9427614
975000,569.3672485351562,1729605635.6097806
975500,569.3672485351562,1729605668.0577798
976000,569.269775390625,1729605700.8747814
976500,567.3549194335938,1729605733.4437819
977000,565.5403442382812,1729605766.090782
977500,564.6192016601562,1729605798.67978
978000,564.6192016601562,1729605831.17478
978500,564.6192016601562,1729605863.8297815
979000,564.6192016601562,1729605896.49178
979500,564.6192016601562,1729605928.8399642
980000,564.6192016601562,1729605961.3940217
980500,564.6192016601562,1729605993.9420207
981000,564.6192016601562,1729606026.423529
981500,564.6192016601562,1729606058.8280692
982000,564.6192016601562,1729606091.4150689
982500,564.6192016601562,1729606126.3541534
983000,571.6924438476562,1729606161.086763
983500,571.571533203125,1729606195.171762
984000,571.571533203125,1729606229.1487603
984500,571.571533203125,1729606263.1307635
985000,571.571533203125,1729606297.2577865
985500,571.571533203125,1729606331.3467867
986000,571.571533203125,1729606365.3817868
986500,568.6349487304688,1729606399.508785
987000,568.6349487304688,1729606433.8167844
987500,568.6349487304688,1729606467.9448113
988000,568.6349487304688,1729606501.9198093
988500,568.6349487304688,1729606536.0798109
989000,575.6699829101562,1729606570.1588304
989500,575.6699829101562,1729606604.1378522
990000,575.6699829101562,1729606638.1598747
990500,575.6699829101562,1729606672.203874
991000,575.6699829101562,1729606706.0608737
991500,575.6699829101562,1729606738.677872
992000,575.6699829101562,1729606770.8388743
992500,575.6699829101562,1729606803.043875
993000,575.6699829101562,1729606835.2188725
993500,575.6699829101562,1729606867.4118733
994000,589.8640747070312,1729606899.9388754
994500,588.79541015625,1729606932.2164028
995000,588.79541015625,1729606964.3834
995500,581.2814331054688,1729606999.5659287
996000,581.2814331054688,1729607035.277928
996500,582.663818359375,1729607071.8209295
997000,580.9407348632812,1729607108.0579295
997500,580.9407348632812,1729607145.367439
998000,580.9407348632812,1729607182.272084
998500,580.9407348632812,1729607217.5070107
999000,580.9407348632812,1729607252.0520103
999500,580.9407348632812,1729607287.6861227
1000000,580.9407348632812,1729607320.749152
